,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.562135253638518,log
1,1,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.209637640112364,log
2,2,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.597554536421855,log
3,3,-457.46033699657755,10.503885144012713,3.6017690435856147,-12.229488003307347,log
4,4,-457.46033699657755,10.503885144012713,3.6017690435856147,-12.947709029751135,log
5,5,-457.46033699657755,10.503885144012713,3.6017690435856147,-11.038848899310116,log
6,6,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.241517977128007,log
7,7,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.389294993019014,log
8,8,-457.46033699657755,10.503885144012713,3.6017690435856147,-10.98945952198541,log
9,9,-457.46033699657755,10.503885144012713,3.6017690435856147,-11.866295594890314,log
10,10,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.853398665007408,log
11,11,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.587475979686428,log
12,12,-457.46033699657755,10.503885144012713,3.6017690435856147,-14.184400687848024,log
13,13,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.5265648488345,log
14,14,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.428850422119691,log
15,15,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.561640337699572,log
16,16,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.278429565396925,log
17,17,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.423967317382619,log
18,18,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.438078227140693,log
19,19,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.554853558331716,log
20,20,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.546035736964997,log
21,21,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.687699508085409,log
22,22,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.546107441656632,log
23,23,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.037703961870546,log
24,24,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.603230127523192,log
25,25,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.649646827625913,log
26,26,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.262795907420706,log
27,27,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.344520536765538,log
28,28,-457.46033699657755,10.503885144012713,3.6017690435856147,-11.043087904324157,log
29,29,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.65583055407794,log
30,30,-457.46033699657755,10.503885144012713,3.6017690435856147,-11.26600211375991,log
31,31,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.913050834209278,log
32,32,-457.46033699657755,10.503885144012713,3.6017690435856147,-12.190723519062136,log
33,33,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.921852309312703,log
34,34,-457.46033699657755,10.503885144012713,3.6017690435856147,-14.332607540983085,log
35,35,-457.46033699657755,10.503885144012713,3.6017690435856147,-10.463415157175556,log
36,36,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.660331114708411,log
37,37,-457.46033699657755,10.503885144012713,3.6017690435856147,-11.677563786552973,log
38,38,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.75152628432317,log
39,39,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.285444798451943,log
40,40,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.534275863539579,log
41,41,-457.46033699657755,10.503885144012713,3.6017690435856147,-10.564869337641627,log
42,42,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.358887140767484,log
43,43,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.896763939511011,log
44,44,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.782576155037848,log
45,45,-457.46033699657755,10.503885144012713,3.6017690435856147,-9.084681908592714,log
46,46,-457.46033699657755,10.503885144012713,3.6017690435856147,-8.489505627621389,log
