,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.624435610203781,log
1,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.22809936464197,log
2,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.35452435305933,log
3,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.417715952992038,log
4,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.879916242192879,log
5,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.938734110973995,log
6,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.237668514533418,log
7,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.309886036712824,log
8,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.449377771817964,log
9,-426.37585342978747,7.765796488362854,3.8819825847901384,-12.91194054823089,log
10,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.105511346069495,log
11,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.841589747683576,log
12,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.3376260214272,log
13,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.695457568879405,log
14,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.359530452862735,log
15,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.059358459593831,log
16,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.311484441843929,log
17,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.425858910880171,log
18,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.848240966741582,log
19,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.073258321162077,log
20,-426.37585342978747,7.765796488362854,3.8819825847901384,-12.228188659253286,log
21,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.536877634367015,log
22,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.596358917327594,log
23,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.459826758229221,log
24,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.469028766556638,log
25,-426.37585342978747,7.765796488362854,3.8819825847901384,-11.584828046666692,log
26,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.403504082868816,log
27,-426.37585342978747,7.765796488362854,3.8819825847901384,-12.135453126676852,log
28,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.310096027100089,log
29,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.508703251444883,log
30,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.018792903254573,log
31,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.158187165259905,log
32,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.531391204330127,log
33,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.153290843534249,log
34,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.901641438703322,log
35,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.320236986836338,log
36,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.539379820719072,log
37,-426.37585342978747,7.765796488362854,3.8819825847901384,-12.012378049205623,log
38,-426.37585342978747,7.765796488362854,3.8819825847901384,-11.941548900826023,log
39,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.042152252358145,log
40,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.266778698970956,log
41,-426.37585342978747,7.765796488362854,3.8819825847901384,-8.342910212381154,log
42,-426.37585342978747,7.765796488362854,3.8819825847901384,-9.004679923180129,log
43,-426.37585342978747,7.765796488362854,3.8819825847901384,-10.49940501723373,log
