,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-344.09462879324997,8.637034226878352,3.604770290368135,-10.086289144978565,log
1,1,-344.09462879324997,8.637034226878352,3.604770290368135,-10.742846647278212,log
2,2,-344.09462879324997,8.637034226878352,3.604770290368135,-9.600120162455381,log
3,3,-344.09462879324997,8.637034226878352,3.604770290368135,-11.412681396359579,log
4,4,-344.09462879324997,8.637034226878352,3.604770290368135,-9.379592942921061,log
5,5,-344.09462879324997,8.637034226878352,3.604770290368135,-14.420732544726127,log
6,6,-344.09462879324997,8.637034226878352,3.604770290368135,-9.742264127399107,log
7,7,-344.09462879324997,8.637034226878352,3.604770290368135,-9.40577441048262,log
8,8,-344.09462879324997,8.637034226878352,3.604770290368135,-14.702201455489949,log
9,9,-344.09462879324997,8.637034226878352,3.604770290368135,-11.963943648193636,log
10,10,-344.09462879324997,8.637034226878352,3.604770290368135,-10.303224002243164,log
11,11,-344.09462879324997,8.637034226878352,3.604770290368135,-10.778179873240845,log
12,12,-344.09462879324997,8.637034226878352,3.604770290368135,-10.14205256836676,log
13,13,-344.09462879324997,8.637034226878352,3.604770290368135,-9.218433987000449,log
14,14,-344.09462879324997,8.637034226878352,3.604770290368135,-12.81317969941055,log
15,15,-344.09462879324997,8.637034226878352,3.604770290368135,-9.864173557568185,log
16,16,-344.09462879324997,8.637034226878352,3.604770290368135,-9.078746001690348,log
17,17,-344.09462879324997,8.637034226878352,3.604770290368135,-11.046495334380236,log
18,18,-344.09462879324997,8.637034226878352,3.604770290368135,-9.890831854136305,log
19,19,-344.09462879324997,8.637034226878352,3.604770290368135,-9.114762886344652,log
20,20,-344.09462879324997,8.637034226878352,3.604770290368135,-10.664826658436928,log
21,21,-344.09462879324997,8.637034226878352,3.604770290368135,-11.075965513971775,log
22,22,-344.09462879324997,8.637034226878352,3.604770290368135,-12.824806261547804,log
23,23,-344.09462879324997,8.637034226878352,3.604770290368135,-11.598350877029285,log
24,24,-344.09462879324997,8.637034226878352,3.604770290368135,-10.880278238621905,log
25,25,-344.09462879324997,8.637034226878352,3.604770290368135,-9.179365321502397,log
26,26,-344.09462879324997,8.637034226878352,3.604770290368135,-9.32531630912497,log
27,27,-344.09462879324997,8.637034226878352,3.604770290368135,-14.020308646839672,log
28,28,-344.09462879324997,8.637034226878352,3.604770290368135,-9.919073519706568,log
29,29,-344.09462879324997,8.637034226878352,3.604770290368135,-9.54077647298558,log
30,30,-344.09462879324997,8.637034226878352,3.604770290368135,-10.249991023103396,log
31,31,-344.09462879324997,8.637034226878352,3.604770290368135,-11.10904370571398,log
