,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.730510996816818,log
1,1,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.374012018744457,log
2,2,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.040182662497717,log
3,3,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.475486928388843,log
4,4,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.879322658429016,log
5,5,-490.5341340833364,8.35957489812981,2.1818206794428985,-8.849264867258613,log
6,6,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.115979747954457,log
7,7,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.084927849106274,log
8,8,-490.5341340833364,8.35957489812981,2.1818206794428985,-11.313751816519506,log
9,9,-490.5341340833364,8.35957489812981,2.1818206794428985,-8.998580054864181,log
10,10,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.50323942801091,log
11,11,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.153327033544151,log
12,12,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.96153599686933,log
13,13,-490.5341340833364,8.35957489812981,2.1818206794428985,-11.152934959541225,log
14,14,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.03527853051547,log
15,15,-490.5341340833364,8.35957489812981,2.1818206794428985,-11.514874581450961,log
16,16,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.06478538804074,log
17,17,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.520649248253717,log
18,18,-490.5341340833364,8.35957489812981,2.1818206794428985,-8.782434248027524,log
19,19,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.445232852928763,log
20,20,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.887847876306934,log
21,21,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.476308926697007,log
22,22,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.215234222605961,log
23,23,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.162099885880595,log
24,24,-490.5341340833364,8.35957489812981,2.1818206794428985,-8.82699039007575,log
25,25,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.064391664704177,log
26,26,-490.5341340833364,8.35957489812981,2.1818206794428985,-11.626399917620716,log
27,27,-490.5341340833364,8.35957489812981,2.1818206794428985,-14.198212387412903,log
28,28,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.319229281338249,log
29,29,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.105414636715953,log
30,30,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.53469096404299,log
31,31,-490.5341340833364,8.35957489812981,2.1818206794428985,-8.995675286086007,log
32,32,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.152039226324078,log
33,33,-490.5341340833364,8.35957489812981,2.1818206794428985,-11.420709508523204,log
34,34,-490.5341340833364,8.35957489812981,2.1818206794428985,-8.981076305538839,log
35,35,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.819061592951085,log
36,36,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.592705507784087,log
37,37,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.678185506296543,log
38,38,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.482826137554893,log
39,39,-490.5341340833364,8.35957489812981,2.1818206794428985,-8.885880118106469,log
40,40,-490.5341340833364,8.35957489812981,2.1818206794428985,-12.313564123503186,log
41,41,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.581579820495508,log
42,42,-490.5341340833364,8.35957489812981,2.1818206794428985,-11.070333172091749,log
43,43,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.278180576656617,log
44,44,-490.5341340833364,8.35957489812981,2.1818206794428985,-13.821122618321445,log
45,45,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.67119800604574,log
46,46,-490.5341340833364,8.35957489812981,2.1818206794428985,-9.12359510778156,log
47,47,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.594585301584885,log
48,48,-490.5341340833364,8.35957489812981,2.1818206794428985,-10.658684146526586,log
