,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-444.87849042630285,10.513772862578355,4.459381281176935,-9.554521105632194,log
1,-444.87849042630285,10.513772862578355,4.459381281176935,-9.035166510481123,log
2,-444.87849042630285,10.513772862578355,4.459381281176935,-12.004706309677847,log
3,-444.87849042630285,10.513772862578355,4.459381281176935,-12.427141038617082,log
4,-444.87849042630285,10.513772862578355,4.459381281176935,-9.580567990130548,log
5,-444.87849042630285,10.513772862578355,4.459381281176935,-9.673802004172858,log
6,-444.87849042630285,10.513772862578355,4.459381281176935,-14.424095686544591,log
7,-444.87849042630285,10.513772862578355,4.459381281176935,-10.303432073899712,log
8,-444.87849042630285,10.513772862578355,4.459381281176935,-9.998950609580808,log
9,-444.87849042630285,10.513772862578355,4.459381281176935,-8.686093350171006,log
10,-444.87849042630285,10.513772862578355,4.459381281176935,-8.865898381255132,log
11,-444.87849042630285,10.513772862578355,4.459381281176935,-9.493161345373077,log
12,-444.87849042630285,10.513772862578355,4.459381281176935,-8.617427701807307,log
13,-444.87849042630285,10.513772862578355,4.459381281176935,-8.579319422374223,log
14,-444.87849042630285,10.513772862578355,4.459381281176935,-9.212857372294632,log
15,-444.87849042630285,10.513772862578355,4.459381281176935,-11.826623890796014,log
16,-444.87849042630285,10.513772862578355,4.459381281176935,-13.712047651541855,log
17,-444.87849042630285,10.513772862578355,4.459381281176935,-8.722026984174036,log
18,-444.87849042630285,10.513772862578355,4.459381281176935,-9.577298118226995,log
19,-444.87849042630285,10.513772862578355,4.459381281176935,-11.018383572969414,log
20,-444.87849042630285,10.513772862578355,4.459381281176935,-8.604764282490558,log
21,-444.87849042630285,10.513772862578355,4.459381281176935,-8.731097452636156,log
22,-444.87849042630285,10.513772862578355,4.459381281176935,-8.791624030506226,log
23,-444.87849042630285,10.513772862578355,4.459381281176935,-11.131108936883933,log
24,-444.87849042630285,10.513772862578355,4.459381281176935,-9.036102144770613,log
25,-444.87849042630285,10.513772862578355,4.459381281176935,-8.964069507898545,log
26,-444.87849042630285,10.513772862578355,4.459381281176935,-9.562859117602846,log
27,-444.87849042630285,10.513772862578355,4.459381281176935,-9.169703385071237,log
28,-444.87849042630285,10.513772862578355,4.459381281176935,-8.79749323412653,log
29,-444.87849042630285,10.513772862578355,4.459381281176935,-11.386132027262343,log
30,-444.87849042630285,10.513772862578355,4.459381281176935,-8.752771419799203,log
31,-444.87849042630285,10.513772862578355,4.459381281176935,-8.862820966354542,log
32,-444.87849042630285,10.513772862578355,4.459381281176935,-8.877924915899424,log
33,-444.87849042630285,10.513772862578355,4.459381281176935,-8.645847100223952,log
34,-444.87849042630285,10.513772862578355,4.459381281176935,-10.22671792997793,log
35,-444.87849042630285,10.513772862578355,4.459381281176935,-8.568663623330457,log
36,-444.87849042630285,10.513772862578355,4.459381281176935,-12.137796068713362,log
37,-444.87849042630285,10.513772862578355,4.459381281176935,-9.323769513701228,log
38,-444.87849042630285,10.513772862578355,4.459381281176935,-9.074385110262002,log
39,-444.87849042630285,10.513772862578355,4.459381281176935,-10.246866419603393,log
40,-444.87849042630285,10.513772862578355,4.459381281176935,-14.659672363060896,log
41,-444.87849042630285,10.513772862578355,4.459381281176935,-9.000514674628866,log
42,-444.87849042630285,10.513772862578355,4.459381281176935,-9.00843118305628,log
43,-444.87849042630285,10.513772862578355,4.459381281176935,-9.258793002462728,log
44,-444.87849042630285,10.513772862578355,4.459381281176935,-8.745040896259118,log
