,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-545.9197468265639,10.412801303435966,3.4741690796864413,-14.635888827468536,log
1,-545.9197468265639,10.412801303435966,3.4741690796864413,-13.382591442162227,log
2,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.316837982584174,log
3,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.713668283405728,log
4,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.377892729569467,log
5,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.473050159334525,log
6,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.80467653369354,log
7,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.000052243574219,log
8,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.930476774281292,log
9,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.154186359973853,log
10,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.651748922082648,log
11,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.318380971341186,log
12,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.793509150726821,log
13,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.756749699555797,log
14,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.053834225607655,log
15,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.874382077147008,log
16,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.709911197254849,log
17,-545.9197468265639,10.412801303435966,3.4741690796864413,-13.512465557198157,log
18,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.950596828321236,log
19,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.984895752008487,log
20,-545.9197468265639,10.412801303435966,3.4741690796864413,-14.303621790152667,log
21,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.438671774318843,log
22,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.752245779420225,log
23,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.908422781223127,log
24,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.84754740759972,log
25,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.322806632860376,log
26,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.827449706732573,log
27,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.085512276327883,log
28,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.661978990979872,log
29,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.007314415988626,log
30,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.596237942590268,log
31,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.00154383347997,log
32,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.102702426092833,log
33,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.092632031696512,log
34,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.200927627056982,log
35,-545.9197468265639,10.412801303435966,3.4741690796864413,-12.693093468696562,log
36,-545.9197468265639,10.412801303435966,3.4741690796864413,-12.903716955608704,log
37,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.660221186894763,log
38,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.938692650422478,log
39,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.19277292841529,log
40,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.91638838597571,log
41,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.021405979266012,log
42,-545.9197468265639,10.412801303435966,3.4741690796864413,-11.514442595778409,log
43,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.718309443530169,log
44,-545.9197468265639,10.412801303435966,3.4741690796864413,-14.009282702362105,log
45,-545.9197468265639,10.412801303435966,3.4741690796864413,-15.967591651406714,log
46,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.884056410457392,log
47,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.978296232961975,log
48,-545.9197468265639,10.412801303435966,3.4741690796864413,-9.787668250225023,log
49,-545.9197468265639,10.412801303435966,3.4741690796864413,-10.18839685075065,log
