,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-433.60416640216823,9.56942728074122,3.3669722228492063,-11.083776908217715,log
1,-433.60416640216823,9.56942728074122,3.3669722228492063,-13.566483689538181,log
2,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.88480467449953,log
3,-433.60416640216823,9.56942728074122,3.3669722228492063,-13.994758932524267,log
4,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.428036927724632,log
5,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.371641799423669,log
6,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.28967105510117,log
7,-433.60416640216823,9.56942728074122,3.3669722228492063,-10.424201481068833,log
8,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.91023934253626,log
9,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.69722187586627,log
10,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.850471870696836,log
11,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.696540939758977,log
12,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.805021910402633,log
13,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.816041968405436,log
14,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.882070629467437,log
15,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.466915291333665,log
16,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.29878990508512,log
17,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.724137879883495,log
18,-433.60416640216823,9.56942728074122,3.3669722228492063,-11.230953653050944,log
19,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.565726638056633,log
20,-433.60416640216823,9.56942728074122,3.3669722228492063,-10.623303142115693,log
21,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.834880364692637,log
22,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.61186606184513,log
23,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.280803655276127,log
24,-433.60416640216823,9.56942728074122,3.3669722228492063,-11.832982409716012,log
25,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.74260427118239,log
26,-433.60416640216823,9.56942728074122,3.3669722228492063,-10.465701682063616,log
27,-433.60416640216823,9.56942728074122,3.3669722228492063,-13.160306114238136,log
28,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.803112263947405,log
29,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.79668860062428,log
30,-433.60416640216823,9.56942728074122,3.3669722228492063,-14.04226908079868,log
31,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.715975686812087,log
32,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.800967256690027,log
33,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.442320320536133,log
34,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.692623979452824,log
35,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.711275217435189,log
36,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.280696460565098,log
37,-433.60416640216823,9.56942728074122,3.3669722228492063,-10.779355034299739,log
38,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.784393408152269,log
39,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.946369453872682,log
40,-433.60416640216823,9.56942728074122,3.3669722228492063,-8.861088413741669,log
41,-433.60416640216823,9.56942728074122,3.3669722228492063,-10.915085330472667,log
42,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.484313899628761,log
43,-433.60416640216823,9.56942728074122,3.3669722228492063,-9.00767692136729,log
