,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.532216668894565,log
1,1,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.711640741049306,log
2,2,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.963792340834358,log
3,3,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.453012366498225,log
4,4,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.702782478136669,log
5,5,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.821043309060505,log
6,6,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.886201372341976,log
7,7,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.749193565031735,log
8,8,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.652210136730453,log
9,9,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.24218163547325,log
10,10,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.408526987078428,log
11,11,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.61777924014565,log
12,12,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.195654042618091,log
13,13,-495.0164418257486,8.024387829861206,2.7908331033492866,-13.667076975483393,log
14,14,-495.0164418257486,8.024387829861206,2.7908331033492866,-11.100309950363462,log
15,15,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.20882948277706,log
16,16,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.557163219202376,log
17,17,-495.0164418257486,8.024387829861206,2.7908331033492866,-11.261950476034398,log
18,18,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.594059971370148,log
19,19,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.284306881668279,log
20,20,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.21740896376246,log
21,21,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.538326340312302,log
22,22,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.770476542601486,log
23,23,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.063080348075594,log
24,24,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.667133959098647,log
25,25,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.11723376842128,log
26,26,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.982674160842055,log
27,27,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.18888278520902,log
28,28,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.46080981379936,log
29,29,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.024907510408092,log
30,30,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.100986088602422,log
31,31,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.119160995917332,log
32,32,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.423414138742967,log
33,33,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.927883266197997,log
34,34,-495.0164418257486,8.024387829861206,2.7908331033492866,-13.546885353046727,log
35,35,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.696623621964166,log
36,36,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.67786383579172,log
37,37,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.174033082888831,log
38,38,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.527271796261669,log
39,39,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.943671002661072,log
40,40,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.674640164750217,log
41,41,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.278359918443485,log
42,42,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.882702262636094,log
43,43,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.670766001745656,log
44,44,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.178898045140444,log
45,45,-495.0164418257486,8.024387829861206,2.7908331033492866,-13.215991488435964,log
46,46,-495.0164418257486,8.024387829861206,2.7908331033492866,-9.833777177724754,log
47,47,-495.0164418257486,8.024387829861206,2.7908331033492866,-10.185403930104547,log
48,48,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.70196056260514,log
49,49,-495.0164418257486,8.024387829861206,2.7908331033492866,-8.615283058764678,log
