,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-442.94779905870246,6.790826178767157,2.728898088769226,-8.83136463499759,log
1,-442.94779905870246,6.790826178767157,2.728898088769226,-13.650806474116974,log
2,-442.94779905870246,6.790826178767157,2.728898088769226,-9.301555092698527,log
3,-442.94779905870246,6.790826178767157,2.728898088769226,-9.862352696884347,log
4,-442.94779905870246,6.790826178767157,2.728898088769226,-12.753216080175804,log
5,-442.94779905870246,6.790826178767157,2.728898088769226,-9.090632142735336,log
6,-442.94779905870246,6.790826178767157,2.728898088769226,-9.163415542602696,log
7,-442.94779905870246,6.790826178767157,2.728898088769226,-8.441482145358624,log
8,-442.94779905870246,6.790826178767157,2.728898088769226,-10.434207044122505,log
9,-442.94779905870246,6.790826178767157,2.728898088769226,-9.466906612185484,log
10,-442.94779905870246,6.790826178767157,2.728898088769226,-8.629834053204439,log
11,-442.94779905870246,6.790826178767157,2.728898088769226,-8.443447751720278,log
12,-442.94779905870246,6.790826178767157,2.728898088769226,-9.12035599949135,log
13,-442.94779905870246,6.790826178767157,2.728898088769226,-8.915206846376469,log
14,-442.94779905870246,6.790826178767157,2.728898088769226,-8.368234021878116,log
15,-442.94779905870246,6.790826178767157,2.728898088769226,-8.589456062655149,log
16,-442.94779905870246,6.790826178767157,2.728898088769226,-8.613027628565481,log
17,-442.94779905870246,6.790826178767157,2.728898088769226,-8.454154745553778,log
18,-442.94779905870246,6.790826178767157,2.728898088769226,-8.448210083205176,log
19,-442.94779905870246,6.790826178767157,2.728898088769226,-8.559197475207254,log
20,-442.94779905870246,6.790826178767157,2.728898088769226,-8.414442004732258,log
21,-442.94779905870246,6.790826178767157,2.728898088769226,-8.764320515311281,log
22,-442.94779905870246,6.790826178767157,2.728898088769226,-8.486933846557948,log
23,-442.94779905870246,6.790826178767157,2.728898088769226,-8.707209005940905,log
24,-442.94779905870246,6.790826178767157,2.728898088769226,-8.558129081059015,log
25,-442.94779905870246,6.790826178767157,2.728898088769226,-8.79225351891751,log
26,-442.94779905870246,6.790826178767157,2.728898088769226,-8.706654644736105,log
27,-442.94779905870246,6.790826178767157,2.728898088769226,-9.213814255420127,log
28,-442.94779905870246,6.790826178767157,2.728898088769226,-8.680030347043616,log
29,-442.94779905870246,6.790826178767157,2.728898088769226,-9.29329351196811,log
30,-442.94779905870246,6.790826178767157,2.728898088769226,-9.172126467914447,log
31,-442.94779905870246,6.790826178767157,2.728898088769226,-8.432737194771352,log
32,-442.94779905870246,6.790826178767157,2.728898088769226,-8.746247042659508,log
33,-442.94779905870246,6.790826178767157,2.728898088769226,-9.408383633166526,log
34,-442.94779905870246,6.790826178767157,2.728898088769226,-8.982033898666877,log
35,-442.94779905870246,6.790826178767157,2.728898088769226,-8.778577741523444,log
36,-442.94779905870246,6.790826178767157,2.728898088769226,-8.668595959970206,log
37,-442.94779905870246,6.790826178767157,2.728898088769226,-8.395900556557065,log
38,-442.94779905870246,6.790826178767157,2.728898088769226,-8.609660186696882,log
39,-442.94779905870246,6.790826178767157,2.728898088769226,-8.385107017645652,log
40,-442.94779905870246,6.790826178767157,2.728898088769226,-8.389293111900178,log
41,-442.94779905870246,6.790826178767157,2.728898088769226,-9.565042685456124,log
42,-442.94779905870246,6.790826178767157,2.728898088769226,-8.671309703437991,log
43,-442.94779905870246,6.790826178767157,2.728898088769226,-8.911963999792972,log
44,-442.94779905870246,6.790826178767157,2.728898088769226,-8.377860854272667,log
45,-442.94779905870246,6.790826178767157,2.728898088769226,-9.397122839709663,log
46,-442.94779905870246,6.790826178767157,2.728898088769226,-9.472796605286916,log
47,-442.94779905870246,6.790826178767157,2.728898088769226,-8.427314946358688,log
48,-442.94779905870246,6.790826178767157,2.728898088769226,-9.401580747493007,log
