,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.313876943439226,log
1,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.705689777727592,log
2,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.303847058604243,log
3,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.698685780458046,log
4,-466.6956131658335,9.08356348037456,1.8109577015400755,-10.524184099065735,log
5,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.76194861701563,log
6,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.747040301796426,log
7,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.892810720078437,log
8,-466.6956131658335,9.08356348037456,1.8109577015400755,-10.46100017984447,log
9,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.76828347686499,log
10,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.748897546425733,log
11,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.166408626116903,log
12,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.835609402842863,log
13,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.674976289591775,log
14,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.149017826715754,log
15,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.782627791728073,log
16,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.539234809782025,log
17,-466.6956131658335,9.08356348037456,1.8109577015400755,-10.325790812390478,log
18,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.224139901422607,log
19,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.455980641811912,log
20,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.726514160256547,log
21,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.471203576095757,log
22,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.99215468428947,log
23,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.265833970896459,log
24,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.263925330291405,log
25,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.177945721251088,log
26,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.144562909571949,log
27,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.400532032123394,log
28,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.286929022819171,log
29,-466.6956131658335,9.08356348037456,1.8109577015400755,-10.773119472388297,log
30,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.879740613966254,log
31,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.245881634943089,log
32,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.491899482163396,log
33,-466.6956131658335,9.08356348037456,1.8109577015400755,-13.865128179455985,log
34,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.592564293608703,log
35,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.91021401642848,log
36,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.038482592974686,log
37,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.159161672655815,log
38,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.93670879502212,log
39,-466.6956131658335,9.08356348037456,1.8109577015400755,-10.209724350728964,log
40,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.026073234038645,log
41,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.676193507117093,log
42,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.369555508250137,log
43,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.391744137887404,log
44,-466.6956131658335,9.08356348037456,1.8109577015400755,-15.408286297037598,log
45,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.867568450812316,log
46,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.713445840823592,log
47,-466.6956131658335,9.08356348037456,1.8109577015400755,-8.418595898547482,log
48,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.677311740057192,log
49,-466.6956131658335,9.08356348037456,1.8109577015400755,-9.234561435608098,log
