,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-510.0952638627257,8.441398472787617,2.858022891595755,-9.50031053371349,log
1,-510.0952638627257,8.441398472787617,2.858022891595755,-13.461019892102136,log
2,-510.0952638627257,8.441398472787617,2.858022891595755,-13.904564901067793,log
3,-510.0952638627257,8.441398472787617,2.858022891595755,-9.677582946877122,log
4,-510.0952638627257,8.441398472787617,2.858022891595755,-9.225188638999144,log
5,-510.0952638627257,8.441398472787617,2.858022891595755,-9.562510612523072,log
6,-510.0952638627257,8.441398472787617,2.858022891595755,-12.869823858804997,log
7,-510.0952638627257,8.441398472787617,2.858022891595755,-11.881134225539414,log
8,-510.0952638627257,8.441398472787617,2.858022891595755,-10.179795128356899,log
9,-510.0952638627257,8.441398472787617,2.858022891595755,-10.177588739053077,log
10,-510.0952638627257,8.441398472787617,2.858022891595755,-9.12204746094278,log
11,-510.0952638627257,8.441398472787617,2.858022891595755,-9.225407020589842,log
12,-510.0952638627257,8.441398472787617,2.858022891595755,-11.123969720154278,log
13,-510.0952638627257,8.441398472787617,2.858022891595755,-9.004999620021641,log
14,-510.0952638627257,8.441398472787617,2.858022891595755,-9.499632664324027,log
15,-510.0952638627257,8.441398472787617,2.858022891595755,-10.927190360553436,log
16,-510.0952638627257,8.441398472787617,2.858022891595755,-9.403658836656353,log
17,-510.0952638627257,8.441398472787617,2.858022891595755,-11.653298001495644,log
18,-510.0952638627257,8.441398472787617,2.858022891595755,-10.360942876578658,log
19,-510.0952638627257,8.441398472787617,2.858022891595755,-9.389536128508139,log
20,-510.0952638627257,8.441398472787617,2.858022891595755,-11.292130243176452,log
21,-510.0952638627257,8.441398472787617,2.858022891595755,-11.408253179788142,log
22,-510.0952638627257,8.441398472787617,2.858022891595755,-10.650553601764114,log
23,-510.0952638627257,8.441398472787617,2.858022891595755,-9.395099752303965,log
24,-510.0952638627257,8.441398472787617,2.858022891595755,-12.87281243153282,log
25,-510.0952638627257,8.441398472787617,2.858022891595755,-10.249559201413291,log
26,-510.0952638627257,8.441398472787617,2.858022891595755,-10.069031375964812,log
27,-510.0952638627257,8.441398472787617,2.858022891595755,-9.984311608126415,log
28,-510.0952638627257,8.441398472787617,2.858022891595755,-9.271485116818425,log
29,-510.0952638627257,8.441398472787617,2.858022891595755,-9.333220640639947,log
30,-510.0952638627257,8.441398472787617,2.858022891595755,-11.13504116805734,log
31,-510.0952638627257,8.441398472787617,2.858022891595755,-9.151655586337164,log
32,-510.0952638627257,8.441398472787617,2.858022891595755,-9.30189263344029,log
33,-510.0952638627257,8.441398472787617,2.858022891595755,-9.599230295125803,log
34,-510.0952638627257,8.441398472787617,2.858022891595755,-9.254507182321847,log
35,-510.0952638627257,8.441398472787617,2.858022891595755,-9.931105899153057,log
36,-510.0952638627257,8.441398472787617,2.858022891595755,-9.06077318062887,log
37,-510.0952638627257,8.441398472787617,2.858022891595755,-9.666902435144609,log
38,-510.0952638627257,8.441398472787617,2.858022891595755,-10.44959048022256,log
39,-510.0952638627257,8.441398472787617,2.858022891595755,-10.900933256407095,log
40,-510.0952638627257,8.441398472787617,2.858022891595755,-9.236016746380662,log
41,-510.0952638627257,8.441398472787617,2.858022891595755,-9.061324546329317,log
42,-510.0952638627257,8.441398472787617,2.858022891595755,-9.784514968121508,log
43,-510.0952638627257,8.441398472787617,2.858022891595755,-9.55263261938673,log
44,-510.0952638627257,8.441398472787617,2.858022891595755,-9.962484107305382,log
45,-510.0952638627257,8.441398472787617,2.858022891595755,-11.60486069510548,log
46,-510.0952638627257,8.441398472787617,2.858022891595755,-9.140864509096275,log
47,-510.0952638627257,8.441398472787617,2.858022891595755,-9.713952335028582,log
48,-510.0952638627257,8.441398472787617,2.858022891595755,-9.23342540442097,log
49,-510.0952638627257,8.441398472787617,2.858022891595755,-9.676896496321822,log
