,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-454.4687413336402,9.044218362934236,2.07732049571216,-8.375448681586793,log
1,1,-454.4687413336402,9.044218362934236,2.07732049571216,-8.43979104272371,log
2,2,-454.4687413336402,9.044218362934236,2.07732049571216,-9.870781557004397,log
3,3,-454.4687413336402,9.044218362934236,2.07732049571216,-9.375098615387538,log
4,4,-454.4687413336402,9.044218362934236,2.07732049571216,-10.902393369054826,log
5,5,-454.4687413336402,9.044218362934236,2.07732049571216,-8.18439455668497,log
6,6,-454.4687413336402,9.044218362934236,2.07732049571216,-8.732191063329681,log
7,7,-454.4687413336402,9.044218362934236,2.07732049571216,-8.429156990377988,log
8,8,-454.4687413336402,9.044218362934236,2.07732049571216,-8.3890370462455,log
9,9,-454.4687413336402,9.044218362934236,2.07732049571216,-8.70830017152029,log
10,10,-454.4687413336402,9.044218362934236,2.07732049571216,-9.323199027726604,log
11,11,-454.4687413336402,9.044218362934236,2.07732049571216,-9.567559221133992,log
12,12,-454.4687413336402,9.044218362934236,2.07732049571216,-11.835966207783224,log
13,13,-454.4687413336402,9.044218362934236,2.07732049571216,-8.357247320755098,log
14,14,-454.4687413336402,9.044218362934236,2.07732049571216,-8.490309435981008,log
15,15,-454.4687413336402,9.044218362934236,2.07732049571216,-8.686309768918381,log
16,16,-454.4687413336402,9.044218362934236,2.07732049571216,-8.278437788253205,log
17,17,-454.4687413336402,9.044218362934236,2.07732049571216,-12.061564651195063,log
18,18,-454.4687413336402,9.044218362934236,2.07732049571216,-8.28333442476373,log
19,19,-454.4687413336402,9.044218362934236,2.07732049571216,-10.289787380998998,log
20,20,-454.4687413336402,9.044218362934236,2.07732049571216,-8.784182973777076,log
21,21,-454.4687413336402,9.044218362934236,2.07732049571216,-8.206265604085232,log
22,22,-454.4687413336402,9.044218362934236,2.07732049571216,-11.967144684973368,log
23,23,-454.4687413336402,9.044218362934236,2.07732049571216,-8.79071637734559,log
24,24,-454.4687413336402,9.044218362934236,2.07732049571216,-8.551283770713269,log
25,25,-454.4687413336402,9.044218362934236,2.07732049571216,-8.550941419272213,log
26,26,-454.4687413336402,9.044218362934236,2.07732049571216,-9.476083006729311,log
27,27,-454.4687413336402,9.044218362934236,2.07732049571216,-8.410955692793461,log
28,28,-454.4687413336402,9.044218362934236,2.07732049571216,-8.799912510045775,log
29,29,-454.4687413336402,9.044218362934236,2.07732049571216,-10.305146114491347,log
30,30,-454.4687413336402,9.044218362934236,2.07732049571216,-8.239406160075523,log
31,31,-454.4687413336402,9.044218362934236,2.07732049571216,-8.415545543028088,log
32,32,-454.4687413336402,9.044218362934236,2.07732049571216,-8.263026093034359,log
33,33,-454.4687413336402,9.044218362934236,2.07732049571216,-9.546599147437947,log
34,34,-454.4687413336402,9.044218362934236,2.07732049571216,-8.26290006274078,log
35,35,-454.4687413336402,9.044218362934236,2.07732049571216,-14.100301605244102,log
36,36,-454.4687413336402,9.044218362934236,2.07732049571216,-8.370754770395076,log
37,37,-454.4687413336402,9.044218362934236,2.07732049571216,-9.750366702989039,log
38,38,-454.4687413336402,9.044218362934236,2.07732049571216,-8.39304257439023,log
39,39,-454.4687413336402,9.044218362934236,2.07732049571216,-10.317043606624036,log
40,40,-454.4687413336402,9.044218362934236,2.07732049571216,-9.620173756110477,log
41,41,-454.4687413336402,9.044218362934236,2.07732049571216,-9.64804054634778,log
42,42,-454.4687413336402,9.044218362934236,2.07732049571216,-8.503899386586781,log
43,43,-454.4687413336402,9.044218362934236,2.07732049571216,-8.201732709469338,log
44,44,-454.4687413336402,9.044218362934236,2.07732049571216,-9.19783652067172,log
45,45,-454.4687413336402,9.044218362934236,2.07732049571216,-8.803357385623704,log
46,46,-454.4687413336402,9.044218362934236,2.07732049571216,-12.442225082680864,log
47,47,-454.4687413336402,9.044218362934236,2.07732049571216,-9.3052905984884,log
48,48,-454.4687413336402,9.044218362934236,2.07732049571216,-8.664258606050407,log
