,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-495.5592730728607,8.83775232155478,6.936151452259347,-11.769436016697162,log
1,1,-495.5592730728607,8.83775232155478,6.936151452259347,-13.047333833702474,log
2,2,-495.5592730728607,8.83775232155478,6.936151452259347,-11.30536175308559,log
3,3,-495.5592730728607,8.83775232155478,6.936151452259347,-11.334614169183247,log
4,4,-495.5592730728607,8.83775232155478,6.936151452259347,-13.298268092338445,log
5,5,-495.5592730728607,8.83775232155478,6.936151452259347,-9.794937885663227,log
6,6,-495.5592730728607,8.83775232155478,6.936151452259347,-9.127822134838564,log
7,7,-495.5592730728607,8.83775232155478,6.936151452259347,-9.224902445828636,log
8,8,-495.5592730728607,8.83775232155478,6.936151452259347,-9.23689030386818,log
9,9,-495.5592730728607,8.83775232155478,6.936151452259347,-9.280579204279977,log
10,10,-495.5592730728607,8.83775232155478,6.936151452259347,-9.134558930099297,log
11,11,-495.5592730728607,8.83775232155478,6.936151452259347,-10.591017163442766,log
12,12,-495.5592730728607,8.83775232155478,6.936151452259347,-9.033089278058869,log
13,13,-495.5592730728607,8.83775232155478,6.936151452259347,-9.196485138692731,log
14,14,-495.5592730728607,8.83775232155478,6.936151452259347,-9.162524117825264,log
15,15,-495.5592730728607,8.83775232155478,6.936151452259347,-9.197364038899627,log
16,16,-495.5592730728607,8.83775232155478,6.936151452259347,-10.570504071322704,log
17,17,-495.5592730728607,8.83775232155478,6.936151452259347,-9.543694019990356,log
18,18,-495.5592730728607,8.83775232155478,6.936151452259347,-9.319888594353321,log
19,19,-495.5592730728607,8.83775232155478,6.936151452259347,-9.484416173205402,log
20,20,-495.5592730728607,8.83775232155478,6.936151452259347,-9.233500394776364,log
21,21,-495.5592730728607,8.83775232155478,6.936151452259347,-10.101072957366126,log
22,22,-495.5592730728607,8.83775232155478,6.936151452259347,-14.973628848946786,log
23,23,-495.5592730728607,8.83775232155478,6.936151452259347,-9.45908887644943,log
24,24,-495.5592730728607,8.83775232155478,6.936151452259347,-9.896358219954175,log
25,25,-495.5592730728607,8.83775232155478,6.936151452259347,-9.44579096421825,log
26,26,-495.5592730728607,8.83775232155478,6.936151452259347,-9.307028741140826,log
27,27,-495.5592730728607,8.83775232155478,6.936151452259347,-11.69401119368774,log
28,28,-495.5592730728607,8.83775232155478,6.936151452259347,-9.016818944467275,log
29,29,-495.5592730728607,8.83775232155478,6.936151452259347,-9.026748813180127,log
30,30,-495.5592730728607,8.83775232155478,6.936151452259347,-9.232380922719882,log
31,31,-495.5592730728607,8.83775232155478,6.936151452259347,-9.215778715883642,log
32,32,-495.5592730728607,8.83775232155478,6.936151452259347,-9.032264389448926,log
33,33,-495.5592730728607,8.83775232155478,6.936151452259347,-9.050006221614684,log
34,34,-495.5592730728607,8.83775232155478,6.936151452259347,-9.054854902803008,log
35,35,-495.5592730728607,8.83775232155478,6.936151452259347,-9.27775199632368,log
36,36,-495.5592730728607,8.83775232155478,6.936151452259347,-9.117603540290519,log
37,37,-495.5592730728607,8.83775232155478,6.936151452259347,-10.724572698317337,log
38,38,-495.5592730728607,8.83775232155478,6.936151452259347,-9.541686695866852,log
39,39,-495.5592730728607,8.83775232155478,6.936151452259347,-9.439695691568986,log
40,40,-495.5592730728607,8.83775232155478,6.936151452259347,-9.371083561244104,log
41,41,-495.5592730728607,8.83775232155478,6.936151452259347,-9.057162059818477,log
42,42,-495.5592730728607,8.83775232155478,6.936151452259347,-9.426594181206811,log
43,43,-495.5592730728607,8.83775232155478,6.936151452259347,-9.20762882147927,log
44,44,-495.5592730728607,8.83775232155478,6.936151452259347,-9.56059338252907,log
45,45,-495.5592730728607,8.83775232155478,6.936151452259347,-11.091780138860944,log
46,46,-495.5592730728607,8.83775232155478,6.936151452259347,-9.535305559688057,log
47,47,-495.5592730728607,8.83775232155478,6.936151452259347,-9.226452549127103,log
48,48,-495.5592730728607,8.83775232155478,6.936151452259347,-11.248407573687727,log
49,49,-495.5592730728607,8.83775232155478,6.936151452259347,-9.339934150818634,log
