,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-511.93852528924714,10.939606404204993,2.8953213664263853,-15.597581594197035,log
1,1,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.531593112370828,log
2,2,-511.93852528924714,10.939606404204993,2.8953213664263853,-11.49914540695126,log
3,3,-511.93852528924714,10.939606404204993,2.8953213664263853,-15.217873685019024,log
4,4,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.695219586022297,log
5,5,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.507140891160693,log
6,6,-511.93852528924714,10.939606404204993,2.8953213664263853,-11.424266787080082,log
7,7,-511.93852528924714,10.939606404204993,2.8953213664263853,-10.723866973899323,log
8,8,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.890889656565504,log
9,9,-511.93852528924714,10.939606404204993,2.8953213664263853,-12.116892052650828,log
10,10,-511.93852528924714,10.939606404204993,2.8953213664263853,-10.200068876963282,log
11,11,-511.93852528924714,10.939606404204993,2.8953213664263853,-14.87402768565522,log
12,12,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.444701589862381,log
13,13,-511.93852528924714,10.939606404204993,2.8953213664263853,-10.542554955811553,log
14,14,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.23659652562651,log
15,15,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.667303799388604,log
16,16,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.683163380616016,log
17,17,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.162685384323005,log
18,18,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.214412723498318,log
19,19,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.220561046624391,log
20,20,-511.93852528924714,10.939606404204993,2.8953213664263853,-11.157058339983092,log
21,21,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.278222915650007,log
22,22,-511.93852528924714,10.939606404204993,2.8953213664263853,-11.20771568953886,log
23,23,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.260540418771988,log
24,24,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.66585799112636,log
25,25,-511.93852528924714,10.939606404204993,2.8953213664263853,-10.81329468095088,log
26,26,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.24054494983557,log
27,27,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.186670591910383,log
28,28,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.315254020595646,log
29,29,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.19137342991502,log
30,30,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.171972641307578,log
31,31,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.253151812180985,log
32,32,-511.93852528924714,10.939606404204993,2.8953213664263853,-10.248161150771024,log
33,33,-511.93852528924714,10.939606404204993,2.8953213664263853,-12.131583785961752,log
34,34,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.743855029630613,log
35,35,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.317266825439788,log
36,36,-511.93852528924714,10.939606404204993,2.8953213664263853,-12.472498427266144,log
37,37,-511.93852528924714,10.939606404204993,2.8953213664263853,-10.03149569835922,log
38,38,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.551971695207918,log
39,39,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.31516052686266,log
40,40,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.261848459051642,log
41,41,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.2747731450851,log
42,42,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.525446975944586,log
43,43,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.251524336746957,log
44,44,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.353672535786693,log
45,45,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.40767662965955,log
46,46,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.477218480282833,log
47,47,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.429624528481195,log
48,48,-511.93852528924714,10.939606404204993,2.8953213664263853,-9.219514403925869,log
49,49,-511.93852528924714,10.939606404204993,2.8953213664263853,-11.733029458730998,log
