,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.721727736911523,log
1,1,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.323027166747735,log
2,2,-475.10792015045786,6.143076794498447,1.4131725081916755,-12.046070908898384,log
3,3,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.13222696546262,log
4,4,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.528997525348442,log
5,5,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.1750968294041,log
6,6,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.105496851085313,log
7,7,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.616291771531428,log
8,8,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.908598386448702,log
9,9,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.268517214778312,log
10,10,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.052676845286387,log
11,11,-475.10792015045786,6.143076794498447,1.4131725081916755,-11.124687707329652,log
12,12,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.790289480754563,log
13,13,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.270079873931184,log
14,14,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.800823172416527,log
15,15,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.371457209664285,log
16,16,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.61228288634992,log
17,17,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.320854538345039,log
18,18,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.212059696495293,log
19,19,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.680946663470765,log
20,20,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.144690814474556,log
21,21,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.73927883927949,log
22,22,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.581806172878204,log
23,23,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.44152391393116,log
24,24,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.017104609806543,log
25,25,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.351652676862985,log
26,26,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.314475075392037,log
27,27,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.545190529390945,log
28,28,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.549949213856808,log
29,29,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.796340451238695,log
30,30,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.131471463884774,log
31,31,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.227914354268304,log
32,32,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.549132338619073,log
33,33,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.664579264821288,log
34,34,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.714242379677184,log
35,35,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.780095223793321,log
36,36,-475.10792015045786,6.143076794498447,1.4131725081916755,-10.223373883702843,log
37,37,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.590604938152726,log
38,38,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.889575382813613,log
39,39,-475.10792015045786,6.143076794498447,1.4131725081916755,-12.252619045839946,log
40,40,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.327510830384254,log
41,41,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.6291631402335,log
42,42,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.557038802813006,log
43,43,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.925850971789618,log
44,44,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.6105430841911,log
45,45,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.553288092941273,log
46,46,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.467656826275004,log
47,47,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.104079592009645,log
48,48,-475.10792015045786,6.143076794498447,1.4131725081916755,-8.263654043441415,log
49,49,-475.10792015045786,6.143076794498447,1.4131725081916755,-9.101304763034396,log
