,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-457.86531575108194,8.848907114442852,3.1177356337700153,-12.891888341571612,log
1,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.363131361951716,log
2,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.545444605341011,log
3,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.599404135897002,log
4,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.483464125211542,log
5,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.425465148618798,log
6,-457.86531575108194,8.848907114442852,3.1177356337700153,-12.198145351440948,log
7,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.761319142762327,log
8,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.417391003192858,log
9,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.721837950965204,log
10,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.701851635744015,log
11,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.771168509301921,log
12,-457.86531575108194,8.848907114442852,3.1177356337700153,-11.946139909805959,log
13,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.069633954927811,log
14,-457.86531575108194,8.848907114442852,3.1177356337700153,-11.021290560565086,log
15,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.847031957953215,log
16,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.496553284900687,log
17,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.186522529984176,log
18,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.808876308052556,log
19,-457.86531575108194,8.848907114442852,3.1177356337700153,-12.279267404918278,log
20,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.961794995542702,log
21,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.334072172852009,log
22,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.428489746086441,log
23,-457.86531575108194,8.848907114442852,3.1177356337700153,-11.438690061353688,log
24,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.496516743515663,log
25,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.617096186500726,log
26,-457.86531575108194,8.848907114442852,3.1177356337700153,-12.838568022187527,log
27,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.667492659889557,log
28,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.280488140784072,log
29,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.891727816987897,log
30,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.138701987924165,log
31,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.555621634896456,log
32,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.052380754163604,log
33,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.484408518233918,log
34,-457.86531575108194,8.848907114442852,3.1177356337700153,-11.186134174374754,log
35,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.662959549612802,log
36,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.282520313609382,log
37,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.546179050492137,log
38,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.530114769665255,log
39,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.539409895300494,log
40,-457.86531575108194,8.848907114442852,3.1177356337700153,-8.750253181266848,log
41,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.069880407738486,log
42,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.534149686977537,log
43,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.467132044204561,log
44,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.480584706200112,log
45,-457.86531575108194,8.848907114442852,3.1177356337700153,-10.6874176692407,log
46,-457.86531575108194,8.848907114442852,3.1177356337700153,-9.406703638373799,log
