,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-508.21738735510553,10.24045153315635,5.371483728188406,-13.950267740459456,log
1,-508.21738735510553,10.24045153315635,5.371483728188406,-9.917384232576834,log
2,-508.21738735510553,10.24045153315635,5.371483728188406,-11.797113497554244,log
3,-508.21738735510553,10.24045153315635,5.371483728188406,-9.706918891498614,log
4,-508.21738735510553,10.24045153315635,5.371483728188406,-10.01339744795491,log
5,-508.21738735510553,10.24045153315635,5.371483728188406,-9.369541302587372,log
6,-508.21738735510553,10.24045153315635,5.371483728188406,-13.444659535225984,log
7,-508.21738735510553,10.24045153315635,5.371483728188406,-9.962789733805735,log
8,-508.21738735510553,10.24045153315635,5.371483728188406,-10.154031207700111,log
9,-508.21738735510553,10.24045153315635,5.371483728188406,-10.181928191024827,log
10,-508.21738735510553,10.24045153315635,5.371483728188406,-10.634259748718671,log
11,-508.21738735510553,10.24045153315635,5.371483728188406,-14.056900608629668,log
12,-508.21738735510553,10.24045153315635,5.371483728188406,-9.551213716551368,log
13,-508.21738735510553,10.24045153315635,5.371483728188406,-8.8178851854766,log
14,-508.21738735510553,10.24045153315635,5.371483728188406,-9.753582640231098,log
15,-508.21738735510553,10.24045153315635,5.371483728188406,-12.167628708143553,log
16,-508.21738735510553,10.24045153315635,5.371483728188406,-9.351231888047998,log
17,-508.21738735510553,10.24045153315635,5.371483728188406,-11.272588272676574,log
18,-508.21738735510553,10.24045153315635,5.371483728188406,-9.511836306760072,log
19,-508.21738735510553,10.24045153315635,5.371483728188406,-8.896454505109954,log
20,-508.21738735510553,10.24045153315635,5.371483728188406,-8.79245734512221,log
21,-508.21738735510553,10.24045153315635,5.371483728188406,-9.501571185279015,log
22,-508.21738735510553,10.24045153315635,5.371483728188406,-9.642718105870841,log
23,-508.21738735510553,10.24045153315635,5.371483728188406,-9.718448704731443,log
24,-508.21738735510553,10.24045153315635,5.371483728188406,-9.996661392172784,log
25,-508.21738735510553,10.24045153315635,5.371483728188406,-9.279898595396249,log
26,-508.21738735510553,10.24045153315635,5.371483728188406,-8.755307774217837,log
27,-508.21738735510553,10.24045153315635,5.371483728188406,-9.785969289943397,log
28,-508.21738735510553,10.24045153315635,5.371483728188406,-10.347119594693297,log
29,-508.21738735510553,10.24045153315635,5.371483728188406,-9.328690837401657,log
30,-508.21738735510553,10.24045153315635,5.371483728188406,-8.750033381632601,log
31,-508.21738735510553,10.24045153315635,5.371483728188406,-9.703584222980076,log
32,-508.21738735510553,10.24045153315635,5.371483728188406,-14.991531124174422,log
33,-508.21738735510553,10.24045153315635,5.371483728188406,-8.655037377779765,log
34,-508.21738735510553,10.24045153315635,5.371483728188406,-9.327431496021875,log
35,-508.21738735510553,10.24045153315635,5.371483728188406,-10.349793265414476,log
36,-508.21738735510553,10.24045153315635,5.371483728188406,-9.082702024420565,log
37,-508.21738735510553,10.24045153315635,5.371483728188406,-9.903299211511435,log
38,-508.21738735510553,10.24045153315635,5.371483728188406,-9.324490767281107,log
39,-508.21738735510553,10.24045153315635,5.371483728188406,-9.021040360777414,log
40,-508.21738735510553,10.24045153315635,5.371483728188406,-12.17480148517906,log
41,-508.21738735510553,10.24045153315635,5.371483728188406,-8.87545357886661,log
42,-508.21738735510553,10.24045153315635,5.371483728188406,-11.065177673087016,log
43,-508.21738735510553,10.24045153315635,5.371483728188406,-8.692118256117531,log
44,-508.21738735510553,10.24045153315635,5.371483728188406,-9.241633563498553,log
45,-508.21738735510553,10.24045153315635,5.371483728188406,-10.397501908321942,log
46,-508.21738735510553,10.24045153315635,5.371483728188406,-9.737096895020933,log
47,-508.21738735510553,10.24045153315635,5.371483728188406,-11.570587591687325,log
48,-508.21738735510553,10.24045153315635,5.371483728188406,-9.469313404912414,log
49,-508.21738735510553,10.24045153315635,5.371483728188406,-10.224303580858013,log
