,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-438.7104601710751,11.948732608432882,4.1336545588193365,-16.104369441729876,log
1,1,-438.7104601710751,11.948732608432882,4.1336545588193365,-13.281834299155502,log
2,2,-438.7104601710751,11.948732608432882,4.1336545588193365,-11.739935452529838,log
3,3,-438.7104601710751,11.948732608432882,4.1336545588193365,-16.18851067571903,log
4,4,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.30560940781434,log
5,5,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.416996576496958,log
6,6,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.6774634067407,log
7,7,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.624782568497217,log
8,8,-438.7104601710751,11.948732608432882,4.1336545588193365,-14.643975641590965,log
9,9,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.974735713394814,log
10,10,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.111348535573596,log
11,11,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.476339627340984,log
12,12,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.25267418268457,log
13,13,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.1084550577603,log
14,14,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.84141528691008,log
15,15,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.27138109470765,log
16,16,-438.7104601710751,11.948732608432882,4.1336545588193365,-11.825859910501892,log
17,17,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.804160925223034,log
18,18,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.693317811375733,log
19,19,-438.7104601710751,11.948732608432882,4.1336545588193365,-11.192246580908881,log
20,20,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.603388033839328,log
21,21,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.852780020437253,log
22,22,-438.7104601710751,11.948732608432882,4.1336545588193365,-11.164188290993984,log
23,23,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.593307228399976,log
24,24,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.672491188592113,log
25,25,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.610878241529935,log
26,26,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.084442067378776,log
27,27,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.212184440455019,log
28,28,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.714737830577803,log
29,29,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.569321782021014,log
30,30,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.711260981016038,log
31,31,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.714292326922447,log
32,32,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.990593189884258,log
33,33,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.664416556224099,log
34,34,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.621199091406014,log
35,35,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.110715898066168,log
36,36,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.825524432106892,log
37,37,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.605498277238684,log
38,38,-438.7104601710751,11.948732608432882,4.1336545588193365,-11.539249360986338,log
39,39,-438.7104601710751,11.948732608432882,4.1336545588193365,-10.02493360348541,log
40,40,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.23926440627502,log
41,41,-438.7104601710751,11.948732608432882,4.1336545588193365,-8.834665129649101,log
42,42,-438.7104601710751,11.948732608432882,4.1336545588193365,-9.215715596933398,log
