,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-514.232901522639,13.271464684863432,6.3083874484088005,-9.97276042753105,log
1,1,-514.232901522639,13.271464684863432,6.3083874484088005,-10.560341283009137,log
2,2,-514.232901522639,13.271464684863432,6.3083874484088005,-9.54406409728397,log
3,3,-514.232901522639,13.271464684863432,6.3083874484088005,-15.73678233637142,log
4,4,-514.232901522639,13.271464684863432,6.3083874484088005,-8.487230259437641,log
5,5,-514.232901522639,13.271464684863432,6.3083874484088005,-14.603500648856327,log
6,6,-514.232901522639,13.271464684863432,6.3083874484088005,-11.680817725979537,log
7,7,-514.232901522639,13.271464684863432,6.3083874484088005,-9.019360778402056,log
8,8,-514.232901522639,13.271464684863432,6.3083874484088005,-11.364679043278404,log
9,9,-514.232901522639,13.271464684863432,6.3083874484088005,-14.894297021879385,log
10,10,-514.232901522639,13.271464684863432,6.3083874484088005,-9.864937970324034,log
11,11,-514.232901522639,13.271464684863432,6.3083874484088005,-9.817915690070997,log
12,12,-514.232901522639,13.271464684863432,6.3083874484088005,-13.531035942301392,log
13,13,-514.232901522639,13.271464684863432,6.3083874484088005,-8.469122147766111,log
14,14,-514.232901522639,13.271464684863432,6.3083874484088005,-8.71179140955397,log
15,15,-514.232901522639,13.271464684863432,6.3083874484088005,-11.521104478512214,log
16,16,-514.232901522639,13.271464684863432,6.3083874484088005,-11.696931016860496,log
17,17,-514.232901522639,13.271464684863432,6.3083874484088005,-9.264353055972453,log
18,18,-514.232901522639,13.271464684863432,6.3083874484088005,-8.923397144535105,log
19,19,-514.232901522639,13.271464684863432,6.3083874484088005,-8.686522021642094,log
20,20,-514.232901522639,13.271464684863432,6.3083874484088005,-8.87051537426235,log
21,21,-514.232901522639,13.271464684863432,6.3083874484088005,-8.993090496514215,log
22,22,-514.232901522639,13.271464684863432,6.3083874484088005,-10.213035209374269,log
23,23,-514.232901522639,13.271464684863432,6.3083874484088005,-13.63503516303339,log
24,24,-514.232901522639,13.271464684863432,6.3083874484088005,-8.842113140890133,log
25,25,-514.232901522639,13.271464684863432,6.3083874484088005,-8.618467662717956,log
26,26,-514.232901522639,13.271464684863432,6.3083874484088005,-9.282404287683207,log
27,27,-514.232901522639,13.271464684863432,6.3083874484088005,-9.599294727731486,log
28,28,-514.232901522639,13.271464684863432,6.3083874484088005,-9.421651598698743,log
29,29,-514.232901522639,13.271464684863432,6.3083874484088005,-9.074570578747565,log
30,30,-514.232901522639,13.271464684863432,6.3083874484088005,-9.688542069364633,log
31,31,-514.232901522639,13.271464684863432,6.3083874484088005,-10.02159798090794,log
32,32,-514.232901522639,13.271464684863432,6.3083874484088005,-8.8787343252004,log
33,33,-514.232901522639,13.271464684863432,6.3083874484088005,-9.36006904705454,log
34,34,-514.232901522639,13.271464684863432,6.3083874484088005,-8.87643607086702,log
35,35,-514.232901522639,13.271464684863432,6.3083874484088005,-12.029183509949537,log
36,36,-514.232901522639,13.271464684863432,6.3083874484088005,-10.266153823993596,log
37,37,-514.232901522639,13.271464684863432,6.3083874484088005,-8.608634585282443,log
38,38,-514.232901522639,13.271464684863432,6.3083874484088005,-10.608449303040633,log
39,39,-514.232901522639,13.271464684863432,6.3083874484088005,-9.608362897190737,log
40,40,-514.232901522639,13.271464684863432,6.3083874484088005,-14.17701054619716,log
41,41,-514.232901522639,13.271464684863432,6.3083874484088005,-10.153473757526582,log
42,42,-514.232901522639,13.271464684863432,6.3083874484088005,-8.610244776373971,log
43,43,-514.232901522639,13.271464684863432,6.3083874484088005,-9.216582439439245,log
44,44,-514.232901522639,13.271464684863432,6.3083874484088005,-13.215059735109012,log
45,45,-514.232901522639,13.271464684863432,6.3083874484088005,-10.009428302602053,log
46,46,-514.232901522639,13.271464684863432,6.3083874484088005,-9.173659954709956,log
47,47,-514.232901522639,13.271464684863432,6.3083874484088005,-8.873079495404543,log
48,48,-514.232901522639,13.271464684863432,6.3083874484088005,-8.264003946284939,log
49,49,-514.232901522639,13.271464684863432,6.3083874484088005,-11.693072216918983,log
