,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-457.0916128603522,7.690890794352372,3.886953605478029,-9.13184272410314,log
1,-457.0916128603522,7.690890794352372,3.886953605478029,-8.582185298488438,log
2,-457.0916128603522,7.690890794352372,3.886953605478029,-8.979100650040124,log
3,-457.0916128603522,7.690890794352372,3.886953605478029,-8.554271266205165,log
4,-457.0916128603522,7.690890794352372,3.886953605478029,-11.034858605178538,log
5,-457.0916128603522,7.690890794352372,3.886953605478029,-9.821190564398313,log
6,-457.0916128603522,7.690890794352372,3.886953605478029,-9.880579314030049,log
7,-457.0916128603522,7.690890794352372,3.886953605478029,-11.69869395836529,log
8,-457.0916128603522,7.690890794352372,3.886953605478029,-9.303151092960617,log
9,-457.0916128603522,7.690890794352372,3.886953605478029,-9.032499066786357,log
10,-457.0916128603522,7.690890794352372,3.886953605478029,-11.532807368415433,log
11,-457.0916128603522,7.690890794352372,3.886953605478029,-8.631197057830747,log
12,-457.0916128603522,7.690890794352372,3.886953605478029,-8.73853621943197,log
13,-457.0916128603522,7.690890794352372,3.886953605478029,-10.453972006274485,log
14,-457.0916128603522,7.690890794352372,3.886953605478029,-9.584680771409568,log
15,-457.0916128603522,7.690890794352372,3.886953605478029,-10.980114099938145,log
16,-457.0916128603522,7.690890794352372,3.886953605478029,-9.114509320373353,log
17,-457.0916128603522,7.690890794352372,3.886953605478029,-8.721413082355232,log
18,-457.0916128603522,7.690890794352372,3.886953605478029,-8.819276127604429,log
19,-457.0916128603522,7.690890794352372,3.886953605478029,-8.684802936475982,log
20,-457.0916128603522,7.690890794352372,3.886953605478029,-8.67057616236742,log
21,-457.0916128603522,7.690890794352372,3.886953605478029,-8.682153482119537,log
22,-457.0916128603522,7.690890794352372,3.886953605478029,-10.914551894142546,log
23,-457.0916128603522,7.690890794352372,3.886953605478029,-8.792119665312798,log
24,-457.0916128603522,7.690890794352372,3.886953605478029,-9.500525540050974,log
25,-457.0916128603522,7.690890794352372,3.886953605478029,-8.818271186591774,log
26,-457.0916128603522,7.690890794352372,3.886953605478029,-11.892578642980553,log
27,-457.0916128603522,7.690890794352372,3.886953605478029,-8.746963522252805,log
28,-457.0916128603522,7.690890794352372,3.886953605478029,-9.237823227556609,log
29,-457.0916128603522,7.690890794352372,3.886953605478029,-9.464014935351736,log
30,-457.0916128603522,7.690890794352372,3.886953605478029,-9.831483852861664,log
31,-457.0916128603522,7.690890794352372,3.886953605478029,-8.95440119208701,log
32,-457.0916128603522,7.690890794352372,3.886953605478029,-9.979633118800017,log
33,-457.0916128603522,7.690890794352372,3.886953605478029,-8.926842841860825,log
34,-457.0916128603522,7.690890794352372,3.886953605478029,-9.63665341203587,log
35,-457.0916128603522,7.690890794352372,3.886953605478029,-8.684309541764684,log
36,-457.0916128603522,7.690890794352372,3.886953605478029,-8.687818855891564,log
37,-457.0916128603522,7.690890794352372,3.886953605478029,-9.268303978006712,log
38,-457.0916128603522,7.690890794352372,3.886953605478029,-8.646767792524722,log
39,-457.0916128603522,7.690890794352372,3.886953605478029,-11.591909323031192,log
40,-457.0916128603522,7.690890794352372,3.886953605478029,-8.802670460383935,log
41,-457.0916128603522,7.690890794352372,3.886953605478029,-8.651802578211893,log
42,-457.0916128603522,7.690890794352372,3.886953605478029,-8.725632554878446,log
43,-457.0916128603522,7.690890794352372,3.886953605478029,-9.119475594983077,log
44,-457.0916128603522,7.690890794352372,3.886953605478029,-9.14546634985025,log
45,-457.0916128603522,7.690890794352372,3.886953605478029,-10.128552200215742,log
46,-457.0916128603522,7.690890794352372,3.886953605478029,-13.682585211674748,log
47,-457.0916128603522,7.690890794352372,3.886953605478029,-8.628044211897716,log
