,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-490.55976545290235,11.033926278799221,3.969878215476368,-10.175528361784707,log
1,1,-490.55976545290235,11.033926278799221,3.969878215476368,-11.521854527516995,log
2,2,-490.55976545290235,11.033926278799221,3.969878215476368,-9.463446523226256,log
3,3,-490.55976545290235,11.033926278799221,3.969878215476368,-9.008545698038207,log
4,4,-490.55976545290235,11.033926278799221,3.969878215476368,-12.938195419447124,log
5,5,-490.55976545290235,11.033926278799221,3.969878215476368,-9.156227239133708,log
6,6,-490.55976545290235,11.033926278799221,3.969878215476368,-10.013860281220161,log
7,7,-490.55976545290235,11.033926278799221,3.969878215476368,-8.611543326772999,log
8,8,-490.55976545290235,11.033926278799221,3.969878215476368,-12.756722172379346,log
9,9,-490.55976545290235,11.033926278799221,3.969878215476368,-9.007383172377848,log
10,10,-490.55976545290235,11.033926278799221,3.969878215476368,-12.519283504505749,log
11,11,-490.55976545290235,11.033926278799221,3.969878215476368,-8.997468067725068,log
12,12,-490.55976545290235,11.033926278799221,3.969878215476368,-8.760015587635834,log
13,13,-490.55976545290235,11.033926278799221,3.969878215476368,-8.75528704720989,log
14,14,-490.55976545290235,11.033926278799221,3.969878215476368,-9.300377416128805,log
15,15,-490.55976545290235,11.033926278799221,3.969878215476368,-9.832687204321461,log
16,16,-490.55976545290235,11.033926278799221,3.969878215476368,-9.495552479616498,log
17,17,-490.55976545290235,11.033926278799221,3.969878215476368,-9.086907639719149,log
18,18,-490.55976545290235,11.033926278799221,3.969878215476368,-9.061884441059053,log
19,19,-490.55976545290235,11.033926278799221,3.969878215476368,-8.73708267515281,log
20,20,-490.55976545290235,11.033926278799221,3.969878215476368,-10.544658199475657,log
21,21,-490.55976545290235,11.033926278799221,3.969878215476368,-9.071667682581566,log
22,22,-490.55976545290235,11.033926278799221,3.969878215476368,-9.351124539330463,log
23,23,-490.55976545290235,11.033926278799221,3.969878215476368,-14.652473281349087,log
24,24,-490.55976545290235,11.033926278799221,3.969878215476368,-9.155058616776094,log
25,25,-490.55976545290235,11.033926278799221,3.969878215476368,-8.773267712972206,log
26,26,-490.55976545290235,11.033926278799221,3.969878215476368,-8.661474631260754,log
27,27,-490.55976545290235,11.033926278799221,3.969878215476368,-8.541799068690906,log
28,28,-490.55976545290235,11.033926278799221,3.969878215476368,-8.404931411588771,log
29,29,-490.55976545290235,11.033926278799221,3.969878215476368,-8.980510129911416,log
30,30,-490.55976545290235,11.033926278799221,3.969878215476368,-9.310155505390217,log
31,31,-490.55976545290235,11.033926278799221,3.969878215476368,-8.610593267225997,log
32,32,-490.55976545290235,11.033926278799221,3.969878215476368,-14.292157349085405,log
33,33,-490.55976545290235,11.033926278799221,3.969878215476368,-12.420646648868749,log
34,34,-490.55976545290235,11.033926278799221,3.969878215476368,-9.229661894222565,log
35,35,-490.55976545290235,11.033926278799221,3.969878215476368,-9.396346700673668,log
36,36,-490.55976545290235,11.033926278799221,3.969878215476368,-10.305730834966802,log
37,37,-490.55976545290235,11.033926278799221,3.969878215476368,-8.378729192589518,log
38,38,-490.55976545290235,11.033926278799221,3.969878215476368,-12.060786016607524,log
39,39,-490.55976545290235,11.033926278799221,3.969878215476368,-10.814486052216107,log
40,40,-490.55976545290235,11.033926278799221,3.969878215476368,-8.959988924273006,log
41,41,-490.55976545290235,11.033926278799221,3.969878215476368,-12.341863462847163,log
42,42,-490.55976545290235,11.033926278799221,3.969878215476368,-8.769266917425588,log
43,43,-490.55976545290235,11.033926278799221,3.969878215476368,-9.387555204725366,log
44,44,-490.55976545290235,11.033926278799221,3.969878215476368,-8.886501348583284,log
45,45,-490.55976545290235,11.033926278799221,3.969878215476368,-8.62496561120533,log
46,46,-490.55976545290235,11.033926278799221,3.969878215476368,-8.694070303525473,log
47,47,-490.55976545290235,11.033926278799221,3.969878215476368,-8.636680503595421,log
48,48,-490.55976545290235,11.033926278799221,3.969878215476368,-8.626596236695523,log
49,49,-490.55976545290235,11.033926278799221,3.969878215476368,-9.476165419271119,log
