,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-543.4735608326072,12.474720425390109,4.072261817258863,-9.873075329994208,log
1,1,-543.4735608326072,12.474720425390109,4.072261817258863,-9.791712733115443,log
2,2,-543.4735608326072,12.474720425390109,4.072261817258863,-9.72317495409089,log
3,3,-543.4735608326072,12.474720425390109,4.072261817258863,-9.703498697481443,log
4,4,-543.4735608326072,12.474720425390109,4.072261817258863,-9.903571259359008,log
5,5,-543.4735608326072,12.474720425390109,4.072261817258863,-10.329710373142069,log
6,6,-543.4735608326072,12.474720425390109,4.072261817258863,-9.817987503334463,log
7,7,-543.4735608326072,12.474720425390109,4.072261817258863,-9.825702250483703,log
8,8,-543.4735608326072,12.474720425390109,4.072261817258863,-10.218746608855092,log
9,9,-543.4735608326072,12.474720425390109,4.072261817258863,-9.90235598582116,log
10,10,-543.4735608326072,12.474720425390109,4.072261817258863,-9.802925397772,log
11,11,-543.4735608326072,12.474720425390109,4.072261817258863,-9.758047116443896,log
12,12,-543.4735608326072,12.474720425390109,4.072261817258863,-13.275326212177234,log
13,13,-543.4735608326072,12.474720425390109,4.072261817258863,-9.77268270951276,log
14,14,-543.4735608326072,12.474720425390109,4.072261817258863,-9.733464031532163,log
15,15,-543.4735608326072,12.474720425390109,4.072261817258863,-9.842829483508613,log
16,16,-543.4735608326072,12.474720425390109,4.072261817258863,-10.304015312519883,log
17,17,-543.4735608326072,12.474720425390109,4.072261817258863,-9.765598475955294,log
18,18,-543.4735608326072,12.474720425390109,4.072261817258863,-10.006255866842618,log
19,19,-543.4735608326072,12.474720425390109,4.072261817258863,-9.727404701347867,log
20,20,-543.4735608326072,12.474720425390109,4.072261817258863,-9.801223171412316,log
21,21,-543.4735608326072,12.474720425390109,4.072261817258863,-9.715681537835648,log
22,22,-543.4735608326072,12.474720425390109,4.072261817258863,-9.785695287953764,log
23,23,-543.4735608326072,12.474720425390109,4.072261817258863,-9.96446509536219,log
24,24,-543.4735608326072,12.474720425390109,4.072261817258863,-9.760552488161364,log
25,25,-543.4735608326072,12.474720425390109,4.072261817258863,-9.801122372074646,log
26,26,-543.4735608326072,12.474720425390109,4.072261817258863,-9.724496161252613,log
27,27,-543.4735608326072,12.474720425390109,4.072261817258863,-9.897130960539846,log
28,28,-543.4735608326072,12.474720425390109,4.072261817258863,-9.690110860923744,log
29,29,-543.4735608326072,12.474720425390109,4.072261817258863,-10.024671078212117,log
30,30,-543.4735608326072,12.474720425390109,4.072261817258863,-10.903908680396151,log
31,31,-543.4735608326072,12.474720425390109,4.072261817258863,-9.791960963248274,log
32,32,-543.4735608326072,12.474720425390109,4.072261817258863,-9.786982913878994,log
33,33,-543.4735608326072,12.474720425390109,4.072261817258863,-9.76674652457642,log
34,34,-543.4735608326072,12.474720425390109,4.072261817258863,-9.858559760530447,log
35,35,-543.4735608326072,12.474720425390109,4.072261817258863,-10.101885523828424,log
36,36,-543.4735608326072,12.474720425390109,4.072261817258863,-12.586341168930597,log
37,37,-543.4735608326072,12.474720425390109,4.072261817258863,-12.479585310622294,log
38,38,-543.4735608326072,12.474720425390109,4.072261817258863,-10.015819419634688,log
39,39,-543.4735608326072,12.474720425390109,4.072261817258863,-13.5154885097737,log
40,40,-543.4735608326072,12.474720425390109,4.072261817258863,-11.495368409464188,log
41,41,-543.4735608326072,12.474720425390109,4.072261817258863,-10.997949883390401,log
42,42,-543.4735608326072,12.474720425390109,4.072261817258863,-14.28743448260448,log
43,43,-543.4735608326072,12.474720425390109,4.072261817258863,-12.642173240614467,log
44,44,-543.4735608326072,12.474720425390109,4.072261817258863,-13.217809850307484,log
45,45,-543.4735608326072,12.474720425390109,4.072261817258863,-11.716465809676226,log
46,46,-543.4735608326072,12.474720425390109,4.072261817258863,-14.812874988733261,log
47,47,-543.4735608326072,12.474720425390109,4.072261817258863,-15.41934663061878,log
48,48,-543.4735608326072,12.474720425390109,4.072261817258863,-14.413461658002785,log
49,49,-543.4735608326072,12.474720425390109,4.072261817258863,-16.420163086756922,log
