,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-480.93545732974235,7.345346849506773,2.494802147553581,-10.216878334968694,log
1,1,-480.93545732974235,7.345346849506773,2.494802147553581,-10.195364384248448,log
2,2,-480.93545732974235,7.345346849506773,2.494802147553581,-9.510337825683381,log
3,3,-480.93545732974235,7.345346849506773,2.494802147553581,-9.469890221374943,log
4,4,-480.93545732974235,7.345346849506773,2.494802147553581,-10.779943977735707,log
5,5,-480.93545732974235,7.345346849506773,2.494802147553581,-9.191975332816275,log
6,6,-480.93545732974235,7.345346849506773,2.494802147553581,-9.753493000327962,log
7,7,-480.93545732974235,7.345346849506773,2.494802147553581,-10.702895582247862,log
8,8,-480.93545732974235,7.345346849506773,2.494802147553581,-10.127448219935678,log
9,9,-480.93545732974235,7.345346849506773,2.494802147553581,-9.106532435238767,log
10,10,-480.93545732974235,7.345346849506773,2.494802147553581,-9.127064460103748,log
11,11,-480.93545732974235,7.345346849506773,2.494802147553581,-9.423423628891648,log
12,12,-480.93545732974235,7.345346849506773,2.494802147553581,-10.052350486462606,log
13,13,-480.93545732974235,7.345346849506773,2.494802147553581,-9.100405817614204,log
14,14,-480.93545732974235,7.345346849506773,2.494802147553581,-9.61492734891133,log
15,15,-480.93545732974235,7.345346849506773,2.494802147553581,-11.949884775926824,log
16,16,-480.93545732974235,7.345346849506773,2.494802147553581,-9.884953201120103,log
17,17,-480.93545732974235,7.345346849506773,2.494802147553581,-10.324499369352754,log
18,18,-480.93545732974235,7.345346849506773,2.494802147553581,-9.184324633688686,log
19,19,-480.93545732974235,7.345346849506773,2.494802147553581,-9.36395897069626,log
20,20,-480.93545732974235,7.345346849506773,2.494802147553581,-9.482953477398286,log
21,21,-480.93545732974235,7.345346849506773,2.494802147553581,-9.55572028420092,log
22,22,-480.93545732974235,7.345346849506773,2.494802147553581,-9.70868937469055,log
23,23,-480.93545732974235,7.345346849506773,2.494802147553581,-11.533794195862123,log
24,24,-480.93545732974235,7.345346849506773,2.494802147553581,-9.276663987870252,log
25,25,-480.93545732974235,7.345346849506773,2.494802147553581,-11.512384135424194,log
26,26,-480.93545732974235,7.345346849506773,2.494802147553581,-9.151088029621766,log
27,27,-480.93545732974235,7.345346849506773,2.494802147553581,-9.119224041076077,log
28,28,-480.93545732974235,7.345346849506773,2.494802147553581,-12.159474678130465,log
29,29,-480.93545732974235,7.345346849506773,2.494802147553581,-9.210526640623534,log
30,30,-480.93545732974235,7.345346849506773,2.494802147553581,-9.181794952919745,log
31,31,-480.93545732974235,7.345346849506773,2.494802147553581,-10.877409093082269,log
32,32,-480.93545732974235,7.345346849506773,2.494802147553581,-10.04993358786376,log
33,33,-480.93545732974235,7.345346849506773,2.494802147553581,-9.304922766378471,log
34,34,-480.93545732974235,7.345346849506773,2.494802147553581,-11.748128685448167,log
35,35,-480.93545732974235,7.345346849506773,2.494802147553581,-9.188617840327476,log
36,36,-480.93545732974235,7.345346849506773,2.494802147553581,-10.222998976882186,log
37,37,-480.93545732974235,7.345346849506773,2.494802147553581,-9.143119303755253,log
38,38,-480.93545732974235,7.345346849506773,2.494802147553581,-9.370934530881852,log
39,39,-480.93545732974235,7.345346849506773,2.494802147553581,-9.568769583042604,log
40,40,-480.93545732974235,7.345346849506773,2.494802147553581,-9.309888777378786,log
41,41,-480.93545732974235,7.345346849506773,2.494802147553581,-9.62309700117564,log
42,42,-480.93545732974235,7.345346849506773,2.494802147553581,-12.197047027023931,log
43,43,-480.93545732974235,7.345346849506773,2.494802147553581,-9.130107984523057,log
44,44,-480.93545732974235,7.345346849506773,2.494802147553581,-13.673871670913893,log
45,45,-480.93545732974235,7.345346849506773,2.494802147553581,-9.415929809917968,log
46,46,-480.93545732974235,7.345346849506773,2.494802147553581,-11.892205150873249,log
47,47,-480.93545732974235,7.345346849506773,2.494802147553581,-9.245609735110023,log
