,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.665946923453355,log
1,-477.82524466749936,9.772754585995274,3.6689967061087128,-12.88968264735341,log
2,-477.82524466749936,9.772754585995274,3.6689967061087128,-8.933158213701066,log
3,-477.82524466749936,9.772754585995274,3.6689967061087128,-12.984593901888996,log
4,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.182023536751725,log
5,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.613588153738212,log
6,-477.82524466749936,9.772754585995274,3.6689967061087128,-12.835226495168703,log
7,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.795258947847842,log
8,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.36312392877761,log
9,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.323254537816181,log
10,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.287356819376274,log
11,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.743813163448005,log
12,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.4064699476508,log
13,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.383383428602311,log
14,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.366852327167916,log
15,-477.82524466749936,9.772754585995274,3.6689967061087128,-11.308734732939232,log
16,-477.82524466749936,9.772754585995274,3.6689967061087128,-14.09965982960469,log
17,-477.82524466749936,9.772754585995274,3.6689967061087128,-11.301079087367947,log
18,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.247435987404419,log
19,-477.82524466749936,9.772754585995274,3.6689967061087128,-11.235656829901785,log
20,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.93291198601308,log
21,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.497561425838425,log
22,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.65746740816004,log
23,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.862199438892315,log
24,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.078740356670293,log
25,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.928698742480664,log
26,-477.82524466749936,9.772754585995274,3.6689967061087128,-13.784682272920392,log
27,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.654424170340526,log
28,-477.82524466749936,9.772754585995274,3.6689967061087128,-11.33422411708266,log
29,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.639416273391234,log
30,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.259284071545364,log
31,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.422233094121017,log
32,-477.82524466749936,9.772754585995274,3.6689967061087128,-13.867322823023724,log
33,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.462336342628783,log
34,-477.82524466749936,9.772754585995274,3.6689967061087128,-13.105471531714988,log
35,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.489884566737192,log
36,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.30505474767098,log
37,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.202188364607867,log
38,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.06410592519702,log
39,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.244873367717327,log
40,-477.82524466749936,9.772754585995274,3.6689967061087128,-8.985045512281056,log
41,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.298808540260055,log
42,-477.82524466749936,9.772754585995274,3.6689967061087128,-10.165002473440246,log
43,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.958443444577172,log
44,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.158508422044244,log
45,-477.82524466749936,9.772754585995274,3.6689967061087128,-9.500055808182255,log
