,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-461.36547623086835,8.697601911238863,2.694972605779767,-8.72284157954356,log
1,-461.36547623086835,8.697601911238863,2.694972605779767,-12.911204495372758,log
2,-461.36547623086835,8.697601911238863,2.694972605779767,-9.732667337566014,log
3,-461.36547623086835,8.697601911238863,2.694972605779767,-12.693153952982652,log
4,-461.36547623086835,8.697601911238863,2.694972605779767,-10.479431252091198,log
5,-461.36547623086835,8.697601911238863,2.694972605779767,-8.676964964840751,log
6,-461.36547623086835,8.697601911238863,2.694972605779767,-11.053943265478187,log
7,-461.36547623086835,8.697601911238863,2.694972605779767,-9.145500070389954,log
8,-461.36547623086835,8.697601911238863,2.694972605779767,-9.68595806205582,log
9,-461.36547623086835,8.697601911238863,2.694972605779767,-9.267887374017624,log
10,-461.36547623086835,8.697601911238863,2.694972605779767,-10.373276735684488,log
11,-461.36547623086835,8.697601911238863,2.694972605779767,-9.553383168190024,log
12,-461.36547623086835,8.697601911238863,2.694972605779767,-8.521588850104072,log
13,-461.36547623086835,8.697601911238863,2.694972605779767,-9.360004298622941,log
14,-461.36547623086835,8.697601911238863,2.694972605779767,-11.055667648594234,log
15,-461.36547623086835,8.697601911238863,2.694972605779767,-11.15731988357672,log
16,-461.36547623086835,8.697601911238863,2.694972605779767,-8.675568912338633,log
17,-461.36547623086835,8.697601911238863,2.694972605779767,-9.36423080048148,log
18,-461.36547623086835,8.697601911238863,2.694972605779767,-9.403410201346803,log
19,-461.36547623086835,8.697601911238863,2.694972605779767,-9.568477361948826,log
20,-461.36547623086835,8.697601911238863,2.694972605779767,-11.358499663215486,log
21,-461.36547623086835,8.697601911238863,2.694972605779767,-11.785395407112686,log
22,-461.36547623086835,8.697601911238863,2.694972605779767,-14.204586540272821,log
23,-461.36547623086835,8.697601911238863,2.694972605779767,-10.595050830898472,log
24,-461.36547623086835,8.697601911238863,2.694972605779767,-9.91065853545089,log
25,-461.36547623086835,8.697601911238863,2.694972605779767,-9.077436588126261,log
26,-461.36547623086835,8.697601911238863,2.694972605779767,-10.859221983320838,log
27,-461.36547623086835,8.697601911238863,2.694972605779767,-9.298865427473528,log
28,-461.36547623086835,8.697601911238863,2.694972605779767,-8.540240791582333,log
29,-461.36547623086835,8.697601911238863,2.694972605779767,-9.678931445096365,log
30,-461.36547623086835,8.697601911238863,2.694972605779767,-8.45136955209237,log
31,-461.36547623086835,8.697601911238863,2.694972605779767,-8.350351987997943,log
32,-461.36547623086835,8.697601911238863,2.694972605779767,-9.875709985075689,log
33,-461.36547623086835,8.697601911238863,2.694972605779767,-10.881446660597204,log
34,-461.36547623086835,8.697601911238863,2.694972605779767,-9.50341760705259,log
35,-461.36547623086835,8.697601911238863,2.694972605779767,-10.540638562717882,log
36,-461.36547623086835,8.697601911238863,2.694972605779767,-8.246171888904254,log
37,-461.36547623086835,8.697601911238863,2.694972605779767,-9.177656150127088,log
38,-461.36547623086835,8.697601911238863,2.694972605779767,-8.821571812588552,log
39,-461.36547623086835,8.697601911238863,2.694972605779767,-9.602932828978147,log
40,-461.36547623086835,8.697601911238863,2.694972605779767,-8.516336734229919,log
41,-461.36547623086835,8.697601911238863,2.694972605779767,-8.964378041775769,log
42,-461.36547623086835,8.697601911238863,2.694972605779767,-8.798620566181604,log
43,-461.36547623086835,8.697601911238863,2.694972605779767,-8.586554365743151,log
44,-461.36547623086835,8.697601911238863,2.694972605779767,-9.972288560305381,log
45,-461.36547623086835,8.697601911238863,2.694972605779767,-8.997162124804897,log
46,-461.36547623086835,8.697601911238863,2.694972605779767,-9.367501373919435,log
