,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-413.5327780100082,7.950483053034558,2.6784994859760762,-11.039295167622052,log
1,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.662348908957421,log
2,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.22937354972173,log
3,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.491802571426604,log
4,-413.5327780100082,7.950483053034558,2.6784994859760762,-11.002178981011559,log
5,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.915814027524815,log
6,-413.5327780100082,7.950483053034558,2.6784994859760762,-12.622905567660839,log
7,-413.5327780100082,7.950483053034558,2.6784994859760762,-12.027164746518649,log
8,-413.5327780100082,7.950483053034558,2.6784994859760762,-12.041301463260899,log
9,-413.5327780100082,7.950483053034558,2.6784994859760762,-15.615738415242197,log
10,-413.5327780100082,7.950483053034558,2.6784994859760762,-11.371952995516803,log
11,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.468770320469929,log
12,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.991918267452169,log
13,-413.5327780100082,7.950483053034558,2.6784994859760762,-12.634936751952914,log
14,-413.5327780100082,7.950483053034558,2.6784994859760762,-12.696425293459207,log
15,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.946782017775975,log
16,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.596453099838921,log
17,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.973162793701702,log
18,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.739947448560041,log
19,-413.5327780100082,7.950483053034558,2.6784994859760762,-13.043548017785584,log
20,-413.5327780100082,7.950483053034558,2.6784994859760762,-11.173852367503708,log
21,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.673671146722565,log
22,-413.5327780100082,7.950483053034558,2.6784994859760762,-12.274167994027426,log
23,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.978341287470956,log
24,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.972549032035605,log
25,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.861109138507732,log
26,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.21945785491255,log
27,-413.5327780100082,7.950483053034558,2.6784994859760762,-13.714370787377398,log
28,-413.5327780100082,7.950483053034558,2.6784994859760762,-11.363789624086516,log
29,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.928238448149937,log
30,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.904631420147624,log
31,-413.5327780100082,7.950483053034558,2.6784994859760762,-13.120115407109209,log
32,-413.5327780100082,7.950483053034558,2.6784994859760762,-11.41623505554702,log
33,-413.5327780100082,7.950483053034558,2.6784994859760762,-10.281319692885083,log
34,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.757036614473199,log
35,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.978838168285826,log
36,-413.5327780100082,7.950483053034558,2.6784994859760762,-9.803233565305828,log
