,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.563892504935614,log
1,1,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.237626376892818,log
2,2,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.532024776297044,log
3,3,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.569202778636363,log
4,4,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.74329680154926,log
5,5,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.236661737537457,log
6,6,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.238954263978982,log
7,7,-496.94130986371016,8.88276632115946,3.1379987550309307,-11.099604162687228,log
8,8,-496.94130986371016,8.88276632115946,3.1379987550309307,-8.689826538086677,log
9,9,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.047495984671649,log
10,10,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.327247844387589,log
11,11,-496.94130986371016,8.88276632115946,3.1379987550309307,-11.667154404095285,log
12,12,-496.94130986371016,8.88276632115946,3.1379987550309307,-12.911448689630136,log
13,13,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.122686355424461,log
14,14,-496.94130986371016,8.88276632115946,3.1379987550309307,-8.992970798338021,log
15,15,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.664640097003133,log
16,16,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.480936456608235,log
17,17,-496.94130986371016,8.88276632115946,3.1379987550309307,-12.47925535357936,log
18,18,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.21599628585392,log
19,19,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.18086188798264,log
20,20,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.410805988502613,log
21,21,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.849429406130735,log
22,22,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.63734031440455,log
23,23,-496.94130986371016,8.88276632115946,3.1379987550309307,-8.998361745100492,log
24,24,-496.94130986371016,8.88276632115946,3.1379987550309307,-8.960503989439474,log
25,25,-496.94130986371016,8.88276632115946,3.1379987550309307,-8.843968832454005,log
26,26,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.519716274657377,log
27,27,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.35613831625642,log
28,28,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.338700400510891,log
29,29,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.968108362201466,log
30,30,-496.94130986371016,8.88276632115946,3.1379987550309307,-14.23974777535388,log
31,31,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.571000663583023,log
32,32,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.268691722349454,log
33,33,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.079815002703926,log
34,34,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.649655731539001,log
35,35,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.170819028036034,log
36,36,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.064204205869565,log
37,37,-496.94130986371016,8.88276632115946,3.1379987550309307,-11.338579513999212,log
38,38,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.90857868489463,log
39,39,-496.94130986371016,8.88276632115946,3.1379987550309307,-11.200261966771183,log
40,40,-496.94130986371016,8.88276632115946,3.1379987550309307,-10.612515231499168,log
41,41,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.17411229602878,log
42,42,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.535142792550706,log
43,43,-496.94130986371016,8.88276632115946,3.1379987550309307,-14.139505669322839,log
44,44,-496.94130986371016,8.88276632115946,3.1379987550309307,-11.380284028904452,log
45,45,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.323036868561449,log
46,46,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.886899740670293,log
47,47,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.460764530592126,log
48,48,-496.94130986371016,8.88276632115946,3.1379987550309307,-9.05283668264662,log
