p_error,v,alpha,tau,gamma,zeta
0.05,7.298567215672348e-08,5.405980723940596e-08,0.7121906324019099,0.48199374790471955,5.118969480805971
0.05,7.298567215672348e-08,1.2809788218037033e-07,0.7121906324019099,0.48199374790471955,5.118969480805971
0.05,7.298567215672348e-08,2.8603268935600784e-08,0.7121906324019099,0.48199374790471955,5.118969480805971
0.05,7.298567215672348e-08,2.8603268935600784e-08,0.7691876687661328,0.48199374790471955,5.118969480805971
0.05,7.298567215672348e-08,2.8603268935600784e-08,0.31767476705169745,0.48199374790471955,5.118969480805971
0.05,7.298567215672348e-08,2.8603268935600784e-08,0.32808754492265024,0.8722984729266976,5.118969480805971
0.05,7.793615656032403e-08,2.8603268935600784e-08,0.32808754492265024,0.8722984729266976,8.51651282515865
0.05,7.793615656032403e-08,2.8603268935600784e-08,0.32808754492265024,0.8722984729266976,8.51651282515865
0.05,6.090450242074083e-08,1.6682306564658708e-07,0.32808754492265024,0.8722984729266976,4.257838129244307
0.05,6.090450242074083e-08,2.033601390257195e-06,0.32808754492265024,0.7063846168884942,3.339954665057295
0.05,6.090450242074083e-08,2.033601390257195e-06,0.32808754492265024,0.7063846168884942,3.339954665057295
0.05,6.090450242074083e-08,1.3355849092989552e-06,0.3095350519365341,0.5366954354801381,2.3020294977240057
0.05,6.090450242074083e-08,1.3355849092989552e-06,0.2952102036859673,0.6427078763230232,1.7228343812899307
0.05,6.090450242074083e-08,1.0651855712272426e-07,0.2952102036859673,0.5840913597451899,5.08577096215761
0.05,6.090450242074083e-08,1.6753358950735303e-07,0.2952102036859673,0.9440178687165807,0.20096197283740702
0.05,6.090450242074083e-08,7.966093808590373e-07,0.4576185718262401,0.9440178687165807,0.20096197283740702
0.05,6.090450242074083e-08,2.703448191732192e-07,0.4576185718262401,0.5860145797929065,2.982655467396296
0.05,6.090450242074083e-08,3.357777759248247e-07,0.4576185718262401,0.5860145797929065,2.982655467396296
0.05,6.090450242074083e-08,1.8426574675782473e-07,0.632239839273466,0.5860145797929065,6.6190307948349965
0.05,6.090450242074083e-08,1.8426574675782473e-07,0.632239839273466,0.5860145797929065,6.6190307948349965
