b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00019226624569459433,0.004570041883113625,1.9183460216728434,1.0,0.0
1.0,0.05,0.00017441246505078343,0.004570041883113625,1.9183460216728434,1.0,0.0
1.0,0.05,0.00017441246505078343,0.004570041883113625,1.9183460216728434,1.0,0.0
1.0,0.05,0.00017441246505078343,0.005237796864635638,1.9183460216728434,1.0,0.0
1.0,0.05,0.00016845660706151031,0.005237796864635638,1.9183460216728434,1.0,0.0
1.0,0.05,0.0001765569467459283,0.005237796864635638,1.9183460216728434,1.0,0.0
1.0,0.05,0.0001765569467459283,0.005237796864635638,5.799158410634721,1.0,0.0
1.0,0.05,0.00017350805195796672,0.005237796864635638,5.799158410634721,1.0,0.0
1.0,0.05,0.00017350805195796672,0.005237796864635638,5.799158410634721,1.0,0.0
1.0,0.05,0.00017350805195796672,0.00485203388945727,4.047315227825401,1.0,0.0
1.0,0.05,0.00019120087822249406,0.00485203388945727,4.047315227825401,1.0,0.0
1.0,0.05,0.00019120087822249406,0.00485203388945727,9.556930295324634,1.0,0.0
1.0,0.05,0.00017038199520514764,0.00485203388945727,9.556930295324634,1.0,0.0
1.0,0.05,0.00017038199520514764,0.00485203388945727,8.789389173810315,1.0,0.0
1.0,0.05,0.00017449963991119272,0.00485203388945727,8.789389173810315,1.0,0.0
1.0,0.05,0.00017449963991119272,0.004869624115428457,8.789389173810315,1.0,0.0
1.0,0.05,0.00017449963991119272,0.005173281482862442,8.789389173810315,1.0,0.0
1.0,0.05,0.00019222909698836204,0.005173281482862442,8.789389173810315,1.0,0.0
1.0,0.05,0.00015606046301739444,0.005173281482862442,8.578115014398502,1.0,0.0
1.0,0.05,0.00015606046301739444,0.005173281482862442,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016309612147555653,0.005173281482862442,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016309612147555653,0.005173281482862442,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.005173281482862442,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,3.8419139256864563,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,2.9081642893518964,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,5.195620490082113,1.0,0.0
1.0,0.05,0.00016246527944159138,0.004957538335474692,5.195620490082113,1.0,0.0
1.0,0.05,0.0001889027049015025,0.0050172597351738225,5.520042363403065,1.0,0.0
1.0,0.05,0.0001889027049015025,0.00523109616226231,6.79843922890444,1.0,0.0
1.0,0.05,0.0001962595680302503,0.005387672170293764,8.765562093845503,1.0,0.0
1.0,0.05,0.0001962595680302503,0.00467775827012975,8.765562093845503,1.0,0.0
1.0,0.05,0.00016193791078544583,0.005419612671688698,9.784144172535674,1.0,0.0
1.0,0.05,0.00016193791078544583,0.005419612671688698,9.784144172535674,1.0,0.0
1.0,0.05,0.00016193791078544583,0.005419612671688698,9.494106864700614,1.0,0.0
1.0,0.05,0.00016193791078544583,0.005160932903097493,9.494106864700614,1.0,0.0
1.0,0.05,0.00016193791078544583,0.005160932903097493,8.45895899474707,1.0,0.0
