,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00040788425334553147,2.5880098573797667e-05,0.0003560906612466296,0.00045288987611418727,7.667078159345783e-07,5.422831373010385e-07,1139.3891283456567,1139.3891283456567,1147.9693438861561,1365.8250823697836,1.000900963249661
s,0.005704805536215332,0.0003259932405977659,0.005122243851819183,0.0063148507808644585,1.1027353829940471e-05,7.824660180397642e-06,873.9258199541028,868.4564655972183,888.2348906544277,1453.906546702192,1.0032267219673703
tau,0.9294853916703941,0.17261184560127427,0.6408791273403109,1.2510794968443122,0.005305945799295049,0.0037694047633394633,1058.316515814158,1049.0766348140503,1097.174496831578,1399.7021784177782,1.0014453809908634
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
