,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002545224033413465,2.955866832296902e-05,0.00019892798366435556,0.0003091973595710195,7.590064030339012e-07,5.368018223397933e-07,1516.6272306211663,1516.6272306211663,1512.9444774636895,1658.551564652109,1.0006647026413578
s,0.0051719811593996514,0.0003917617331848073,0.004458978312403301,0.005908267933334843,1.210773086206885e-05,8.645518388639272e-06,1046.9320796339546,1027.2559192061847,1068.6168888194497,1220.2595413935107,1.0016546833532207
tau,1.0349552468825456,0.27748009708328913,0.6511729681536003,1.4679960817148496,0.008135824905300583,0.005754340067922492,1163.216325553035,1163.216325553035,1180.7122838493203,1611.4307025404905,1.000388863371931
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
