b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00026615327611254064,0.00680702518831327,3.0247778878350373,1.0,0.0
1.0,0.05,0.00028160005205369064,0.00680702518831327,3.0247778878350373,1.0,0.0
1.0,0.05,0.00028160005205369064,0.00680702518831327,3.0247778878350373,1.0,0.0
1.0,0.05,0.00028160005205369064,0.00680702518831327,3.0247778878350373,1.0,0.0
1.0,0.05,0.00028160005205369064,0.00680702518831327,3.0247778878350373,1.0,0.0
1.0,0.05,0.00028160005205369064,0.00680702518831327,3.7228827321673337,1.0,0.0
1.0,0.05,0.00027938349196685486,0.006673772161171773,2.7910587816197223,1.0,0.0
1.0,0.05,0.00027938349196685486,0.006367660663274537,2.9391990081513084,1.0,0.0
1.0,0.05,0.0002752841225414793,0.006367660663274537,7.134785733745322,1.0,0.0
1.0,0.05,0.0003210893909994665,0.006367660663274537,7.134785733745322,1.0,0.0
1.0,0.05,0.0003210893909994665,0.006367660663274537,4.576883722636541,1.0,0.0
1.0,0.05,0.0003210893909994665,0.006367660663274537,1.4696474202865777,1.0,0.0
1.0,0.05,0.0003210893909994665,0.006367660663274537,1.4696474202865777,1.0,0.0
1.0,0.05,0.0003210893909994665,0.006367660663274537,1.4696474202865777,1.0,0.0
1.0,0.05,0.0003210893909994665,0.006367660663274537,1.4581392865680427,1.0,0.0
1.0,0.05,0.0003210893909994665,0.0064671087531546064,1.4581392865680427,1.0,0.0
1.0,0.05,0.0003210893909994665,0.0064914561160057645,1.4581392865680427,1.0,0.0
1.0,0.05,0.00029957476240439904,0.0064914561160057645,1.4581392865680427,1.0,0.0
1.0,0.05,0.00029957476240439904,0.005471282011320293,1.759078990446964,1.0,0.0
1.0,0.05,0.00029957476240439904,0.005471282011320293,1.759078990446964,1.0,0.0
1.0,0.05,0.00029957476240439904,0.006036548392655136,1.759078990446964,1.0,0.0
1.0,0.05,0.00029957476240439904,0.006036548392655136,1.759078990446964,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006045369069657095,1.759078990446964,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006045369069657095,1.759078990446964,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006045369069657095,1.759078990446964,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006001625170991414,1.759078990446964,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006001625170991414,1.759078990446964,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006001625170991414,1.3772577246554465,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006001625170991414,1.3772577246554465,1.0,0.0
1.0,0.05,0.0003404405007071955,0.006001625170991414,1.3772577246554465,1.0,0.0
1.0,0.05,0.0003225549351048992,0.006001625170991414,1.3772577246554465,1.0,0.0
1.0,0.05,0.0003225549351048992,0.006476789504547189,1.3772577246554465,1.0,0.0
1.0,0.05,0.0003225549351048992,0.0061699827556505075,1.3772577246554465,1.0,0.0
1.0,0.05,0.0003225549351048992,0.0061699827556505075,2.008538246803574,1.0,0.0
1.0,0.05,0.00030182474682641973,0.0061699827556505075,2.281350835669894,1.0,0.0
1.0,0.05,0.00030182474682641973,0.0061699827556505075,2.281350835669894,1.0,0.0
1.0,0.05,0.0002960060485130287,0.0061699827556505075,2.281350835669894,1.0,0.0
1.0,0.05,0.0002960060485130287,0.005847689737178845,2.281350835669894,1.0,0.0
1.0,0.05,0.0002960060485130287,0.005847689737178845,2.281350835669894,1.0,0.0
1.0,0.05,0.0002960060485130287,0.005847689737178845,2.2404699848805403,1.0,0.0
1.0,0.05,0.00029775493922161184,0.00681816271218355,2.2404699848805403,1.0,0.0
1.0,0.05,0.00029775493922161184,0.00681816271218355,2.016280475196232,1.0,0.0
1.0,0.05,0.00029775493922161184,0.0067712359490056636,2.2137488224996993,1.0,0.0
1.0,0.05,0.00029775493922161184,0.006355916664804683,2.2137488224996993,1.0,0.0
1.0,0.05,0.00029775493922161184,0.006091817601643138,1.4936250104365318,1.0,0.0
1.0,0.05,0.00031864978974943914,0.006091817601643138,1.4936250104365318,1.0,0.0
1.0,0.05,0.00031864978974943914,0.006091817601643138,1.854990018869934,1.0,0.0
1.0,0.05,0.00031864978974943914,0.006091817601643138,1.854990018869934,1.0,0.0
1.0,0.05,0.00031864978974943914,0.006091817601643138,1.854990018869934,1.0,0.0
1.0,0.05,0.00031864978974943914,0.006091817601643138,1.854990018869934,1.0,0.0
1.0,0.05,0.00031864978974943914,0.006091817601643138,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.006091817601643138,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.006091817601643138,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.005808511567846717,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.005808511567846717,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.006014870682911666,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.005913929786834328,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.005913929786834328,1.854990018869934,1.0,0.0
1.0,0.05,0.00028708800451134964,0.005913929786834328,1.854990018869934,1.0,0.0
1.0,0.05,0.0002856121175060785,0.005913929786834328,1.854990018869934,1.0,0.0
1.0,0.05,0.0002856121175060785,0.005913929786834328,1.854990018869934,1.0,0.0
1.0,0.05,0.00029104345201713303,0.005918781162682669,1.854990018869934,1.0,0.0
1.0,0.05,0.0003318397619897624,0.005918781162682669,1.854990018869934,1.0,0.0
1.0,0.05,0.0003318397619897624,0.005918781162682669,1.854990018869934,1.0,0.0
1.0,0.05,0.0003318397619897624,0.005918781162682669,1.7689700095957348,1.0,0.0
1.0,0.05,0.0003318397619897624,0.005918781162682669,1.7689700095957348,1.0,0.0
1.0,0.05,0.0003318397619897624,0.0057914010758206855,1.7689700095957348,1.0,0.0
1.0,0.05,0.000325164399851167,0.006731477771019648,1.7689700095957348,1.0,0.0
1.0,0.05,0.00029474879613189186,0.006723618467138414,3.823009945213036,1.0,0.0
1.0,0.05,0.00029474879613189186,0.006723618467138414,3.6210499308073776,1.0,0.0
1.0,0.05,0.00029474879613189186,0.006744234237372332,1.336375150065279,1.0,0.0
1.0,0.05,0.00029474879613189186,0.006744234237372332,1.336375150065279,1.0,0.0
1.0,0.05,0.00029474879613189186,0.006744234237372332,1.336375150065279,1.0,0.0
1.0,0.05,0.00029474879613189186,0.0058402242033001464,1.336375150065279,1.0,0.0
1.0,0.05,0.0003011754968994187,0.0058402242033001464,1.336375150065279,1.0,0.0
1.0,0.05,0.0003011754968994187,0.006609116015610604,6.367274358676661,1.0,0.0
1.0,0.05,0.0003011754968994187,0.006609116015610604,6.367274358676661,1.0,0.0
1.0,0.05,0.0003011754968994187,0.005634400736297602,7.712146334828236,1.0,0.0
1.0,0.05,0.0003244570524984049,0.006797017118554228,7.712146334828236,1.0,0.0
1.0,0.05,0.0003244570524984049,0.006797017118554228,1.4315154208281002,1.0,0.0
1.0,0.05,0.0003244570524984049,0.006797017118554228,1.300111432128015,1.0,0.0
1.0,0.05,0.0003244570524984049,0.007016989417671737,1.7959385082655386,1.0,0.0
1.0,0.05,0.0003244570524984049,0.007016989417671737,1.7959385082655386,1.0,0.0
1.0,0.05,0.0003244570524984049,0.007016989417671737,1.7959385082655386,1.0,0.0
1.0,0.05,0.0003244570524984049,0.006896976001774647,1.7959385082655386,1.0,0.0
1.0,0.05,0.0003244570524984049,0.006896976001774647,1.7959385082655386,1.0,0.0
1.0,0.05,0.00031873091913799687,0.006896976001774647,1.7959385082655386,1.0,0.0
1.0,0.05,0.00031873091913799687,0.006896976001774647,1.7959385082655386,1.0,0.0
1.0,0.05,0.00031873091913799687,0.006896976001774647,2.566758826349558,1.0,0.0
1.0,0.05,0.00031873091913799687,0.006896976001774647,2.566758826349558,1.0,0.0
1.0,0.05,0.00031873091913799687,0.006896976001774647,2.566758826349558,1.0,0.0
1.0,0.05,0.00031873091913799687,0.0066583642833671795,2.566758826349558,1.0,0.0
1.0,0.05,0.00031873091913799687,0.0066583642833671795,1.7791016528000767,1.0,0.0
1.0,0.05,0.0003244953558843003,0.0066583642833671795,1.7791016528000767,1.0,0.0
1.0,0.05,0.0003244953558843003,0.0066583642833671795,1.7791016528000767,1.0,0.0
1.0,0.05,0.000295053584197211,0.0066583642833671795,1.7791016528000767,1.0,0.0
1.0,0.05,0.000295053584197211,0.0066583642833671795,1.7791016528000767,1.0,0.0
1.0,0.05,0.000295053584197211,0.0066583642833671795,1.7791016528000767,1.0,0.0
1.0,0.05,0.000295053584197211,0.006727261148470825,1.7791016528000767,1.0,0.0
1.0,0.05,0.000295053584197211,0.006727261148470825,1.7791016528000767,1.0,0.0
