,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00019667956130813702,1.7598676959547328e-05,0.00016489335971271374,0.0002299244748958612,6.410356408286336e-07,4.571618044202078e-07,753.6950900090636,741.5355375559441,759.7297564191717,1453.6292346337939,1.004241929546614
3,s,0.005371742657415029,0.0003509168363501582,0.0047367146758055525,0.0060278102210764035,1.3003689195155627e-05,9.198681998833625e-06,728.2412065107269,728.2412065107269,727.8584217111153,1163.5618348600728,1.0064676904277399
4,tau,3.913491855731616,2.530272582010849,1.1277303480499727,9.06781604083782,0.10105090298941856,0.07148704487750987,626.9807710219868,626.9807710219868,555.0888536076535,1104.6758788824125,1.0076449134513317
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
