,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0004596172121683698,6.259570458832469e-05,0.0003400803923630167,0.0005734763311374588,1.8533264161933524e-06,1.3108348948856496e-06,1140.7362237712955,1140.7362237712955,1137.2272230510603,1752.1155833112389,1.000291303093455
s,0.008238667728472497,0.00044232486139023964,0.007476363431710512,0.009114994256499398,1.3002953688280798e-05,9.19679520016174e-06,1157.1740041108087,1157.1740041108087,1158.8534090740668,1693.7127934437835,1.0007240739444159
tau,2.3094665684368656,1.6467860964067476,0.9232773962628587,6.148405568998841,0.06705244582259953,0.04743618473398981,603.1775035494627,603.1775035494627,703.4958201635676,884.4793614038296,1.000707912101563
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
