b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00013708888706586016,0.004813644780364554,8.786579831003452,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004813644780364554,7.376504036880018,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004813644780364554,7.376504036880018,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004813644780364554,7.376504036880018,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004813644780364554,7.376504036880018,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004785248693759338,9.484351747938813,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004785248693759338,9.293012173165689,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004785248693759338,9.293012173165689,1.0,0.0
1.0,0.05,0.00013708888706586016,0.004785248693759338,6.255087747771407,1.0,0.0
1.0,0.05,0.00013502815219998697,0.004785248693759338,4.1958068627261005,1.0,0.0
1.0,0.05,0.00013502815219998697,0.004785248693759338,4.1958068627261005,1.0,0.0
1.0,0.05,0.00013442339536280112,0.004785248693759338,4.1958068627261005,1.0,0.0
1.0,0.05,0.00013442339536280112,0.004785273321980908,8.829573169542558,1.0,0.0
1.0,0.05,0.0001271511553360005,0.004785273321980908,8.829573169542558,1.0,0.0
1.0,0.05,0.00014518593363620626,0.004785273321980908,8.974402307999416,1.0,0.0
1.0,0.05,0.00014518593363620626,0.004785273321980908,9.67862471031736,1.0,0.0
1.0,0.05,0.00014518593363620626,0.004785273321980908,9.135419019681908,1.0,0.0
1.0,0.05,0.00014518593363620626,0.004785273321980908,9.135419019681908,1.0,0.0
1.0,0.05,0.00010981328774848716,0.004785273321980908,9.135419019681908,1.0,0.0
1.0,0.05,0.00011936523448568997,0.004785273321980908,5.686216662235278,1.0,0.0
1.0,0.05,0.00015645213460851692,0.004785273321980908,3.6208310244349744,1.0,0.0
1.0,0.05,0.00014618454418129404,0.004785273321980908,2.4113000007580827,1.0,0.0
1.0,0.05,0.00014618454418129404,0.004785273321980908,2.4113000007580827,1.0,0.0
1.0,0.05,0.00014618454418129404,0.004785273321980908,2.4113000007580827,1.0,0.0
1.0,0.05,0.00014618454418129404,0.004598900191103475,2.4113000007580827,1.0,0.0
1.0,0.05,0.0001524210988442565,0.004598900191103475,2.4113000007580827,1.0,0.0
1.0,0.05,0.00015013138224665118,0.004598900191103475,3.6926822775633847,1.0,0.0
1.0,0.05,0.00013376059913035445,0.004598900191103475,3.6926822775633847,1.0,0.0
1.0,0.05,0.00013431140852995265,0.004670216124248307,6.486086276382919,1.0,0.0
1.0,0.05,0.00013431140852995265,0.004614630954398096,7.334511651252707,1.0,0.0
1.0,0.05,0.00013431140852995265,0.004614630954398096,7.334511651252707,1.0,0.0
1.0,0.05,0.00011845390315311635,0.004614630954398096,5.92837518643551,1.0,0.0
1.0,0.05,0.00011843986310367307,0.004821072702987572,6.771558103478537,1.0,0.0
1.0,0.05,0.00014171467089665958,0.004821072702987572,7.791628768454704,1.0,0.0
1.0,0.05,0.00014171467089665958,0.004821072702987572,3.692349766964559,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,3.692349766964559,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,3.692349766964559,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,3.692349766964559,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,3.692349766964559,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,4.5132747730423475,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,3.688162515009022,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,5.653451811887827,1.0,0.0
1.0,0.05,0.00013417826457046023,0.00480291459801813,5.534197997654919,1.0,0.0
1.0,0.05,0.00013473704279451889,0.00480291459801813,5.534197997654919,1.0,0.0
1.0,0.05,0.00013473704279451889,0.00480291459801813,7.163608357982588,1.0,0.0
1.0,0.05,0.00015755637564230306,0.00480291459801813,7.163608357982588,1.0,0.0
1.0,0.05,0.00015755637564230306,0.004910480293540555,4.711833144314316,1.0,0.0
1.0,0.05,0.00012435117956846492,0.004910480293540555,4.711833144314316,1.0,0.0
1.0,0.05,0.00012435117956846492,0.004807285114633606,3.3232657348083388,1.0,0.0
1.0,0.05,0.00012435117956846492,0.004807285114633606,2.5018803045175204,1.0,0.0
1.0,0.05,0.00012435117956846492,0.00452371247810959,2.5018803045175204,1.0,0.0
1.0,0.05,0.00012377930258535176,0.00452371247810959,5.6325276874189765,1.0,0.0
1.0,0.05,0.00012377930258535176,0.00452371247810959,5.443484900636348,1.0,0.0
1.0,0.05,0.0001605940215434923,0.00452371247810959,5.443484900636348,1.0,0.0
1.0,0.05,0.0001605940215434923,0.00452371247810959,3.5920954895947967,1.0,0.0
1.0,0.05,0.0001605940215434923,0.00452371247810959,2.674451800065599,1.0,0.0
1.0,0.05,0.00015099065509921594,0.00444331762447171,2.674451800065599,1.0,0.0
1.0,0.05,0.00014966273543639628,0.0042897379665121456,6.266817006799937,1.0,0.0
1.0,0.05,0.00014966273543639628,0.005108997518742622,5.532157899710917,1.0,0.0
1.0,0.05,0.00014966273543639628,0.004394785048594559,8.610740834411969,1.0,0.0
1.0,0.05,0.00015635690522771168,0.004613232442303635,3.4788851863583217,1.0,0.0
1.0,0.05,0.00015635690522771168,0.004613232442303635,3.4788851863583217,1.0,0.0
1.0,0.05,0.00015874559994877633,0.004613232442303635,5.237213951763222,1.0,0.0
1.0,0.05,0.00015874559994877633,0.004613232442303635,4.6366817800365565,1.0,0.0
1.0,0.05,0.00015874559994877633,0.004613232442303635,2.4682793640455616,1.0,0.0
1.0,0.05,0.00015874559994877633,0.004478553002342482,2.4682793640455616,1.0,0.0
1.0,0.05,0.00015874559994877633,0.004478553002342482,2.1675784238592195,1.0,0.0
1.0,0.05,0.00015874559994877633,0.004478553002342482,2.1675784238592195,1.0,0.0
1.0,0.05,0.00015865961982199106,0.004478553002342482,2.1675784238592195,1.0,0.0
