b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002000888888235997,0.004206870823872671,7.614059575273553,1.0,0.0
1.0,0.05,0.0002000888888235997,0.004305182936868879,7.614059575273553,1.0,0.0
1.0,0.05,0.000214264557809888,0.004305182936868879,2.957987678269028,1.0,0.0
1.0,0.05,0.000214264557809888,0.004305182936868879,2.957987678269028,1.0,0.0
1.0,0.05,0.000214264557809888,0.004305182936868879,2.957987678269028,1.0,0.0
1.0,0.05,0.00020641415690662865,0.004305182936868879,2.957987678269028,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004305182936868879,2.957987678269028,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004528101891248609,2.957987678269028,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004528101891248609,2.957987678269028,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004528101891248609,2.957987678269028,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004528101891248609,2.957987678269028,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004528101891248609,2.957987678269028,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004528101891248609,5.42625525789533,1.0,0.0
1.0,0.05,0.0002067678720553148,0.004528101891248609,8.973203901692717,1.0,0.0
1.0,0.05,0.00021439943318429604,0.004528101891248609,3.8192899407779226,1.0,0.0
1.0,0.05,0.00021439943318429604,0.004528101891248609,3.2250125948160266,1.0,0.0
1.0,0.05,0.00021439943318429604,0.004528101891248609,3.2250125948160266,1.0,0.0
1.0,0.05,0.00021439943318429604,0.004528101891248609,4.7084952410248215,1.0,0.0
1.0,0.05,0.00021439943318429604,0.004528101891248609,4.7084952410248215,1.0,0.0
1.0,0.05,0.00021439943318429604,0.004528101891248609,4.926314031576746,1.0,0.0
1.0,0.05,0.0001871068582391748,0.004528101891248609,4.926314031576746,1.0,0.0
1.0,0.05,0.0001871068582391748,0.004528101891248609,7.262132582106244,1.0,0.0
1.0,0.05,0.00019324543533183559,0.004594141626115725,7.262132582106244,1.0,0.0
1.0,0.05,0.00019324543533183559,0.004594141626115725,7.262132582106244,1.0,0.0
1.0,0.05,0.00019324543533183559,0.004594141626115725,7.262132582106244,1.0,0.0
1.0,0.05,0.00019324543533183559,0.004594141626115725,7.262132582106244,1.0,0.0
1.0,0.05,0.00019324543533183559,0.004594141626115725,7.262132582106244,1.0,0.0
1.0,0.05,0.00019324543533183559,0.004594141626115725,3.749403345948192,1.0,0.0
1.0,0.05,0.000200926732143908,0.004594141626115725,3.749403345948192,1.0,0.0
1.0,0.05,0.000200926732143908,0.004594141626115725,5.30836056101378,1.0,0.0
1.0,0.05,0.000200926732143908,0.004594141626115725,5.30836056101378,1.0,0.0
1.0,0.05,0.000200926732143908,0.004594141626115725,3.0437538192975326,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.10842217946896,1.0,0.0
1.0,0.05,0.0002146435326787414,0.004594141626115725,2.1411885063070497,1.0,0.0
1.0,0.05,0.00022853424803774683,0.004594141626115725,2.1411885063070497,1.0,0.0
1.0,0.05,0.00020965346019020037,0.004594141626115725,2.1411885063070497,1.0,0.0
1.0,0.05,0.00020965346019020037,0.004594141626115725,2.1411885063070497,1.0,0.0
1.0,0.05,0.00022235933241869838,0.004574157393375357,2.1411885063070497,1.0,0.0
1.0,0.05,0.00018407129420219023,0.004574157393375357,2.1411885063070497,1.0,0.0
1.0,0.05,0.00018407129420219023,0.004574157393375357,7.568881094290571,1.0,0.0
1.0,0.05,0.00018407129420219023,0.004574157393375357,7.568881094290571,1.0,0.0
1.0,0.05,0.00018407129420219023,0.004574157393375357,9.173565951329245,1.0,0.0
