b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00021202317106667692,0.0066206764665173575,3.2092053740263338,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0066206764665173575,3.2092053740263338,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0066206764665173575,3.2092053740263338,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0060835927323517214,3.2092053740263338,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0060835927323517214,3.2092053740263338,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0060835927323517214,6.8241545300580855,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0060835927323517214,5.023959147798731,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0060835927323517214,5.023959147798731,1.0,0.0
1.0,0.05,0.00020136914061163246,0.0060835927323517214,5.023959147798731,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006268079262680582,5.023959147798731,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006268079262680582,5.023959147798731,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006603651754377393,4.086644297677234,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006603651754377393,4.086644297677234,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006603651754377393,4.086644297677234,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006603651754377393,5.308126462337054,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006160129356593708,5.308126462337054,1.0,0.0
1.0,0.05,0.00020136914061163246,0.006160129356593708,4.187455902758704,1.0,0.0
1.0,0.05,0.00020799805962559405,0.006160129356593708,4.187455902758704,1.0,0.0
1.0,0.05,0.00019347070951414,0.006160129356593708,3.7456620062133714,1.0,0.0
1.0,0.05,0.00019347070951414,0.006160129356593708,3.7456620062133714,1.0,0.0
1.0,0.05,0.00019347070951414,0.006160129356593708,3.7456620062133714,1.0,0.0
1.0,0.05,0.00021325086496125958,0.006160129356593708,3.7456620062133714,1.0,0.0
1.0,0.05,0.00021325086496125958,0.006160129356593708,7.2769917119715615,1.0,0.0
1.0,0.05,0.00023244683203496486,0.006160129356593708,7.2769917119715615,1.0,0.0
1.0,0.05,0.0002015395364731869,0.005777412386459993,7.2769917119715615,1.0,0.0
1.0,0.05,0.0002015395364731869,0.006606209183608393,8.061311558116959,1.0,0.0
1.0,0.05,0.0002015395364731869,0.006606209183608393,8.061311558116959,1.0,0.0
1.0,0.05,0.0002015395364731869,0.006606209183608393,4.873561724565826,1.0,0.0
1.0,0.05,0.0002015395364731869,0.005870453543469958,3.514693786360097,1.0,0.0
1.0,0.05,0.0002015395364731869,0.005870453543469958,4.755809065564471,1.0,0.0
1.0,0.05,0.0002015395364731869,0.005870453543469958,5.108467866851352,1.0,0.0
1.0,0.05,0.0002015395364731869,0.005870453543469958,5.108467866851352,1.0,0.0
1.0,0.05,0.00023061401838467347,0.005870453543469958,9.643833453865053,1.0,0.0
1.0,0.05,0.00023061401838467347,0.006107854582069757,9.784224946162754,1.0,0.0
1.0,0.05,0.00023665309232842916,0.006107854582069757,9.730659429960717,1.0,0.0
1.0,0.05,0.00023665309232842916,0.006107854582069757,9.730659429960717,1.0,0.0
1.0,0.05,0.00023665309232842916,0.006107854582069757,9.912532343881756,1.0,0.0
1.0,0.05,0.00023665309232842916,0.006107854582069757,9.912532343881756,1.0,0.0
1.0,0.05,0.00023665309232842916,0.006285897073104261,1.8583545337606275,1.0,0.0
1.0,0.05,0.00019344625465161723,0.006285897073104261,1.8583545337606275,1.0,0.0
1.0,0.05,0.00019344625465161723,0.006285897073104261,1.8583545337606275,1.0,0.0
1.0,0.05,0.00019344625465161723,0.005738286372381918,1.8583545337606275,1.0,0.0
1.0,0.05,0.00019344625465161723,0.005738286372381918,2.8224520287334958,1.0,0.0
1.0,0.05,0.00017293876033740686,0.005738286372381918,2.8224520287334958,1.0,0.0
1.0,0.05,0.00016746300824766583,0.005591814595902598,8.34456405432151,1.0,0.0
1.0,0.05,0.00016746300824766583,0.006155057249848961,9.566852793670042,1.0,0.0
1.0,0.05,0.00016746300824766583,0.006355463512599381,7.120263390557335,1.0,0.0
1.0,0.05,0.00016746300824766583,0.006355463512599381,7.910653357773747,1.0,0.0
1.0,0.05,0.00016746300824766583,0.006248618591570597,7.910653357773747,1.0,0.0
1.0,0.05,0.00016746300824766583,0.006469714107293606,7.910653357773747,1.0,0.0
1.0,0.05,0.00016746300824766583,0.006469714107293606,8.880637181496226,1.0,0.0
1.0,0.05,0.0001919054418773489,0.006193790101721109,9.231596824247637,1.0,0.0
1.0,0.05,0.0001919054418773489,0.006193790101721109,9.231596824247637,1.0,0.0
1.0,0.05,0.0001919054418773489,0.006193790101721109,9.231596824247637,1.0,0.0
1.0,0.05,0.00018872142217580136,0.006193790101721109,7.843254613260474,1.0,0.0
1.0,0.05,0.00018872142217580136,0.006193790101721109,9.399144786301909,1.0,0.0
1.0,0.05,0.00018872142217580136,0.006193790101721109,7.068436408084486,1.0,0.0
1.0,0.05,0.00018872142217580136,0.006575187387412679,9.75255021984716,1.0,0.0
1.0,0.05,0.0001593067213151492,0.006575187387412679,9.45202872412256,1.0,0.0
1.0,0.05,0.0001593067213151492,0.006575187387412679,9.45202872412256,1.0,0.0
1.0,0.05,0.00022816378085593707,0.006575187387412679,5.064569228921151,1.0,0.0
1.0,0.05,0.0002157142066699781,0.0054572658616216674,1.3139408372435923,1.0,0.0
1.0,0.05,0.00019090206085882892,0.0054572658616216674,2.3030753734229434,1.0,0.0
1.0,0.05,0.00019090206085882892,0.005159859492323892,2.3030753734229434,1.0,0.0
1.0,0.05,0.00019090206085882892,0.0056797386066905564,3.0527663068751623,1.0,0.0
1.0,0.05,0.00018349141622795332,0.005866352111606841,3.0527663068751623,1.0,0.0
1.0,0.05,0.00019980380372473891,0.005866352111606841,2.2305246985656892,1.0,0.0
1.0,0.05,0.00019980380372473891,0.005866352111606841,8.267400057854399,1.0,0.0
1.0,0.05,0.00019980380372473891,0.005983269749336639,6.131057498318748,1.0,0.0
1.0,0.05,0.00019980380372473891,0.005983269749336639,5.7727438765984935,1.0,0.0
1.0,0.05,0.00019980380372473891,0.005983269749336639,6.718109836848295,1.0,0.0
1.0,0.05,0.00021011377396485436,0.005983269749336639,6.718109836848295,1.0,0.0
1.0,0.05,0.00021011377396485436,0.005983269749336639,4.236623947770041,1.0,0.0
1.0,0.05,0.00021011377396485436,0.005983269749336639,6.287128616462172,1.0,0.0
1.0,0.05,0.00021011377396485436,0.005983269749336639,8.109150488915638,1.0,0.0
1.0,0.05,0.00021011377396485436,0.005983269749336639,8.109150488915638,1.0,0.0
