b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00015011736214346104,0.00478987916209301,1.071073486362497,1.0,0.0
1.0,0.05,0.00015011736214346104,0.00478987916209301,1.071073486362497,1.0,0.0
1.0,0.05,0.00015011736214346104,0.00478987916209301,1.071073486362497,1.0,0.0
1.0,0.05,0.00015011736214346104,0.00502516077269546,1.071073486362497,1.0,0.0
1.0,0.05,0.00015011736214346104,0.00502516077269546,1.071073486362497,1.0,0.0
1.0,0.05,0.0001712182610750458,0.00502516077269546,1.071073486362497,1.0,0.0
1.0,0.05,0.0001712182610750458,0.004516542581371711,1.020928830610028,1.0,0.0
1.0,0.05,0.0001712182610750458,0.004516542581371711,1.020928830610028,1.0,0.0
1.0,0.05,0.0001712182610750458,0.004516542581371711,1.020928830610028,1.0,0.0
1.0,0.05,0.0001712182610750458,0.004516542581371711,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001712182610750458,0.004842688077725758,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001712182610750458,0.004842688077725758,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001712182610750458,0.0049530608463588715,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001903888765508133,0.00493546547068627,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001903888765508133,0.00493546547068627,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001903888765508133,0.0043381931490784325,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001903888765508133,0.0043381931490784325,1.0653237032574268,1.0,0.0
1.0,0.05,0.0001716518546860028,0.004604630882713465,0.8976947337980714,1.0,0.0
1.0,0.05,0.0001716518546860028,0.004604630882713465,0.8976947337980714,1.0,0.0
1.0,0.05,0.0001716518546860028,0.004604630882713465,0.8976947337980714,1.0,0.0
1.0,0.05,0.0001716518546860028,0.004604630882713465,0.9888636170920594,1.0,0.0
1.0,0.05,0.00015876527660127617,0.004602671270402513,0.9709195540680624,1.0,0.0
1.0,0.05,0.00015719761926868912,0.004602671270402513,0.9946374308254776,1.0,0.0
1.0,0.05,0.00015107759771733855,0.004602671270402513,0.9946374308254776,1.0,0.0
1.0,0.05,0.00016165681733750566,0.004602671270402513,0.9946374308254776,1.0,0.0
1.0,0.05,0.00016165681733750566,0.004602671270402513,0.9946374308254776,1.0,0.0
1.0,0.05,0.00016165681733750566,0.004602671270402513,0.9946374308254776,1.0,0.0
1.0,0.05,0.00016229022292369618,0.004602671270402513,0.8581533255987306,1.0,0.0
1.0,0.05,0.00016229022292369618,0.004602671270402513,0.7692950341395005,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004602671270402513,0.7692950341395005,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004602671270402513,0.7692950341395005,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004602671270402513,0.7692950341395005,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004602671270402513,0.942178418470372,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004602671270402513,0.942178418470372,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004602671270402513,0.942178418470372,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004498118176631403,0.9803191846360932,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004559516173644472,0.9803191846360932,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004559516173644472,0.9294397159477016,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004559516173644472,0.9294397159477016,1.0,0.0
1.0,0.05,0.00015218376694786342,0.004559516173644472,0.9294397159477016,1.0,0.0
1.0,0.05,0.00015494920831252284,0.004559516173644472,0.9294397159477016,1.0,0.0
1.0,0.05,0.00015494920831252284,0.004715414253816194,0.7214132214323986,1.0,0.0
1.0,0.05,0.00015494920831252284,0.004715414253816194,0.7214132214323986,1.0,0.0
1.0,0.05,0.00015494920831252284,0.004715414253816194,0.7888136415447558,1.0,0.0
1.0,0.05,0.00018036464151374948,0.004384594856904253,0.8162443108658719,1.0,0.0
1.0,0.05,0.00018036464151374948,0.004617039838610056,0.8162443108658719,1.0,0.0
1.0,0.05,0.00017431661148404741,0.004617039838610056,0.6532740064480684,1.0,0.0
1.0,0.05,0.00017431661148404741,0.004617039838610056,1.3791386507400962,1.0,0.0
1.0,0.05,0.00016422118757884619,0.004617039838610056,1.3791386507400962,1.0,0.0
1.0,0.05,0.00016422118757884619,0.004868767840957032,1.3791386507400962,1.0,0.0
1.0,0.05,0.0001397589382260936,0.004975482621586571,1.3791386507400962,1.0,0.0
1.0,0.05,0.0001397589382260936,0.004975482621586571,1.3791386507400962,1.0,0.0
1.0,0.05,0.00012179113848588301,0.004731635586888058,1.3791386507400962,1.0,0.0
1.0,0.05,0.00012179113848588301,0.004731635586888058,1.3791386507400962,1.0,0.0
1.0,0.05,0.00012179113848588301,0.004731635586888058,0.7972475598067302,1.0,0.0
1.0,0.05,0.00012179113848588301,0.0046202046579532745,0.7272015765579997,1.0,0.0
1.0,0.05,0.00014114982970796368,0.0046202046579532745,0.7272015765579997,1.0,0.0
1.0,0.05,0.00014238974338037745,0.0046202046579532745,0.7272015765579997,1.0,0.0
1.0,0.05,0.00014238974338037745,0.0046202046579532745,0.7550158422228617,1.0,0.0
1.0,0.05,0.00014238974338037745,0.0046202046579532745,0.9048280678357116,1.0,0.0
1.0,0.05,0.0001658018998647079,0.0046202046579532745,0.9048280678357116,1.0,0.0
