,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003980557927450652,2.54781273305788e-05,0.0003505513489924637,0.00044589668448738706,6.119059247499685e-07,4.327556429252869e-07,1733.667033527117,1733.667033527117,1735.309654967986,1741.7123573340382,1.0017632926569005
s,0.006074265471207556,0.0002537450660651967,0.005589832181059008,0.0065416554480895155,5.791067336666533e-06,4.0986171337446845e-06,1919.897235090876,1917.0025580128042,1917.3738344291903,2095.3757796845807,1.0014584498097379
tau,6.724083864300009,1.969334911087266,3.5232269521179918,9.98239645979348,0.04799911828523835,0.03441904061121911,1683.3430888236353,1637.4437562148328,1691.0159135908025,1997.045744793536,1.0011514343179486
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
