,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00045255151822261015,6.843926886211756e-05,0.0003297249258289948,0.0005714390783832566,1.7370345367218383e-06,1.2513336177818862e-06,1552.3649046178327,1496.2489472162588,1667.6854865412477,1536.346042356789,1.0010479312788505
3,s,0.007720508484140887,0.0004653806707328082,0.00684292838610629,0.008596099605640591,1.2084042180881766e-05,8.59311752140773e-06,1483.1743878873926,1467.0938816047528,1514.343455364158,1572.3276636487585,1.001388494394588
4,tau,5.357466292563883,2.587029968803717,1.4433856877910614,9.726606658135447,0.06147680640241249,0.043710830599459134,1770.8440724401175,1752.0215043606718,1705.9211145178467,1922.6839588480432,1.0045072759039448
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
