,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0001914498352755039,2.3310158376804407e-05,0.00014813777523586957,0.00023525680921088367,8.800682176649936e-07,6.244024569803538e-07,701.5486185327273,697.4204535318495,694.9819188865644,1348.2190990033728,1.001194182313311
s,0.005448266482809955,0.0004453509838333712,0.00463989817590676,0.006291796301139945,2.0021480257259613e-05,1.422721297581005e-05,494.7803752975803,490.5146872734018,497.6430547649411,809.1115705966041,1.003831941929544
tau,0.6794510660456912,0.2302097618900934,0.31220471764400193,1.0903021065198337,0.008706342245939788,0.00615888368457989,699.159077697993,699.159077697993,801.7291589854992,1120.7024230066556,1.0020428757145223
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
