b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002553334655547606,0.004883368271661526,7.171089673147018,1.0,0.0
1.0,0.05,0.0002553334655547606,0.004883368271661526,7.171089673147018,1.0,0.0
1.0,0.05,0.0002553334655547606,0.005256193775719912,7.171089673147018,1.0,0.0
1.0,0.05,0.0002553334655547606,0.005256193775719912,7.171089673147018,1.0,0.0
1.0,0.05,0.0002553334655547606,0.005025305226964791,7.171089673147018,1.0,0.0
1.0,0.05,0.0002553334655547606,0.005409595965289599,7.171089673147018,1.0,0.0
1.0,0.05,0.0002553334655547606,0.0054433258845127735,7.171089673147018,1.0,0.0
1.0,0.05,0.0003110289086000618,0.0054433258845127735,7.171089673147018,1.0,0.0
1.0,0.05,0.0003110289086000618,0.0054433258845127735,7.171089673147018,1.0,0.0
1.0,0.05,0.00028818597115010407,0.005138411685843709,7.171089673147018,1.0,0.0
1.0,0.05,0.00028818597115010407,0.005138411685843709,5.2389575401740895,1.0,0.0
1.0,0.05,0.00028818597115010407,0.005138411685843709,5.2389575401740895,1.0,0.0
1.0,0.05,0.00028818597115010407,0.004552923179884353,9.940584030827415,1.0,0.0
1.0,0.05,0.00025035656043071846,0.004552923179884353,9.940584030827415,1.0,0.0
1.0,0.05,0.00025035656043071846,0.00525082355312906,9.940584030827415,1.0,0.0
1.0,0.05,0.0002756737602739004,0.00525082355312906,9.993799746277576,1.0,0.0
1.0,0.05,0.0002756737602739004,0.00525082355312906,9.993799746277576,1.0,0.0
1.0,0.05,0.0002756737602739004,0.00525082355312906,9.993799746277576,1.0,0.0
1.0,0.05,0.0002756737602739004,0.00525082355312906,9.969170420035843,1.0,0.0
1.0,0.05,0.00029154686998039117,0.005148004006852069,9.842035814463035,1.0,0.0
1.0,0.05,0.0002752376448311385,0.005148004006852069,9.842035814463035,1.0,0.0
1.0,0.05,0.0002752376448311385,0.005148004006852069,9.842035814463035,1.0,0.0
1.0,0.05,0.0002752376448311385,0.005148004006852069,9.842035814463035,1.0,0.0
1.0,0.05,0.0002752376448311385,0.005148004006852069,9.842035814463035,1.0,0.0
1.0,0.05,0.00029240593496616534,0.005148004006852069,9.842035814463035,1.0,0.0
1.0,0.05,0.00029240593496616534,0.005148004006852069,8.386829479319687,1.0,0.0
1.0,0.05,0.00029240593496616534,0.005148004006852069,8.386829479319687,1.0,0.0
1.0,0.05,0.00029240593496616534,0.005148004006852069,8.59370876631022,1.0,0.0
1.0,0.05,0.00029606859915509834,0.005148004006852069,8.960646273569937,1.0,0.0
1.0,0.05,0.00029606859915509834,0.005148004006852069,8.960646273569937,1.0,0.0
1.0,0.05,0.00029606859915509834,0.005148004006852069,8.960646273569937,1.0,0.0
1.0,0.05,0.00029606859915509834,0.005148004006852069,9.672347591095583,1.0,0.0
1.0,0.05,0.00029606859915509834,0.005148004006852069,5.78697661383636,1.0,0.0
1.0,0.05,0.00028462142723601044,0.005148004006852069,5.78697661383636,1.0,0.0
1.0,0.05,0.00028462142723601044,0.005148004006852069,5.78697661383636,1.0,0.0
1.0,0.05,0.00028462142723601044,0.005148004006852069,5.78697661383636,1.0,0.0
1.0,0.05,0.000310944895425765,0.004906577332454726,7.949287219182511,1.0,0.0
1.0,0.05,0.000310944895425765,0.004781682213893053,7.949287219182511,1.0,0.0
1.0,0.05,0.000310944895425765,0.004781682213893053,7.74863113215403,1.0,0.0
1.0,0.05,0.000310944895425765,0.004781682213893053,9.646313876654327,1.0,0.0
1.0,0.05,0.000310944895425765,0.004611672609089918,9.646313876654327,1.0,0.0
1.0,0.05,0.000310944895425765,0.004611672609089918,3.1917731847745383,1.0,0.0
1.0,0.05,0.000310944895425765,0.004611672609089918,7.310680130026511,1.0,0.0
1.0,0.05,0.000310944895425765,0.004611672609089918,7.508687005993324,1.0,0.0
1.0,0.05,0.000310944895425765,0.004611672609089918,7.508687005993324,1.0,0.0
1.0,0.05,0.000310944895425765,0.004611672609089918,7.508687005993324,1.0,0.0
1.0,0.05,0.00029697027031198056,0.004611672609089918,7.8552453786234775,1.0,0.0
1.0,0.05,0.0002447869133733729,0.004611672609089918,7.8552453786234775,1.0,0.0
1.0,0.05,0.0002447869133733729,0.004611672609089918,9.726819585931345,1.0,0.0
1.0,0.05,0.0002447869133733729,0.004611672609089918,9.974375733821182,1.0,0.0
1.0,0.05,0.0002533193613741004,0.004729776524522331,9.974375733821182,1.0,0.0
1.0,0.05,0.0002533193613741004,0.004729776524522331,9.974375733821182,1.0,0.0
1.0,0.05,0.00030483555498347974,0.004729776524522331,9.974375733821182,1.0,0.0
1.0,0.05,0.00030483555498347974,0.004945544136178577,9.974375733821182,1.0,0.0
1.0,0.05,0.00030483555498347974,0.004945544136178577,9.972275474880355,1.0,0.0
1.0,0.05,0.00026723228152830756,0.004945544136178577,9.972275474880355,1.0,0.0
1.0,0.05,0.00026723228152830756,0.004945544136178577,9.93475352139954,1.0,0.0
1.0,0.05,0.00026723228152830756,0.004945544136178577,9.947680709618204,1.0,0.0
1.0,0.05,0.00026723228152830756,0.004945544136178577,9.994976321101861,1.0,0.0
1.0,0.05,0.0002591206512259698,0.004945544136178577,9.955734117374075,1.0,0.0
1.0,0.05,0.0002591206512259698,0.005122300099836184,9.996767002422217,1.0,0.0
1.0,0.05,0.0002591206512259698,0.004983195014522438,9.99173301419291,1.0,0.0
1.0,0.05,0.00027077813206689047,0.004983195014522438,9.99173301419291,1.0,0.0
1.0,0.05,0.00027077813206689047,0.004983195014522438,9.92455629425237,1.0,0.0
1.0,0.05,0.00027077813206689047,0.005292829809257914,9.97471674079747,1.0,0.0
1.0,0.05,0.0003124012002873936,0.005292829809257914,9.884649353980775,1.0,0.0
1.0,0.05,0.0003124012002873936,0.005260291784221933,9.876158641580684,1.0,0.0
1.0,0.05,0.0003124012002873936,0.005040890391023376,9.876158641580684,1.0,0.0
1.0,0.05,0.0003124012002873936,0.005040890391023376,9.876158641580684,1.0,0.0
1.0,0.05,0.0003124012002873936,0.005040890391023376,9.876158641580684,1.0,0.0
1.0,0.05,0.00031774571875539784,0.005040890391023376,9.379575762357634,1.0,0.0
1.0,0.05,0.0002524963074858727,0.005040890391023376,8.786532197111148,1.0,0.0
1.0,0.05,0.0002524963074858727,0.005040890391023376,9.15804986227813,1.0,0.0
1.0,0.05,0.0003004906024078811,0.005040890391023376,4.81066750655248,1.0,0.0
1.0,0.05,0.0003004906024078811,0.005584148472029538,8.696163124987912,1.0,0.0
1.0,0.05,0.000248459864863794,0.005584148472029538,7.567098604869259,1.0,0.0
1.0,0.05,0.000284902952218135,0.004593279067526947,7.567098604869259,1.0,0.0
1.0,0.05,0.000284902952218135,0.004593279067526947,5.08765004767724,1.0,0.0
1.0,0.05,0.00032504956113855896,0.004593279067526947,5.08765004767724,1.0,0.0
1.0,0.05,0.00033925937160785637,0.004593279067526947,5.08765004767724,1.0,0.0
1.0,0.05,0.0002216336162438829,0.004593279067526947,6.87265820935718,1.0,0.0
