b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00037396727088860604,0.005638734590683339,1.715319239069184,1.0,0.0
1.0,0.05,0.00037396727088860604,0.0054976700090283255,1.734579415614828,1.0,0.0
1.0,0.05,0.00037396727088860604,0.005215126957859933,0.9721877445993206,1.0,0.0
1.0,0.05,0.00037396727088860604,0.0049631518610041,0.9721877445993206,1.0,0.0
1.0,0.05,0.00037396727088860604,0.005425720626342215,0.9029414916918121,1.0,0.0
1.0,0.05,0.00037396727088860604,0.005425720626342215,1.4828550291292861,1.0,0.0
1.0,0.05,0.00037396727088860604,0.005425720626342215,0.9998371358679448,1.0,0.0
1.0,0.05,0.00037396727088860604,0.005425720626342215,2.3088029259577065,1.0,0.0
1.0,0.05,0.00037396727088860604,0.005425720626342215,2.3088029259577065,1.0,0.0
1.0,0.05,0.00037123555008985684,0.005425720626342215,2.3088029259577065,1.0,0.0
1.0,0.05,0.00037123555008985684,0.005425720626342215,1.739616921843268,1.0,0.0
1.0,0.05,0.00037123555008985684,0.005425720626342215,1.739616921843268,1.0,0.0
1.0,0.05,0.00037123555008985684,0.005425720626342215,1.739616921843268,1.0,0.0
1.0,0.05,0.00037123555008985684,0.005425720626342215,1.739616921843268,1.0,0.0
1.0,0.05,0.00037832473631826616,0.005425720626342215,1.896344110732833,1.0,0.0
1.0,0.05,0.0003407137691617676,0.005425720626342215,1.737114938654121,1.0,0.0
1.0,0.05,0.000342226301213722,0.005425720626342215,1.737114938654121,1.0,0.0
1.0,0.05,0.0003651901727208619,0.005425720626342215,1.737114938654121,1.0,0.0
1.0,0.05,0.0003651901727208619,0.005425720626342215,1.737114938654121,1.0,0.0
1.0,0.05,0.0003651901727208619,0.005425720626342215,1.737114938654121,1.0,0.0
1.0,0.05,0.0003651901727208619,0.005425720626342215,1.737114938654121,1.0,0.0
1.0,0.05,0.00036496048970225195,0.0056180055427602375,1.737114938654121,1.0,0.0
1.0,0.05,0.00036496048970225195,0.0056180055427602375,1.624313699451573,1.0,0.0
1.0,0.05,0.0003700746041243291,0.005737790352434738,1.624313699451573,1.0,0.0
1.0,0.05,0.00034373489607140967,0.005737790352434738,1.624313699451573,1.0,0.0
1.0,0.05,0.00034373489607140967,0.005940263703654428,1.624313699451573,1.0,0.0
1.0,0.05,0.00034373489607140967,0.005570885220997531,2.7149258249373482,1.0,0.0
1.0,0.05,0.0003930609839695613,0.005570885220997531,1.3715263812895997,1.0,0.0
1.0,0.05,0.0003930609839695613,0.005409241574012352,1.3715263812895997,1.0,0.0
1.0,0.05,0.0003930609839695613,0.005441757430383875,1.3715263812895997,1.0,0.0
1.0,0.05,0.0003930609839695613,0.005441757430383875,1.5076088439615942,1.0,0.0
1.0,0.05,0.0003930609839695613,0.005441757430383875,1.5076088439615942,1.0,0.0
1.0,0.05,0.00037039274762182246,0.005441757430383875,1.5076088439615942,1.0,0.0
1.0,0.05,0.00037039274762182246,0.005441757430383875,1.5076088439615942,1.0,0.0
1.0,0.05,0.00037039274762182246,0.005441757430383875,1.5919877595697085,1.0,0.0
