b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.000536538210005609,0.00803266424993667,3.72660871496619,1.0,0.0
1.0,0.05,0.000536538210005609,0.00803266424993667,3.72660871496619,1.0,0.0
1.0,0.05,0.000536538210005609,0.00835698359452028,3.72660871496619,1.0,0.0
1.0,0.05,0.0005284378568085064,0.00835698359452028,8.087097012338969,1.0,0.0
1.0,0.05,0.0005284378568085064,0.00835698359452028,8.087097012338969,1.0,0.0
1.0,0.05,0.0005284378568085064,0.00835698359452028,8.087097012338969,1.0,0.0
1.0,0.05,0.0005284378568085064,0.00835698359452028,7.003661566034078,1.0,0.0
1.0,0.05,0.0005284378568085064,0.00835698359452028,7.003661566034078,1.0,0.0
1.0,0.05,0.0005378335611156024,0.00835698359452028,7.311495943390125,1.0,0.0
1.0,0.05,0.0005378335611156024,0.00835698359452028,6.361016389227617,1.0,0.0
1.0,0.05,0.0004800090061771049,0.00835698359452028,6.361016389227617,1.0,0.0
1.0,0.05,0.0004800090061771049,0.00835698359452028,6.361016389227617,1.0,0.0
1.0,0.05,0.00048172151607294805,0.00835698359452028,6.361016389227617,1.0,0.0
1.0,0.05,0.0004840815188614903,0.008024275657920242,6.361016389227617,1.0,0.0
1.0,0.05,0.0004840815188614903,0.008024275657920242,9.615974493902732,1.0,0.0
1.0,0.05,0.0004840815188614903,0.008024275657920242,7.550430842757168,1.0,0.0
1.0,0.05,0.0004840815188614903,0.008024275657920242,7.550430842757168,1.0,0.0
1.0,0.05,0.0004840815188614903,0.008024275657920242,7.550430842757168,1.0,0.0
1.0,0.05,0.0004840815188614903,0.008024275657920242,7.5984610378466595,1.0,0.0
1.0,0.05,0.0004840815188614903,0.008024275657920242,9.395890849988016,1.0,0.0
1.0,0.05,0.0005251480988333266,0.008024275657920242,9.41830186420318,1.0,0.0
1.0,0.05,0.0005251480988333266,0.008805764770174307,9.41830186420318,1.0,0.0
1.0,0.05,0.0005159581145370825,0.008805764770174307,9.41830186420318,1.0,0.0
1.0,0.05,0.0005159581145370825,0.008805764770174307,9.41830186420318,1.0,0.0
1.0,0.05,0.0005159581145370825,0.008805764770174307,5.515559953604388,1.0,0.0
1.0,0.05,0.0005159581145370825,0.008848106953628348,8.366021181789966,1.0,0.0
1.0,0.05,0.00051036829502392,0.008848106953628348,8.366021181789966,1.0,0.0
1.0,0.05,0.00051036829502392,0.008848106953628348,8.366021181789966,1.0,0.0
1.0,0.05,0.00051036829502392,0.008848106953628348,8.366021181789966,1.0,0.0
1.0,0.05,0.00051036829502392,0.008848106953628348,9.437458512191954,1.0,0.0
1.0,0.05,0.00051036829502392,0.008848106953628348,9.555293178020193,1.0,0.0
1.0,0.05,0.0005132600141353163,0.008848106953628348,2.2649346777912207,1.0,0.0
