,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00025035151314103243,2.010669406838242e-05,0.0002127384324767072,0.00028771636706736433,7.387535550957988e-07,5.225834651837789e-07,740.7679301925941,740.7679301925941,734.9510425224788,676.3392194027442,1.0016156986573206
3,s,0.005199399659815347,0.00028549989397332965,0.00466190836946727,0.0057305037108106895,9.703940503539713e-06,6.871628432947999e-06,865.596820107313,863.6862638454097,868.5680503118564,1367.3555307751333,1.0009420163900495
4,tau,1.2946371041946092,0.5264301098658719,0.7789935426961816,1.8446259111515668,0.030636520963162543,0.022119456328262843,295.25859638371804,283.78952140109044,709.1116620335363,620.1727878477936,1.0070016283362009
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
