b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00023678449281174102,0.0053764976183622755,2.2918220949913355,1.0,0.0
1.0,0.05,0.00023678449281174102,0.005296759179503642,1.4049352359095344,1.0,0.0
1.0,0.05,0.0002859001012889512,0.005296759179503642,1.4049352359095344,1.0,0.0
1.0,0.05,0.0002524002060717493,0.005296759179503642,1.4049352359095344,1.0,0.0
1.0,0.05,0.0002524002060717493,0.005296759179503642,1.7889246317583185,1.0,0.0
1.0,0.05,0.0002524002060717493,0.005296759179503642,1.7601325198272155,1.0,0.0
1.0,0.05,0.0002524002060717493,0.005296759179503642,1.7601325198272155,1.0,0.0
1.0,0.05,0.0002524002060717493,0.005296759179503642,1.7601325198272155,1.0,0.0
1.0,0.05,0.0002524002060717493,0.005324826095921339,1.7601325198272155,1.0,0.0
1.0,0.05,0.0002369706664889441,0.005324826095921339,1.6480010519070023,1.0,0.0
1.0,0.05,0.0002870304168541692,0.005324826095921339,1.4942535446288232,1.0,0.0
1.0,0.05,0.0002870304168541692,0.004787001895257249,1.3534193424184688,1.0,0.0
1.0,0.05,0.0002870304168541692,0.004787001895257249,1.3534193424184688,1.0,0.0
1.0,0.05,0.0002870304168541692,0.005241607796406636,1.3534193424184688,1.0,0.0
1.0,0.05,0.0002870304168541692,0.0047905841685497936,1.3534193424184688,1.0,0.0
1.0,0.05,0.00027234476337885486,0.0047905841685497936,1.1210093046086598,1.0,0.0
1.0,0.05,0.00026838443361657937,0.004933120646775669,1.1210093046086598,1.0,0.0
1.0,0.05,0.00026838443361657937,0.004933120646775669,1.1210093046086598,1.0,0.0
1.0,0.05,0.00028299322434825725,0.004933120646775669,1.1210093046086598,1.0,0.0
1.0,0.05,0.0002915185370516786,0.004333537445738032,1.1210093046086598,1.0,0.0
1.0,0.05,0.0002915185370516786,0.004757810088293191,1.1210093046086598,1.0,0.0
1.0,0.05,0.0002915185370516786,0.00463629248108894,1.1763260038675707,1.0,0.0
1.0,0.05,0.0002915185370516786,0.00463629248108894,1.1763260038675707,1.0,0.0
1.0,0.05,0.0002915185370516786,0.00463629248108894,1.1763260038675707,1.0,0.0
