b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002484803780761179,0.006280377189515914,1.3147436886206592,1.0,0.0
1.0,0.05,0.0002484803780761179,0.006280377189515914,2.4082533042246506,1.0,0.0
1.0,0.05,0.00019907236419176863,0.00614631359137195,2.4082533042246506,1.0,0.0
1.0,0.05,0.00022005808624065172,0.00614631359137195,2.4082533042246506,1.0,0.0
1.0,0.05,0.0002365160531711731,0.00614631359137195,2.4082533042246506,1.0,0.0
1.0,0.05,0.0002365160531711731,0.005884922117133101,2.4082533042246506,1.0,0.0
1.0,0.05,0.00021706605527877242,0.005884922117133101,2.4082533042246506,1.0,0.0
1.0,0.05,0.00025344947041246163,0.005884922117133101,2.4082533042246506,1.0,0.0
1.0,0.05,0.00022418752084500562,0.005884922117133101,2.4082533042246506,1.0,0.0
1.0,0.05,0.00022418752084500562,0.005884922117133101,2.4082533042246506,1.0,0.0
1.0,0.05,0.00025825345427961594,0.005884922117133101,1.4378791819798755,1.0,0.0
1.0,0.05,0.00026071493055177604,0.005392267263413495,1.4378791819798755,1.0,0.0
1.0,0.05,0.00026071493055177604,0.005402681301591675,1.4378791819798755,1.0,0.0
1.0,0.05,0.00026071493055177604,0.005588917791168726,1.4378791819798755,1.0,0.0
1.0,0.05,0.00026071493055177604,0.005588917791168726,1.4378791819798755,1.0,0.0
1.0,0.05,0.00026071493055177604,0.005254632373747476,1.7896633352379765,1.0,0.0
1.0,0.05,0.0002259616675919417,0.005254632373747476,1.7896633352379765,1.0,0.0
1.0,0.05,0.0002134211394394992,0.0057634461837662975,1.7896633352379765,1.0,0.0
1.0,0.05,0.0002134211394394992,0.0057634461837662975,1.7896633352379765,1.0,0.0
1.0,0.05,0.0002134211394394992,0.0057634461837662975,1.7896633352379765,1.0,0.0
1.0,0.05,0.00020520654313635977,0.0057634461837662975,4.542776641096237,1.0,0.0
1.0,0.05,0.00020520654313635977,0.0059545864935862895,2.3161438438904653,1.0,0.0
1.0,0.05,0.00020520654313635977,0.0059545864935862895,2.3161438438904653,1.0,0.0
1.0,0.05,0.00020520654313635977,0.0059545864935862895,2.3161438438904653,1.0,0.0
1.0,0.05,0.00020520654313635977,0.00622623436583932,4.955464905417902,1.0,0.0
1.0,0.05,0.00020533339738617635,0.00622623436583932,4.955464905417902,1.0,0.0
1.0,0.05,0.00020972834777464928,0.00622623436583932,4.960786916854028,1.0,0.0
1.0,0.05,0.00020972834777464928,0.00622623436583932,4.960786916854028,1.0,0.0
1.0,0.05,0.00020972834777464928,0.00622623436583932,4.214768113117411,1.0,0.0
1.0,0.05,0.00020972834777464928,0.00622623436583932,4.214768113117411,1.0,0.0
1.0,0.05,0.00023515727535648184,0.005830744819832778,5.553943098473967,1.0,0.0
1.0,0.05,0.00023515727535648184,0.005830744819832778,5.553943098473967,1.0,0.0
1.0,0.05,0.00023515727535648184,0.005830744819832778,5.553943098473967,1.0,0.0
1.0,0.05,0.00023515727535648184,0.005830744819832778,7.2862565672944015,1.0,0.0
1.0,0.05,0.00023515727535648184,0.0059174937715639215,3.382241063736901,1.0,0.0
1.0,0.05,0.00023515727535648184,0.006577010048663011,3.784490338444341,1.0,0.0
1.0,0.05,0.00023681419728343437,0.006577010048663011,2.7938739938016055,1.0,0.0
1.0,0.05,0.00023681419728343437,0.006577010048663011,3.737983369521503,1.0,0.0
1.0,0.05,0.00023681419728343437,0.006463862710466221,3.737983369521503,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006350588980138999,3.737983369521503,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006350588980138999,3.737983369521503,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006019340134019619,2.184371381960721,1.0,0.0
1.0,0.05,0.00019365039920659589,0.005413068178293794,2.184371381960721,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006055526122801022,2.184371381960721,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006055526122801022,6.191944672725207,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006055526122801022,5.7939653566183305,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006714704614983664,2.301971602806427,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006714704614983664,2.301971602806427,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006714704614983664,2.301971602806427,1.0,0.0
1.0,0.05,0.00019365039920659589,0.006714704614983664,2.301971602806427,1.0,0.0
1.0,0.05,0.0002032566761478941,0.006714704614983664,2.301971602806427,1.0,0.0
1.0,0.05,0.0002032566761478941,0.005797911632019191,2.301971602806427,1.0,0.0
1.0,0.05,0.0002032566761478941,0.005797911632019191,2.301971602806427,1.0,0.0
1.0,0.05,0.00026859718435266543,0.005797911632019191,2.301971602806427,1.0,0.0
1.0,0.05,0.00026859718435266543,0.005797911632019191,2.301971602806427,1.0,0.0
1.0,0.05,0.00026859718435266543,0.005797911632019191,2.301971602806427,1.0,0.0
1.0,0.05,0.00026859718435266543,0.005940069955036161,2.301971602806427,1.0,0.0
1.0,0.05,0.0002677841577295314,0.005940069955036161,2.301971602806427,1.0,0.0
1.0,0.05,0.0002677841577295314,0.005940069955036161,2.301971602806427,1.0,0.0
1.0,0.05,0.0002677841577295314,0.005940069955036161,2.301971602806427,1.0,0.0
