,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002201606514480198,1.3681745195695493e-05,0.0001950281975911075,0.0002442460538881407,5.653980423626179e-07,3.999960959043126e-07,585.5640354746072,585.5640354746072,590.8324967229822,1078.0962656244328,1.0068902243439157
s,0.004036025012189679,0.00027248511361571497,0.003506929284520122,0.004541196531328748,1.0960408700724875e-05,7.753839610552169e-06,618.062030428545,618.062030428545,617.4060788961579,991.9558003162356,1.0039148684996313
tau,2.2928042886115123,1.7544152943646178,0.9363647044785801,6.079963050110274,0.11565374668997533,0.08611176245668958,230.1152475340033,208.12734528303022,377.3187917994678,256.87551658801004,1.0060853305992687
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
