,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00017462560099453311,1.2299021495737936e-05,0.00015197842398990158,0.00019783898581312824,3.2527150508092045e-07,2.3004862443855865e-07,1429.7137127766377,1429.7137127766377,1441.020618876725,1925.5279942636093,1.001013306948582
s,0.004058406963881417,0.00022985634680303666,0.0036192286340621656,0.004467102895846546,7.759204478978578e-06,5.503946503658916e-06,877.5636099298904,872.6197387098006,880.0214568314709,1266.8658944805454,1.004068043060703
tau,1.7866789826957672,0.9636515635748757,0.8889663118019864,2.8450571413044905,0.03753668296627958,0.02655419819005193,659.0650414678005,659.0650414678005,956.3408876903875,860.7008676954147,1.002188730612843
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
