b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002711772054767043,0.0044522983885405465,0.6611359726412398,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.6611359726412398,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.5328047444826312,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.5328047444826312,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.5328047444826312,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.8356350021461968,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.6688515357401084,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.6688515357401084,1.0,0.0
1.0,0.05,0.00026226798466755095,0.0044522983885405465,0.6688515357401084,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004608307084161073,0.6688515357401084,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004608307084161073,0.6688515357401084,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004608307084161073,0.6688515357401084,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004608307084161073,0.6688515357401084,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004608307084161073,0.3088720555030292,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004608307084161073,0.3595093739255911,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004250998099691661,0.3595093739255911,1.0,0.0
1.0,0.05,0.00026226798466755095,0.004250998099691661,0.3595093739255911,1.0,0.0
1.0,0.05,0.0002678298912013573,0.004250998099691661,0.3595093739255911,1.0,0.0
1.0,0.05,0.0002555573829727024,0.0036346521709611727,0.3396548535026605,1.0,0.0
1.0,0.05,0.0002555573829727024,0.00499277817901797,0.3396548535026605,1.0,0.0
1.0,0.05,0.00030330831854441536,0.003967907539407763,0.3396548535026605,1.0,0.0
1.0,0.05,0.00030330831854441536,0.003967907539407763,1.2609254959371785,1.0,0.0
1.0,0.05,0.00030330831854441536,0.003967907539407763,1.2609254959371785,1.0,0.0
1.0,0.05,0.00032061857382274816,0.0043737524760011255,1.2609254959371785,1.0,0.0
1.0,0.05,0.0002924768464768514,0.0040613633967699694,1.2609254959371785,1.0,0.0
1.0,0.05,0.0002924768464768514,0.004742437908380077,1.4244899640457669,1.0,0.0
1.0,0.05,0.0002924768464768514,0.004742437908380077,1.4244899640457669,1.0,0.0
1.0,0.05,0.0002924768464768514,0.004742437908380077,0.9403919130527062,1.0,0.0
1.0,0.05,0.0002924768464768514,0.00413696637146244,0.9403919130527062,1.0,0.0
1.0,0.05,0.0002924768464768514,0.00413696637146244,1.0897607394010695,1.0,0.0
1.0,0.05,0.0002924768464768514,0.00413696637146244,1.1342048550023536,1.0,0.0
1.0,0.05,0.0002924768464768514,0.00413696637146244,0.6723864907955946,1.0,0.0
1.0,0.05,0.0002924768464768514,0.00413696637146244,0.6723864907955946,1.0,0.0
1.0,0.05,0.0002924768464768514,0.00413696637146244,0.7830445706650581,1.0,0.0
1.0,0.05,0.0002974151414662809,0.00413696637146244,0.7323592948288139,1.0,0.0
1.0,0.05,0.0002974151414662809,0.00413696637146244,0.7323592948288139,1.0,0.0
1.0,0.05,0.0002974151414662809,0.00413696637146244,1.0213301224329254,1.0,0.0
1.0,0.05,0.0002974151414662809,0.00413696637146244,1.0213301224329254,1.0,0.0
1.0,0.05,0.0002974151414662809,0.004277369441890446,1.0213301224329254,1.0,0.0
1.0,0.05,0.0002974151414662809,0.004277369441890446,1.0213301224329254,1.0,0.0
1.0,0.05,0.0002974151414662809,0.004277369441890446,0.6593793908871259,1.0,0.0
1.0,0.05,0.0002974151414662809,0.0038480870014166936,0.6593793908871259,1.0,0.0
1.0,0.05,0.0002974151414662809,0.0038480870014166936,0.7744993186248895,1.0,0.0
1.0,0.05,0.0002767674343462256,0.0038480870014166936,0.7744993186248895,1.0,0.0
1.0,0.05,0.00027110774867130776,0.003734569193109644,0.7744993186248895,1.0,0.0
1.0,0.05,0.00027110774867130776,0.004174112825237164,1.1849568808611215,1.0,0.0
1.0,0.05,0.00027110774867130776,0.004332443371887483,0.6271006465485539,1.0,0.0
1.0,0.05,0.00027110774867130776,0.004332443371887483,0.7118033962010162,1.0,0.0
1.0,0.05,0.00026171130416966843,0.004247906421084635,0.7118033962010162,1.0,0.0
1.0,0.05,0.0002535550817009397,0.004423151480228973,0.7118033962010162,1.0,0.0
1.0,0.05,0.0002535550817009397,0.004423151480228973,0.8842740568231423,1.0,0.0
1.0,0.05,0.0002768280853610934,0.004423151480228973,0.9968131480418134,1.0,0.0
1.0,0.05,0.0002768280853610934,0.004423151480228973,0.9968131480418134,1.0,0.0
1.0,0.05,0.0002768280853610934,0.004423151480228973,0.9968131480418134,1.0,0.0
1.0,0.05,0.0002738586034709632,0.004423151480228973,0.9968131480418134,1.0,0.0
1.0,0.05,0.0002738586034709632,0.004423151480228973,1.4983460206623231,1.0,0.0
1.0,0.05,0.0002738586034709632,0.004423151480228973,0.8853042426740121,1.0,0.0
1.0,0.05,0.0002738586034709632,0.004739786494071401,1.9131842944892092,1.0,0.0
1.0,0.05,0.00024552484205681165,0.004739786494071401,1.5384521200354964,1.0,0.0
1.0,0.05,0.00024552484205681165,0.004739786494071401,1.5384521200354964,1.0,0.0
1.0,0.05,0.00024552484205681165,0.004739786494071401,0.6888720005607439,1.0,0.0
1.0,0.05,0.00024552484205681165,0.004739786494071401,0.3864470281127613,1.0,0.0
1.0,0.05,0.00024552484205681165,0.004739786494071401,0.4758006659965021,1.0,0.0
1.0,0.05,0.00024552484205681165,0.004449235105395519,0.4758006659965021,1.0,0.0
1.0,0.05,0.00024552484205681165,0.004958522640741239,0.5344638302159854,1.0,0.0
1.0,0.05,0.00023929960683750806,0.004958522640741239,0.5344638302159854,1.0,0.0
1.0,0.05,0.0002528934220205481,0.004512500105885475,0.4698597983701146,1.0,0.0
1.0,0.05,0.0002528934220205481,0.004512500105885475,1.0772270280078553,1.0,0.0
1.0,0.05,0.0002528934220205481,0.00461566095569463,0.7831626595413322,1.0,0.0
1.0,0.05,0.0002528934220205481,0.00461566095569463,0.7496179724722768,1.0,0.0
1.0,0.05,0.0002528934220205481,0.00461566095569463,0.8441045315153337,1.0,0.0
1.0,0.05,0.0002612879054236431,0.00461566095569463,0.8441045315153337,1.0,0.0
1.0,0.05,0.0002612879054236431,0.004205702405136532,0.6237410842778769,1.0,0.0
1.0,0.05,0.0002612879054236431,0.004205702405136532,0.7985509454057592,1.0,0.0
1.0,0.05,0.0002612879054236431,0.004205702405136532,1.0449729333952769,1.0,0.0
1.0,0.05,0.0002612879054236431,0.004205702405136532,1.0449729333952769,1.0,0.0
1.0,0.05,0.0002612879054236431,0.004205702405136532,0.9024223029716192,1.0,0.0
1.0,0.05,0.0002612879054236431,0.0038700811959940366,0.9024223029716192,1.0,0.0
1.0,0.05,0.0002612879054236431,0.0041502951960193215,0.9024223029716192,1.0,0.0
1.0,0.05,0.00025257635698170745,0.0041502951960193215,0.9024223029716192,1.0,0.0
1.0,0.05,0.00025257635698170745,0.004936292885337872,0.9024223029716192,1.0,0.0
1.0,0.05,0.00025257635698170745,0.004818919806229702,0.9198249820529104,1.0,0.0
1.0,0.05,0.00025257635698170745,0.004818919806229702,0.9198249820529104,1.0,0.0
