,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00015045071967354092,1.2633172411613853e-05,0.0001263765839749998,0.00017410484290526033,3.772799877818677e-07,2.6684666514031605e-07,1121.2367083408137,1121.2367083408137,1118.3028617227787,1308.0259424402248,1.0016831845955407
s,0.004285292084404091,0.00021540950815155196,0.0038803157616754203,0.004657978578391722,6.187415481775505e-06,4.376216735158543e-06,1212.023886281219,1212.023886281219,1215.3325121280336,1408.9011677577907,1.0024067935916978
tau,1.1068132664046268,0.25121433265885995,0.7050432772503429,1.5430130306787757,0.007084488063952019,0.005010652016898211,1257.3954420483606,1257.3954420483606,1223.32737773582,1739.6762865104054,1.0064512012750269
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
