b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00022759262252538878,0.0021077649389768653,0.4958207073760402,1.0,0.0
1.0,0.05,0.00022759262252538878,0.0021077649389768653,0.5203426765247128,1.0,0.0
1.0,0.05,0.00022759262252538878,0.0021077649389768653,0.5203426765247128,1.0,0.0
1.0,0.05,0.00023248661667979952,0.0021077649389768653,0.5203426765247128,1.0,0.0
1.0,0.05,0.00023248661667979952,0.0021077649389768653,0.5203426765247128,1.0,0.0
1.0,0.05,0.00023248661667979952,0.002000495460339026,0.5203426765247128,1.0,0.0
1.0,0.05,0.00023248661667979952,0.002050180679613808,0.5203426765247128,1.0,0.0
1.0,0.05,0.00023248661667979952,0.002050180679613808,0.5203426765247128,1.0,0.0
1.0,0.05,0.00023248661667979952,0.002050180679613808,0.5203426765247128,1.0,0.0
1.0,0.05,0.00023248661667979952,0.002241312115282118,0.5275661480244889,1.0,0.0
1.0,0.05,0.00023221794834101005,0.0021872462444110963,0.5275661480244889,1.0,0.0
1.0,0.05,0.00023221794834101005,0.0021872462444110963,0.5275661480244889,1.0,0.0
1.0,0.05,0.00023221794834101005,0.0021872462444110963,0.5275661480244889,1.0,0.0
1.0,0.05,0.00023221794834101005,0.0022000073018330507,0.5275661480244889,1.0,0.0
1.0,0.05,0.0002330147672359916,0.0022000073018330507,0.5275661480244889,1.0,0.0
1.0,0.05,0.0002330147672359916,0.0022000073018330507,0.5275661480244889,1.0,0.0
1.0,0.05,0.00020170541623705426,0.0022000073018330507,0.5275661480244889,1.0,0.0
1.0,0.05,0.00022271409528919312,0.002182234827604586,0.5417303627948051,1.0,0.0
1.0,0.05,0.00022271409528919312,0.002182234827604586,0.5032958925069257,1.0,0.0
1.0,0.05,0.00022271409528919312,0.002182234827604586,0.5032958925069257,1.0,0.0
1.0,0.05,0.00022271409528919312,0.002182234827604586,0.5032958925069257,1.0,0.0
1.0,0.05,0.00022271409528919312,0.002182234827604586,0.5032958925069257,1.0,0.0
1.0,0.05,0.0002242624159471448,0.002182234827604586,0.5032958925069257,1.0,0.0
1.0,0.05,0.0002242624159471448,0.002182234827604586,0.4145315686244631,1.0,0.0
1.0,0.05,0.0002242624159471448,0.002492574899717337,0.4145315686244631,1.0,0.0
1.0,0.05,0.0002078613176923849,0.0021827527038551803,0.4145315686244631,1.0,0.0
1.0,0.05,0.00020368526932313497,0.0021827527038551803,0.4760210526998409,1.0,0.0
1.0,0.05,0.00020368526932313497,0.002406465652499691,0.4760210526998409,1.0,0.0
1.0,0.05,0.00020368526932313497,0.002406465652499691,0.4875756088469157,1.0,0.0
1.0,0.05,0.00020368526932313497,0.002406465652499691,0.4875756088469157,1.0,0.0
1.0,0.05,0.00020368526932313497,0.0024970371516548325,0.4875756088469157,1.0,0.0
1.0,0.05,0.00020368526932313497,0.0024970371516548325,0.6331982519953417,1.0,0.0
1.0,0.05,0.00020368526932313497,0.0024157958732953016,0.6331982519953417,1.0,0.0
1.0,0.05,0.00020368526932313497,0.0024157958732953016,0.5472376863703207,1.0,0.0
1.0,0.05,0.00020381158720770426,0.0023111129760800715,0.5472376863703207,1.0,0.0
1.0,0.05,0.00020381158720770426,0.0023111129760800715,0.5472376863703207,1.0,0.0
1.0,0.05,0.00020381158720770426,0.0023111129760800715,0.4747143180671241,1.0,0.0
1.0,0.05,0.00020381158720770426,0.002521236390769717,0.4592431235471056,1.0,0.0
1.0,0.05,0.00020381158720770426,0.002521236390769717,0.4209361750826071,1.0,0.0
1.0,0.05,0.00020381158720770426,0.0023003713395210127,0.6649073102986159,1.0,0.0
1.0,0.05,0.00022606331422643085,0.0023003713395210127,0.5595953221712318,1.0,0.0
1.0,0.05,0.0002184617240433475,0.0023003713395210127,0.5595953221712318,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022172669120461013,0.5033445871066224,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022172669120461013,0.5033445871066224,1.0,0.0
1.0,0.05,0.00021641910844566144,0.002449323158510396,0.5033445871066224,1.0,0.0
1.0,0.05,0.00021641910844566144,0.002449323158510396,0.6870195572860296,1.0,0.0
1.0,0.05,0.00021641910844566144,0.002449323158510396,0.6870195572860296,1.0,0.0
1.0,0.05,0.00021641910844566144,0.002449323158510396,0.6125724460914962,1.0,0.0
1.0,0.05,0.00021641910844566144,0.002449323158510396,0.6125724460914962,1.0,0.0
1.0,0.05,0.00021641910844566144,0.002449323158510396,0.6125724460914962,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.6125724460914962,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.5222418772755331,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.5222418772755331,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.3685992280902621,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.3685992280902621,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.3685992280902621,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.3685992280902621,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.6595386381489459,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.463975729466561,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.463975729466561,1.0,0.0
1.0,0.05,0.00021641910844566144,0.0022046047210702237,0.42567609818913293,1.0,0.0
1.0,0.05,0.00021608507876904787,0.0022046047210702237,0.4524722953687709,1.0,0.0
1.0,0.05,0.0002124966158586218,0.0022046047210702237,0.4524722953687709,1.0,0.0
1.0,0.05,0.0002124966158586218,0.0024173701604517338,0.4965429731502863,1.0,0.0
1.0,0.05,0.0002124966158586218,0.0024173701604517338,0.5698948307958772,1.0,0.0
