,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00032253212988645255,2.619319056511253e-05,0.000273981622708928,0.00037209987487541856,7.199061268453617e-07,5.091627022681569e-07,1323.8081967379053,1323.8081967379053,1332.9631173745058,1605.0090606028393,1.0013147115811802
s,0.006712521681490614,0.00040269117864393276,0.0060060452874280005,0.00750365561232795,1.09337620591522e-05,7.73300030817133e-06,1356.4537641045968,1356.4537641045968,1353.7157275677337,1790.3512884672168,1.0018011961340503
tau,6.037983791846174,2.257771517078295,2.486548354515829,9.785447870880587,0.05567207909194522,0.039373087861783326,1644.6939649894266,1644.6939649894266,1616.8392706050447,1753.5197008946539,1.0004951918927725
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
