b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.000450264171646842,0.005508187016893763,1.201518555217935,1.0,0.0
1.0,0.05,0.000450264171646842,0.005508187016893763,1.201518555217935,1.0,0.0
1.0,0.05,0.000450264171646842,0.005508187016893763,1.1269614104243655,1.0,0.0
1.0,0.05,0.000450264171646842,0.005858479131711236,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005782436776866723,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005782436776866723,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005782436776866723,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005803637798796849,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.00587110368752662,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.00587110368752662,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005913226980962966,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005913226980962966,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005913226980962966,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005913226980962966,1.233036646511004,1.0,0.0
1.0,0.05,0.000450264171646842,0.005913226980962966,1.233036646511004,1.0,0.0
1.0,0.05,0.0004079303234503475,0.006097705430224775,1.233036646511004,1.0,0.0
1.0,0.05,0.00037871926419523233,0.006097705430224775,1.233036646511004,1.0,0.0
1.0,0.05,0.00037871926419523233,0.006097705430224775,1.233036646511004,1.0,0.0
1.0,0.05,0.00037871926419523233,0.006097705430224775,1.4808089516791012,1.0,0.0
1.0,0.05,0.00037871926419523233,0.005919967524516981,1.4808089516791012,1.0,0.0
1.0,0.05,0.00046680072809589506,0.005919967524516981,1.518521922420092,1.0,0.0
1.0,0.05,0.00046680072809589506,0.005919967524516981,1.518521922420092,1.0,0.0
1.0,0.05,0.00046680072809589506,0.006131016811782275,1.518521922420092,1.0,0.0
1.0,0.05,0.00037615971765547903,0.006622672037897976,1.518521922420092,1.0,0.0
1.0,0.05,0.00037615971765547903,0.006622672037897976,1.518521922420092,1.0,0.0
1.0,0.05,0.00037615971765547903,0.006622672037897976,1.5317507267284363,1.0,0.0
1.0,0.05,0.00047018378741091516,0.006622672037897976,0.8749341229627515,1.0,0.0
1.0,0.05,0.00047018378741091516,0.006622672037897976,1.5348116690749494,1.0,0.0
1.0,0.05,0.00047018378741091516,0.006622672037897976,1.5348116690749494,1.0,0.0
1.0,0.05,0.00035753326998516535,0.006622672037897976,1.5348116690749494,1.0,0.0
1.0,0.05,0.00035753326998516535,0.006622672037897976,2.1275200630738964,1.0,0.0
1.0,0.05,0.00035753326998516535,0.006622672037897976,2.1275200630738964,1.0,0.0
1.0,0.05,0.00036075407356668483,0.006202491977583228,1.3287985232434332,1.0,0.0
1.0,0.05,0.0003810019202677583,0.006202491977583228,1.3287985232434332,1.0,0.0
1.0,0.05,0.0003810019202677583,0.006202491977583228,1.3287985232434332,1.0,0.0
1.0,0.05,0.00043614898451929744,0.006202491977583228,1.3287985232434332,1.0,0.0
1.0,0.05,0.00043614898451929744,0.006202491977583228,1.3287985232434332,1.0,0.0
1.0,0.05,0.00043614898451929744,0.0056346987889023155,1.3287985232434332,1.0,0.0
1.0,0.05,0.00043614898451929744,0.0060800216469337415,1.3287985232434332,1.0,0.0
1.0,0.05,0.00043168381583418995,0.0060800216469337415,0.9195891236411823,1.0,0.0
1.0,0.05,0.00043168381583418995,0.005555245207023916,1.9387587281714005,1.0,0.0
1.0,0.05,0.00043168381583418995,0.0063405053999158025,1.9387587281714005,1.0,0.0
