b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00010019451238032565,0.00324736595241977,8.863100873417817,1.0,0.0
1.0,0.05,0.00010019451238032565,0.0027866730315693113,3.8082977563250937,1.0,0.0
1.0,0.05,0.0001152913137450142,0.0029298635682538216,2.3191110039595846,1.0,0.0
1.0,0.05,0.0001152913137450142,0.003035478899577035,2.3191110039595846,1.0,0.0
1.0,0.05,0.00011581955689951917,0.003035478899577035,2.3191110039595846,1.0,0.0
1.0,0.05,0.00010850565056034819,0.003035478899577035,5.816053549796152,1.0,0.0
1.0,0.05,0.00010850565056034819,0.003035478899577035,5.816053549796152,1.0,0.0
1.0,0.05,0.00010850565056034819,0.003035478899577035,5.816053549796152,1.0,0.0
1.0,0.05,0.00010850565056034819,0.002811672351858696,5.816053549796152,1.0,0.0
1.0,0.05,0.00010850565056034819,0.002811672351858696,5.816053549796152,1.0,0.0
1.0,0.05,0.00010850565056034819,0.002811672351858696,5.816053549796152,1.0,0.0
1.0,0.05,0.00010850565056034819,0.003262721255258293,5.816053549796152,1.0,0.0
1.0,0.05,0.00010850565056034819,0.003262721255258293,5.816053549796152,1.0,0.0
1.0,0.05,9.730458670094e-05,0.0032477241811537344,3.008869729282069,1.0,0.0
1.0,0.05,9.996839614615814e-05,0.002843360241001125,3.008869729282069,1.0,0.0
1.0,0.05,9.996839614615814e-05,0.002843360241001125,3.008869729282069,1.0,0.0
1.0,0.05,9.996839614615814e-05,0.00296198676689291,3.008869729282069,1.0,0.0
1.0,0.05,9.996839614615814e-05,0.002958638348699861,3.008869729282069,1.0,0.0
1.0,0.05,9.996839614615814e-05,0.003280953542213895,3.008869729282069,1.0,0.0
1.0,0.05,0.00011394010219589775,0.003280953542213895,3.008869729282069,1.0,0.0
1.0,0.05,0.00011394010219589775,0.003079992867238496,3.008869729282069,1.0,0.0
1.0,0.05,0.00010274972468451719,0.003079992867238496,3.008869729282069,1.0,0.0
1.0,0.05,0.00010794191925099237,0.003079992867238496,6.0020946628813086,1.0,0.0
1.0,0.05,0.00010794191925099237,0.0033130019444237435,6.0020946628813086,1.0,0.0
