,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003478239320546684,2.9214468221012223e-05,0.00029484114715928026,0.0004025590701303442,6.633349054066816e-07,4.7087833119408725e-07,1939.6808090701836,1925.2191704419274,1960.5362114454606,1712.5900184406003,1.0014355464943747
s,0.005956335252675123,0.00037661692965214284,0.0052725189670200096,0.006674188092931256,9.330839779753946e-06,6.604212314688982e-06,1629.1392707607572,1626.6098874341208,1639.083832847466,1873.3786699794675,1.0001931234461248
tau,6.385186200447781,2.0651374412026775,3.1176957435429182,9.958500936878474,0.048577558183196715,0.03503647144573831,1807.2846498012002,1737.6928814721437,1764.8340647391472,1958.487955375671,1.0004672570091684
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
