b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00018976791527762314,0.0054729508596835326,4.486144175479033,1.0,0.0
1.0,0.05,0.00018976791527762314,0.0054729508596835326,4.486144175479033,1.0,0.0
1.0,0.05,0.00018382692200685958,0.0054729508596835326,9.09415784487456,1.0,0.0
1.0,0.05,0.00018382692200685958,0.0054729508596835326,9.09415784487456,1.0,0.0
1.0,0.05,0.00018382692200685958,0.005377673418160704,9.09415784487456,1.0,0.0
1.0,0.05,0.00018382692200685958,0.005458529003589886,9.09415784487456,1.0,0.0
1.0,0.05,0.00018382692200685958,0.005458529003589886,6.438901955582778,1.0,0.0
1.0,0.05,0.00018382692200685958,0.005458529003589886,0.9106529476170965,1.0,0.0
1.0,0.05,0.00018382692200685958,0.005913578005145974,0.9106529476170965,1.0,0.0
1.0,0.05,0.00018382692200685958,0.005964632633525135,0.9106529476170965,1.0,0.0
1.0,0.05,0.00018382692200685958,0.005964632633525135,9.913679462088268,1.0,0.0
1.0,0.05,0.00018382692200685958,0.006289716569352029,9.9064518451696,1.0,0.0
1.0,0.05,0.00018382692200685958,0.006289716569352029,9.901092275607825,1.0,0.0
1.0,0.05,0.00018382692200685958,0.006289716569352029,3.2128835400327116,1.0,0.0
1.0,0.05,0.00022900469957496216,0.006289716569352029,3.2128835400327116,1.0,0.0
1.0,0.05,0.00022900469957496216,0.005904701226536364,7.960038535624218,1.0,0.0
1.0,0.05,0.00018023937093664976,0.005904701226536364,6.126664178853677,1.0,0.0
1.0,0.05,0.00018023937093664976,0.005904701226536364,6.126664178853677,1.0,0.0
1.0,0.05,0.00018023937093664976,0.005904701226536364,6.126664178853677,1.0,0.0
1.0,0.05,0.00018023937093664976,0.005904701226536364,6.126664178853677,1.0,0.0
1.0,0.05,0.00018023937093664976,0.005904701226536364,2.2991352055775485,1.0,0.0
1.0,0.05,0.00020269209085957106,0.005904701226536364,2.2991352055775485,1.0,0.0
1.0,0.05,0.0002135261140239821,0.005904701226536364,2.2991352055775485,1.0,0.0
1.0,0.05,0.0002135261140239821,0.005904701226536364,2.2991352055775485,1.0,0.0
1.0,0.05,0.0002135261140239821,0.005904701226536364,2.2991352055775485,1.0,0.0
1.0,0.05,0.0002135261140239821,0.005171586208296351,5.7424036821995905,1.0,0.0
1.0,0.05,0.0002135261140239821,0.005171586208296351,5.7424036821995905,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0061430146205338305,5.7424036821995905,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0053320484017844805,5.7424036821995905,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0053320484017844805,3.374944925907152,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0053320484017844805,3.374944925907152,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0053320484017844805,3.374944925907152,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0053320484017844805,2.2624029183277297,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0054563254189941126,4.142783724481196,1.0,0.0
1.0,0.05,0.00021093096570010567,0.0054563254189941126,7.629217014864049,1.0,0.0
1.0,0.05,0.0002473979004035568,0.0054563254189941126,7.629217014864049,1.0,0.0
1.0,0.05,0.0002473979004035568,0.0054563254189941126,7.629217014864049,1.0,0.0
1.0,0.05,0.00028249911036255765,0.0054563254189941126,7.629217014864049,1.0,0.0
1.0,0.05,0.00028249911036255765,0.0054563254189941126,7.629217014864049,1.0,0.0
1.0,0.05,0.00021116334596228827,0.005187623100845947,3.159950381901277,1.0,0.0
1.0,0.05,0.00021116334596228827,0.005187623100845947,4.050080775342911,1.0,0.0
1.0,0.05,0.00021116334596228827,0.005511371055888643,4.050080775342911,1.0,0.0
1.0,0.05,0.00021116334596228827,0.005511371055888643,4.050080775342911,1.0,0.0
1.0,0.05,0.00021116334596228827,0.005511371055888643,4.050080775342911,1.0,0.0
1.0,0.05,0.00019777229855996183,0.005511371055888643,4.050080775342911,1.0,0.0
1.0,0.05,0.00022894486494929453,0.005511371055888643,5.682100169774451,1.0,0.0
1.0,0.05,0.00022894486494929453,0.005492388377942428,1.8910789351883621,1.0,0.0
1.0,0.05,0.00025325300182563404,0.005492388377942428,5.5740844102021665,1.0,0.0
1.0,0.05,0.00025325300182563404,0.005492388377942428,2.25073199232895,1.0,0.0
1.0,0.05,0.00025325300182563404,0.005335264734818671,5.899842683741011,1.0,0.0
1.0,0.05,0.00025325300182563404,0.005335264734818671,5.899842683741011,1.0,0.0
1.0,0.05,0.00025325300182563404,0.005335264734818671,8.217860477024567,1.0,0.0
1.0,0.05,0.00025325300182563404,0.004972387217057395,8.217860477024567,1.0,0.0
1.0,0.05,0.0002635395563527833,0.004972387217057395,8.267759717307207,1.0,0.0
1.0,0.05,0.0002635395563527833,0.005076002195316127,8.267759717307207,1.0,0.0
1.0,0.05,0.0002817354356249324,0.004792788167756137,9.091301749931887,1.0,0.0
1.0,0.05,0.0002817354356249324,0.004792788167756137,9.091301749931887,1.0,0.0
1.0,0.05,0.0002817354356249324,0.006133648508683233,9.091301749931887,1.0,0.0
1.0,0.05,0.00020818645379801575,0.006133648508683233,7.9308236480132965,1.0,0.0
1.0,0.05,0.00020818645379801575,0.006133648508683233,9.92820284680703,1.0,0.0
1.0,0.05,0.00020818645379801575,0.006133648508683233,9.92820284680703,1.0,0.0
1.0,0.05,0.00020818645379801575,0.006133648508683233,7.527157070799976,1.0,0.0
