b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002885472832624975,0.006261925836065337,6.017588696722167,1.0,0.0
1.0,0.05,0.0002885472832624975,0.006261925836065337,6.017588696722167,1.0,0.0
1.0,0.05,0.00032041980458961044,0.006769947088916783,6.0596793172021615,1.0,0.0
1.0,0.05,0.00032041980458961044,0.006726069420343168,6.0596793172021615,1.0,0.0
1.0,0.05,0.00031840721055603603,0.006726069420343168,6.0596793172021615,1.0,0.0
1.0,0.05,0.0003468186698503092,0.006726069420343168,6.0596793172021615,1.0,0.0
1.0,0.05,0.0003468186698503092,0.006436673329734588,6.190979415086401,1.0,0.0
1.0,0.05,0.0003468186698503092,0.0066707816858398794,6.190979415086401,1.0,0.0
1.0,0.05,0.0002701260674293127,0.006061740334901828,4.494229748798443,1.0,0.0
1.0,0.05,0.0002701260674293127,0.006061740334901828,5.006899589340645,1.0,0.0
1.0,0.05,0.0002701260674293127,0.006661772939628682,3.2237801739591507,1.0,0.0
1.0,0.05,0.0002985228466446263,0.006661772939628682,3.2237801739591507,1.0,0.0
1.0,0.05,0.0002985228466446263,0.006661772939628682,3.2237801739591507,1.0,0.0
1.0,0.05,0.0002985228466446263,0.006661772939628682,3.2237801739591507,1.0,0.0
1.0,0.05,0.0002985228466446263,0.0070596517601089785,3.2237801739591507,1.0,0.0
1.0,0.05,0.0002985228466446263,0.00700260887453687,3.2237801739591507,1.0,0.0
1.0,0.05,0.000317324791326816,0.006924095084031937,3.147504118437891,1.0,0.0
1.0,0.05,0.000317324791326816,0.006924095084031937,3.147504118437891,1.0,0.0
1.0,0.05,0.0003928602814874863,0.006924095084031937,3.147504118437891,1.0,0.0
1.0,0.05,0.0003928602814874863,0.006924095084031937,3.2791532279551925,1.0,0.0
1.0,0.05,0.0003928602814874863,0.006927427118613395,3.2791532279551925,1.0,0.0
1.0,0.05,0.0003928602814874863,0.006927427118613395,3.2791532279551925,1.0,0.0
1.0,0.05,0.00031875421356165353,0.006927427118613395,3.2791532279551925,1.0,0.0
1.0,0.05,0.00031875421356165353,0.006108559158886927,3.2791532279551925,1.0,0.0
1.0,0.05,0.00031875421356165353,0.006108559158886927,3.3120849809073305,1.0,0.0
1.0,0.05,0.00031875421356165353,0.006322819975269583,3.3120849809073305,1.0,0.0
1.0,0.05,0.00031875421356165353,0.006322819975269583,3.3120849809073305,1.0,0.0
1.0,0.05,0.00031875421356165353,0.006322819975269583,3.3120849809073305,1.0,0.0
1.0,0.05,0.0002842487196654925,0.006322819975269583,3.3120849809073305,1.0,0.0
1.0,0.05,0.0002842487196654925,0.006322819975269583,4.833640030106704,1.0,0.0
1.0,0.05,0.0002842487196654925,0.006322819975269583,4.833640030106704,1.0,0.0
1.0,0.05,0.0002842487196654925,0.006771101070539392,4.833640030106704,1.0,0.0
1.0,0.05,0.0002721611468490678,0.006771101070539392,4.833640030106704,1.0,0.0
1.0,0.05,0.0003288815958747487,0.006771101070539392,4.833640030106704,1.0,0.0
1.0,0.05,0.0003218734130235039,0.006771101070539392,8.10136736130599,1.0,0.0
1.0,0.05,0.0003218734130235039,0.006771101070539392,8.10136736130599,1.0,0.0
1.0,0.05,0.00028936589461570316,0.006771101070539392,7.818282117789805,1.0,0.0
1.0,0.05,0.00027025993001772095,0.006569055906555919,7.818282117789805,1.0,0.0
1.0,0.05,0.00027025993001772095,0.007048893713809643,3.8052381866157887,1.0,0.0
1.0,0.05,0.0003696180980197681,0.006594063660994124,3.8052381866157887,1.0,0.0
1.0,0.05,0.0003696180980197681,0.006863553168044632,3.8052381866157887,1.0,0.0
1.0,0.05,0.00025959965646397075,0.006863553168044632,4.341955835002466,1.0,0.0
1.0,0.05,0.00025959965646397075,0.006863553168044632,4.341955835002466,1.0,0.0
1.0,0.05,0.00025959965646397075,0.006863553168044632,4.341955835002466,1.0,0.0
1.0,0.05,0.00025959965646397075,0.006863553168044632,4.341955835002466,1.0,0.0
1.0,0.05,0.00025959965646397075,0.006863553168044632,4.341955835002466,1.0,0.0
1.0,0.05,0.00025959965646397075,0.006863553168044632,4.006453331098619,1.0,0.0
1.0,0.05,0.00025959965646397075,0.006863553168044632,4.006453331098619,1.0,0.0
1.0,0.05,0.0002634549058380407,0.006698337954145548,4.006453331098619,1.0,0.0
1.0,0.05,0.0003442472335667376,0.006698337954145548,6.456531869943419,1.0,0.0
1.0,0.05,0.0003442472335667376,0.006698337954145548,6.456531869943419,1.0,0.0
1.0,0.05,0.0003442472335667376,0.0065969892692151685,6.444066158755587,1.0,0.0
1.0,0.05,0.0003442472335667376,0.0065969892692151685,1.9406502675967,1.0,0.0
1.0,0.05,0.0003442472335667376,0.0065969892692151685,8.836929325124736,1.0,0.0
1.0,0.05,0.0003442472335667376,0.0065969892692151685,7.567507835595162,1.0,0.0
1.0,0.05,0.0003442472335667376,0.0065969892692151685,7.567507835595162,1.0,0.0
1.0,0.05,0.000324720106481555,0.0065969892692151685,7.567507835595162,1.0,0.0
1.0,0.05,0.000324720106481555,0.0065969892692151685,7.567507835595162,1.0,0.0
1.0,0.05,0.000324720106481555,0.0065969892692151685,8.569577081163484,1.0,0.0
1.0,0.05,0.00028504398685746344,0.006700101887239475,8.36627549225749,1.0,0.0
1.0,0.05,0.00028504398685746344,0.006700101887239475,5.532504179821734,1.0,0.0
1.0,0.05,0.00028504398685746344,0.006700101887239475,5.532504179821734,1.0,0.0
1.0,0.05,0.00033155198032824444,0.006700101887239475,5.532504179821734,1.0,0.0
1.0,0.05,0.00033155198032824444,0.006700101887239475,5.532504179821734,1.0,0.0
1.0,0.05,0.00033418824446045965,0.006659850210169925,5.532504179821734,1.0,0.0
1.0,0.05,0.0003706844065879602,0.006659850210169925,5.532504179821734,1.0,0.0
1.0,0.05,0.0003706844065879602,0.006252990288122165,5.532504179821734,1.0,0.0
1.0,0.05,0.00028125632426308873,0.006252990288122165,5.532504179821734,1.0,0.0
1.0,0.05,0.00028125632426308873,0.006262287541699958,5.532504179821734,1.0,0.0
1.0,0.05,0.00028125632426308873,0.0062702558084655685,5.532504179821734,1.0,0.0
1.0,0.05,0.00028125632426308873,0.0062702558084655685,8.706199296736813,1.0,0.0
1.0,0.05,0.00028125632426308873,0.0062702558084655685,8.706199296736813,1.0,0.0
1.0,0.05,0.00028125632426308873,0.006301863626661508,8.26575934558756,1.0,0.0
1.0,0.05,0.0003099607324924154,0.006301863626661508,6.807544379978935,1.0,0.0
1.0,0.05,0.0003099607324924154,0.006301863626661508,9.862488348442241,1.0,0.0
1.0,0.05,0.0003099607324924154,0.006618288505186826,9.994320840580995,1.0,0.0
1.0,0.05,0.0003099607324924154,0.006618288505186826,9.994320840580995,1.0,0.0
1.0,0.05,0.0003099607324924154,0.006618288505186826,9.959746430794658,1.0,0.0
1.0,0.05,0.00032883459434399163,0.006618288505186826,9.959746430794658,1.0,0.0
1.0,0.05,0.00032883459434399163,0.006618288505186826,9.959746430794658,1.0,0.0
1.0,0.05,0.00032883459434399163,0.006618288505186826,9.973309761856253,1.0,0.0
1.0,0.05,0.0003184929143745007,0.006618288505186826,9.973309761856253,1.0,0.0
1.0,0.05,0.0003184929143745007,0.006726874454296932,9.973309761856253,1.0,0.0
