b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00027003747076678053,0.005897988040533995,0.6431939371322072,1.0,0.0
1.0,0.05,0.00030824565178255985,0.005897988040533995,0.6431939371322072,1.0,0.0
1.0,0.05,0.00030824565178255985,0.005897988040533995,0.6431939371322072,1.0,0.0
1.0,0.05,0.00030824565178255985,0.005897988040533995,0.6431939371322072,1.0,0.0
1.0,0.05,0.00030824565178255985,0.007386791155791657,0.6431939371322072,1.0,0.0
1.0,0.05,0.00025595662032046795,0.007722912710708229,0.6431939371322072,1.0,0.0
1.0,0.05,0.00025595662032046795,0.007722912710708229,0.6431939371322072,1.0,0.0
1.0,0.05,0.00025595662032046795,0.007722912710708229,0.6431939371322072,1.0,0.0
1.0,0.05,0.00025595662032046795,0.007722912710708229,0.6431939371322072,1.0,0.0
1.0,0.05,0.00025595662032046795,0.007083405647270086,0.6928465152960005,1.0,0.0
1.0,0.05,0.0002088771529083136,0.007083405647270086,1.804739078990698,1.0,0.0
1.0,0.05,0.0002088771529083136,0.007083405647270086,1.804739078990698,1.0,0.0
1.0,0.05,0.0002088771529083136,0.007083405647270086,1.804739078990698,1.0,0.0
1.0,0.05,0.0002088771529083136,0.007083405647270086,1.804739078990698,1.0,0.0
1.0,0.05,0.0002088771529083136,0.007083405647270086,1.2975384714692926,1.0,0.0
1.0,0.05,0.00022355960898046544,0.007083405647270086,1.2975384714692926,1.0,0.0
1.0,0.05,0.00022355960898046544,0.007083405647270086,1.2975384714692926,1.0,0.0
1.0,0.05,0.00022355960898046544,0.007083405647270086,1.2975384714692926,1.0,0.0
1.0,0.05,0.000216911291427265,0.007083405647270086,1.6449185279472802,1.0,0.0
1.0,0.05,0.000216911291427265,0.007083405647270086,1.6449185279472802,1.0,0.0
1.0,0.05,0.000216911291427265,0.007083405647270086,1.033493759314439,1.0,0.0
1.0,0.05,0.000216911291427265,0.007083405647270086,1.5748178629791296,1.0,0.0
1.0,0.05,0.00022726798579096266,0.0076157910034890955,1.012955227366058,1.0,0.0
1.0,0.05,0.00022726798579096266,0.0076157910034890955,1.012955227366058,1.0,0.0
1.0,0.05,0.00026150290072606913,0.0076157910034890955,1.210889773099499,1.0,0.0
1.0,0.05,0.0001870510117936218,0.0076157910034890955,1.5343192416044291,1.0,0.0
1.0,0.05,0.00020076080916392848,0.007112555249982152,1.2688301402426772,1.0,0.0
