b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00011687263680449634,0.003439198184845839,8.766620256975251,1.0,0.0
1.0,0.05,0.00011687263680449634,0.003263672010040961,8.766620256975251,1.0,0.0
1.0,0.05,0.00011687263680449634,0.003263672010040961,9.33883461111465,1.0,0.0
1.0,0.05,0.00012009937576984253,0.003263672010040961,8.975925943450251,1.0,0.0
1.0,0.05,0.00012009937576984253,0.0034604063046013885,8.975925943450251,1.0,0.0
1.0,0.05,0.00012009937576984253,0.0032564568607573656,8.975925943450251,1.0,0.0
1.0,0.05,0.00012009937576984253,0.0032564568607573656,8.975925943450251,1.0,0.0
1.0,0.05,0.0001059106863553827,0.0032564568607573656,8.975925943450251,1.0,0.0
1.0,0.05,0.0001059106863553827,0.003302505754717361,8.975925943450251,1.0,0.0
1.0,0.05,0.0001059106863553827,0.003302505754717361,8.975925943450251,1.0,0.0
1.0,0.05,0.0001059106863553827,0.003302505754717361,9.160349055032762,1.0,0.0
1.0,0.05,0.0001059106863553827,0.003302505754717361,9.160349055032762,1.0,0.0
1.0,0.05,0.0001059106863553827,0.003302505754717361,9.160349055032762,1.0,0.0
1.0,0.05,0.0001059106863553827,0.003302505754717361,9.160349055032762,1.0,0.0
1.0,0.05,0.0001059106863553827,0.003555160634182292,7.606051658345216,1.0,0.0
1.0,0.05,0.00010899684000977852,0.003555160634182292,7.200720856122524,1.0,0.0
1.0,0.05,0.00010899684000977852,0.003986099738202429,3.9039017132116265,1.0,0.0
1.0,0.05,0.00010353763327567368,0.003616046865293927,3.9039017132116265,1.0,0.0
1.0,0.05,0.0001101233137039213,0.003616046865293927,3.9039017132116265,1.0,0.0
1.0,0.05,0.0001101233137039213,0.003616046865293927,2.5599211219008784,1.0,0.0
1.0,0.05,0.0001101233137039213,0.003616046865293927,7.686076802281785,1.0,0.0
1.0,0.05,9.63235988495914e-05,0.003616046865293927,5.295620283542616,1.0,0.0
1.0,0.05,9.63235988495914e-05,0.003616046865293927,5.295620283542616,1.0,0.0
1.0,0.05,0.00010333280949087494,0.003616046865293927,5.295620283542616,1.0,0.0
1.0,0.05,0.00010333280949087494,0.003616046865293927,6.816126935711121,1.0,0.0
1.0,0.05,0.00010333280949087494,0.003616046865293927,3.9198011124690564,1.0,0.0
1.0,0.05,0.00010333280949087494,0.003616046865293927,3.9198011124690564,1.0,0.0
1.0,0.05,0.0001126440993972782,0.003616046865293927,3.9198011124690564,1.0,0.0
1.0,0.05,0.0001126440993972782,0.003616046865293927,3.9198011124690564,1.0,0.0
1.0,0.05,9.26284748855271e-05,0.003616046865293927,3.9198011124690564,1.0,0.0
1.0,0.05,9.26284748855271e-05,0.003438618107680048,3.9198011124690564,1.0,0.0
1.0,0.05,9.26284748855271e-05,0.003438618107680048,3.9198011124690564,1.0,0.0
1.0,0.05,8.953088300042085e-05,0.003438618107680048,3.9198011124690564,1.0,0.0
1.0,0.05,8.992490050215127e-05,0.003438618107680048,8.128723308057474,1.0,0.0
1.0,0.05,0.0001167124367523815,0.003438618107680048,6.043024945449027,1.0,0.0
1.0,0.05,9.520851251283584e-05,0.003438618107680048,6.043024945449027,1.0,0.0
1.0,0.05,0.0001030349486025448,0.003438618107680048,6.043024945449027,1.0,0.0
1.0,0.05,0.0001030349486025448,0.003438618107680048,6.043024945449027,1.0,0.0
1.0,0.05,0.0001039643300045457,0.003438618107680048,6.043024945449027,1.0,0.0
1.0,0.05,0.0001039643300045457,0.003366152578093143,7.535856249003077,1.0,0.0
1.0,0.05,0.0001039643300045457,0.0034162598171361184,7.535856249003077,1.0,0.0
1.0,0.05,0.0001039643300045457,0.0034162598171361184,7.535856249003077,1.0,0.0
1.0,0.05,0.0001039643300045457,0.0034162598171361184,7.260472267915947,1.0,0.0
1.0,0.05,0.0001039643300045457,0.0034162598171361184,7.260472267915947,1.0,0.0
1.0,0.05,0.00010115225723117712,0.0034162598171361184,7.260472267915947,1.0,0.0
1.0,0.05,0.00010115225723117712,0.0034162598171361184,7.260472267915947,1.0,0.0
1.0,0.05,0.00010115225723117712,0.0034162598171361184,7.260472267915947,1.0,0.0
1.0,0.05,0.00010115225723117712,0.0034162598171361184,7.260472267915947,1.0,0.0
1.0,0.05,0.00010990247388350226,0.0034162598171361184,8.398708990899678,1.0,0.0
1.0,0.05,0.00010928469365878969,0.0032136810938614077,8.398708990899678,1.0,0.0
1.0,0.05,0.00010928469365878969,0.0032136810938614077,8.398708990899678,1.0,0.0
1.0,0.05,0.00010928469365878969,0.0032136810938614077,7.868863095348437,1.0,0.0
1.0,0.05,0.00010676798184090078,0.003657717948886761,7.868863095348437,1.0,0.0
1.0,0.05,0.00011446681963666446,0.003657717948886761,7.868863095348437,1.0,0.0
1.0,0.05,0.00011446681963666446,0.003657717948886761,7.868863095348437,1.0,0.0
1.0,0.05,0.00011446681963666446,0.003657717948886761,8.425070699807153,1.0,0.0
1.0,0.05,0.00011446681963666446,0.003657717948886761,7.2570317488545,1.0,0.0
1.0,0.05,0.00011446681963666446,0.003657717948886761,7.2570317488545,1.0,0.0
1.0,0.05,0.00011446681963666446,0.003657717948886761,3.10825936956647,1.0,0.0
1.0,0.05,0.00011446681963666446,0.003243445236837947,4.223724490066197,1.0,0.0
1.0,0.05,0.00010679962742405904,0.003166452963331057,4.223724490066197,1.0,0.0
1.0,0.05,0.00010679962742405904,0.0035661881848495923,4.223724490066197,1.0,0.0
1.0,0.05,0.00010679962742405904,0.0035661881848495923,8.844719493404948,1.0,0.0
1.0,0.05,0.00010679962742405904,0.0035661881848495923,9.143543200151653,1.0,0.0
1.0,0.05,0.00010135259920495207,0.0035661881848495923,8.154891394065388,1.0,0.0
1.0,0.05,0.00010135259920495207,0.0035661881848495923,7.547736991515006,1.0,0.0
1.0,0.05,0.0001145968337428467,0.0035661881848495923,7.547736991515006,1.0,0.0
1.0,0.05,0.0001090215852815555,0.0035661881848495923,7.547736991515006,1.0,0.0
1.0,0.05,0.0001090215852815555,0.0035661881848495923,2.8811381913577123,1.0,0.0
1.0,0.05,0.0001090215852815555,0.0035661881848495923,2.7681160700735217,1.0,0.0
1.0,0.05,0.0001090215852815555,0.0035956622604505135,9.18807408031625,1.0,0.0
1.0,0.05,0.0001090215852815555,0.0033442589607134174,8.550619694318074,1.0,0.0
1.0,0.05,0.0001090215852815555,0.0033442589607134174,8.550619694318074,1.0,0.0
1.0,0.05,0.0001090215852815555,0.003477595059735391,2.331287674475235,1.0,0.0
1.0,0.05,9.387853515168612e-05,0.0033355056483267954,2.331287674475235,1.0,0.0
1.0,0.05,9.387853515168612e-05,0.003274318801963024,3.9810453194397737,1.0,0.0
1.0,0.05,9.387853515168612e-05,0.003274318801963024,3.9810453194397737,1.0,0.0
1.0,0.05,0.00011433899913569082,0.0035288905001095686,8.145518759441861,1.0,0.0
1.0,0.05,0.0001046769283495762,0.0035288905001095686,8.145518759441861,1.0,0.0
1.0,0.05,0.0001046769283495762,0.0035288905001095686,2.9750591932973776,1.0,0.0
1.0,0.05,0.0001046769283495762,0.003246182952750473,2.9750591932973776,1.0,0.0
1.0,0.05,0.0001046769283495762,0.003246182952750473,2.9750591932973776,1.0,0.0
1.0,0.05,0.00010132060825200245,0.003246182952750473,2.9750591932973776,1.0,0.0
1.0,0.05,0.00011335925077657408,0.003246182952750473,2.9750591932973776,1.0,0.0
1.0,0.05,0.00011335925077657408,0.003246182952750473,3.6790409521791236,1.0,0.0
1.0,0.05,0.00011335925077657408,0.0034468435432380264,3.6790409521791236,1.0,0.0
1.0,0.05,0.00011335925077657408,0.0034468435432380264,3.6790409521791236,1.0,0.0
1.0,0.05,0.00011335925077657408,0.0034468435432380264,3.6790409521791236,1.0,0.0
1.0,0.05,0.00011335925077657408,0.0034468435432380264,6.035191041628691,1.0,0.0
1.0,0.05,0.00011335925077657408,0.0034468435432380264,6.035191041628691,1.0,0.0
1.0,0.05,0.00011335925077657408,0.003527586892919553,6.035191041628691,1.0,0.0
1.0,0.05,8.841068800261189e-05,0.003527586892919553,6.035191041628691,1.0,0.0
1.0,0.05,8.841068800261189e-05,0.003527586892919553,6.035191041628691,1.0,0.0
1.0,0.05,9.269713382957632e-05,0.003527586892919553,6.035191041628691,1.0,0.0
1.0,0.05,9.269713382957632e-05,0.003527586892919553,6.035191041628691,1.0,0.0
1.0,0.05,0.00010741837745088448,0.003527586892919553,6.035191041628691,1.0,0.0
1.0,0.05,0.00010741837745088448,0.0035356325863533634,6.035191041628691,1.0,0.0
1.0,0.05,0.00010741837745088448,0.003224759474749454,6.035191041628691,1.0,0.0
1.0,0.05,0.00010741837745088448,0.003224759474749454,7.9364931934468865,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,4.734819428721499,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,4.734819428721499,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,4.734819428721499,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,6.865672545562055,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,6.865672545562055,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,6.865672545562055,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,6.865672545562055,1.0,0.0
1.0,0.05,0.00010677837554521679,0.003171091156027637,8.968010518052381,1.0,0.0
1.0,0.05,0.00010147156383047527,0.0034890130997779,8.968010518052381,1.0,0.0
1.0,0.05,0.00010147156383047527,0.0034890130997779,4.804583253963082,1.0,0.0
1.0,0.05,0.00011355209732085657,0.0034890130997779,4.804583253963082,1.0,0.0
1.0,0.05,0.00010841039189878144,0.0034890130997779,9.376506006548183,1.0,0.0
1.0,0.05,0.00010841039189878144,0.003605764071138508,9.5576147887917,1.0,0.0
1.0,0.05,0.00010841039189878144,0.003605764071138508,6.400375332050848,1.0,0.0
1.0,0.05,0.00010841039189878144,0.003605764071138508,6.400375332050848,1.0,0.0
1.0,0.05,0.00010841039189878144,0.003605764071138508,4.2138067661044785,1.0,0.0
1.0,0.05,0.00010841039189878144,0.003605764071138508,4.2138067661044785,1.0,0.0
1.0,0.05,0.00011193504212982042,0.003245197035806984,3.714984369290119,1.0,0.0
1.0,0.05,0.00011172933849989272,0.003245197035806984,9.702167941732027,1.0,0.0
1.0,0.05,0.00011172933849989272,0.003245197035806984,9.702167941732027,1.0,0.0
1.0,0.05,0.00011172933849989272,0.003245197035806984,9.678650619243626,1.0,0.0
1.0,0.05,0.00011172933849989272,0.003245197035806984,6.219990029086633,1.0,0.0
1.0,0.05,0.00011172933849989272,0.0035283797818263904,6.219990029086633,1.0,0.0
1.0,0.05,0.00011172933849989272,0.0035283797818263904,6.219990029086633,1.0,0.0
1.0,0.05,0.00010264449491562536,0.0035283797818263904,6.219990029086633,1.0,0.0
1.0,0.05,0.00010264449491562536,0.0035283797818263904,4.580094917630299,1.0,0.0
1.0,0.05,0.0001134963540700854,0.0032923311939702,9.469234044269594,1.0,0.0
1.0,0.05,0.0001064576501419162,0.0032923311939702,9.469234044269594,1.0,0.0
1.0,0.05,0.0001064576501419162,0.00323268094503825,5.2767009474432145,1.0,0.0
1.0,0.05,0.0001064576501419162,0.00323268094503825,4.385888329762248,1.0,0.0
1.0,0.05,0.0001064576501419162,0.00323268094503825,3.0971095933712256,1.0,0.0
1.0,0.05,0.0001064576501419162,0.003407279404361688,3.4733411910149115,1.0,0.0
1.0,0.05,0.0001064576501419162,0.003407279404361688,3.4733411910149115,1.0,0.0
1.0,0.05,0.00012414278675716096,0.003407279404361688,3.4733411910149115,1.0,0.0
1.0,0.05,0.00012414278675716096,0.003314493621906457,3.4733411910149115,1.0,0.0
1.0,0.05,0.00012414278675716096,0.003314493621906457,1.9306189351288332,1.0,0.0
1.0,0.05,0.00012129323244349896,0.003192343076316705,1.9306189351288332,1.0,0.0
1.0,0.05,0.00012129323244349896,0.003192343076316705,1.9306189351288332,1.0,0.0
1.0,0.05,0.00012129323244349896,0.003192343076316705,1.9306189351288332,1.0,0.0
1.0,0.05,0.00012129323244349896,0.003192343076316705,1.9306189351288332,1.0,0.0
1.0,0.05,0.00012129323244349896,0.003192343076316705,2.8339239929706754,1.0,0.0
1.0,0.05,0.00012129323244349896,0.003218589390162511,2.8339239929706754,1.0,0.0
1.0,0.05,9.539786358740316e-05,0.003218589390162511,2.8339239929706754,1.0,0.0
1.0,0.05,9.539786358740316e-05,0.003218589390162511,2.8339239929706754,1.0,0.0
1.0,0.05,9.879892256261492e-05,0.003218589390162511,2.8339239929706754,1.0,0.0
1.0,0.05,9.879892256261492e-05,0.003218589390162511,2.8339239929706754,1.0,0.0
1.0,0.05,9.879892256261492e-05,0.0035462756460585367,4.074425310689617,1.0,0.0
1.0,0.05,9.879892256261492e-05,0.0035462756460585367,4.725197943072634,1.0,0.0
