b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002696979210129744,0.003955924285668859,0.8387081107616124,1.0,0.0
1.0,0.05,0.0002678836260753041,0.0038728384416562584,1.1746321317640775,1.0,0.0
1.0,0.05,0.00026217354209723796,0.003748673854684501,0.9219035821728329,1.0,0.0
1.0,0.05,0.00026217354209723796,0.004056253387241834,0.7423766427059902,1.0,0.0
1.0,0.05,0.00026217354209723796,0.004001062461518978,0.7423766427059902,1.0,0.0
1.0,0.05,0.0002396729932409019,0.004001062461518978,1.1675689432175838,1.0,0.0
1.0,0.05,0.0002396729932409019,0.0041013997162200125,1.1675689432175838,1.0,0.0
1.0,0.05,0.0002396729932409019,0.0041013997162200125,1.0623571500202582,1.0,0.0
1.0,0.05,0.0002396729932409019,0.0041013997162200125,1.0623571500202582,1.0,0.0
1.0,0.05,0.0002396729932409019,0.0041013997162200125,1.0623571500202582,1.0,0.0
1.0,0.05,0.0002396729932409019,0.0041013997162200125,1.496384378465962,1.0,0.0
1.0,0.05,0.00023916244103549758,0.0041013997162200125,1.2901118691560347,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004545764218855217,1.2901118691560347,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004545764218855217,0.9506879456494678,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004545764218855217,0.9506879456494678,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004598532308723184,1.5945641924038405,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004598532308723184,1.4246668435427023,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004526548508075984,1.4246668435427023,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004526548508075984,1.4246668435427023,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004526548508075984,1.4246668435427023,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004526548508075984,1.4246668435427023,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004526548508075984,1.4246668435427023,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004526548508075984,1.4246668435427023,1.0,0.0
1.0,0.05,0.0002459956215706184,0.004526548508075984,1.4246668435427023,1.0,0.0
1.0,0.05,0.00024476648088941737,0.004501796249251722,1.4246668435427023,1.0,0.0
1.0,0.05,0.00024446020122245065,0.004797001859701163,1.4246668435427023,1.0,0.0
1.0,0.05,0.00024446020122245065,0.004797001859701163,1.4246668435427023,1.0,0.0
1.0,0.05,0.00024446020122245065,0.004123878776989587,1.8311333591343812,1.0,0.0
1.0,0.05,0.00024446020122245065,0.004123878776989587,1.8311333591343812,1.0,0.0
1.0,0.05,0.00024446020122245065,0.004123878776989587,0.5780279372943697,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0036639664986020237,0.5780279372943697,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0036639664986020237,0.6067535516444671,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0036639664986020237,0.8517655996279995,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0036639664986020237,0.8517655996279995,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0036096300342155366,1.269555801198286,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0038240550639229843,1.269555801198286,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0038240550639229843,0.6827593055916802,1.0,0.0
1.0,0.05,0.00024446020122245065,0.0038240550639229843,0.6827593055916802,1.0,0.0
1.0,0.05,0.00024446020122245065,0.004331012230359983,0.6827593055916802,1.0,0.0
1.0,0.05,0.00025257087079781984,0.004331012230359983,0.6827593055916802,1.0,0.0
1.0,0.05,0.00025257087079781984,0.004331012230359983,1.0951293486878115,1.0,0.0
1.0,0.05,0.00023295645427906896,0.004376603281031024,1.0951293486878115,1.0,0.0
1.0,0.05,0.00023348811519253163,0.004376603281031024,1.0951293486878115,1.0,0.0
1.0,0.05,0.00023348811519253163,0.004376603281031024,1.0951293486878115,1.0,0.0
1.0,0.05,0.00023545416975602568,0.004365875072383196,1.0951293486878115,1.0,0.0
1.0,0.05,0.00023545416975602568,0.004365875072383196,1.005201178531672,1.0,0.0
1.0,0.05,0.00023545416975602568,0.004365875072383196,1.005201178531672,1.0,0.0
1.0,0.05,0.0002314891525845003,0.004365875072383196,1.005201178531672,1.0,0.0
1.0,0.05,0.0002314891525845003,0.004365875072383196,1.2446420780309295,1.0,0.0
1.0,0.05,0.0002655573506860276,0.004242446089317637,1.2446420780309295,1.0,0.0
1.0,0.05,0.0002655573506860276,0.004052822731056205,1.2446420780309295,1.0,0.0
1.0,0.05,0.0002655573506860276,0.004052822731056205,1.2446420780309295,1.0,0.0
1.0,0.05,0.0002655573506860276,0.004052822731056205,1.2446420780309295,1.0,0.0
1.0,0.05,0.00026819101257178046,0.004052822731056205,0.695914391795076,1.0,0.0
1.0,0.05,0.00026819101257178046,0.004052822731056205,0.695914391795076,1.0,0.0
1.0,0.05,0.00026819101257178046,0.003791931761139448,1.2597009981261698,1.0,0.0
1.0,0.05,0.0002372742258639202,0.00408311089982607,1.411446359235467,1.0,0.0
1.0,0.05,0.0002372742258639202,0.004539446495555703,1.4248253668129671,1.0,0.0
1.0,0.05,0.0002372742258639202,0.004539446495555703,1.4248253668129671,1.0,0.0
1.0,0.05,0.0002372742258639202,0.004539446495555703,1.4248253668129671,1.0,0.0
1.0,0.05,0.0002372742258639202,0.004539446495555703,1.4248253668129671,1.0,0.0
1.0,0.05,0.0002372742258639202,0.004539446495555703,1.4248253668129671,1.0,0.0
