b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00013237446256493838,0.004343419049761055,2.2244047675311167,1.0,0.0
1.0,0.05,0.00013237446256493838,0.004343419049761055,1.9961361733170377,1.0,0.0
1.0,0.05,0.00013237446256493838,0.004343419049761055,1.9961361733170377,1.0,0.0
1.0,0.05,0.00013237446256493838,0.004343419049761055,5.05578626470307,1.0,0.0
1.0,0.05,0.0001329044792358498,0.004343419049761055,9.122399055181882,1.0,0.0
1.0,0.05,0.0001329044792358498,0.004161158045933921,9.122399055181882,1.0,0.0
1.0,0.05,0.0001329044792358498,0.004161158045933921,6.944375160397346,1.0,0.0
1.0,0.05,0.0001329044792358498,0.004161158045933921,4.347589445692016,1.0,0.0
1.0,0.05,0.0001329044792358498,0.0042460362260552,4.65208891836234,1.0,0.0
1.0,0.05,0.0001329044792358498,0.0042460362260552,4.65208891836234,1.0,0.0
1.0,0.05,0.00014165897033343339,0.0042460362260552,4.65208891836234,1.0,0.0
1.0,0.05,0.00014651717610207382,0.0041847281662579115,1.395654294177814,1.0,0.0
1.0,0.05,0.00014651717610207382,0.0041847281662579115,1.6698119860695892,1.0,0.0
1.0,0.05,0.00014651717610207382,0.00405527344134398,1.6693349877756167,1.0,0.0
1.0,0.05,0.00014651717610207382,0.00405527344134398,1.6693349877756167,1.0,0.0
1.0,0.05,0.00014873748965494026,0.00405527344134398,1.6693349877756167,1.0,0.0
1.0,0.05,0.00014873748965494026,0.00405527344134398,1.6693349877756167,1.0,0.0
1.0,0.05,0.00014873748965494026,0.00405527344134398,1.6693349877756167,1.0,0.0
1.0,0.05,0.00014873748965494026,0.00405527344134398,1.6693349877756167,1.0,0.0
1.0,0.05,0.00011834480792703435,0.00405527344134398,1.6693349877756167,1.0,0.0
1.0,0.05,0.00011834480792703435,0.00405527344134398,6.504601597845613,1.0,0.0
1.0,0.05,0.0001079807316196529,0.00405527344134398,3.4169398063939633,1.0,0.0
1.0,0.05,0.00013552888675468866,0.004059582994446681,2.408802621887258,1.0,0.0
1.0,0.05,0.00013552888675468866,0.004365986720145495,2.408802621887258,1.0,0.0
1.0,0.05,0.00013176205160443752,0.004365986720145495,2.1069920810227267,1.0,0.0
1.0,0.05,0.00012994912249151365,0.004365986720145495,2.1069920810227267,1.0,0.0
1.0,0.05,0.00012994912249151365,0.0038778279725814073,2.1069920810227267,1.0,0.0
1.0,0.05,0.00012994912249151365,0.0038778279725814073,2.1069920810227267,1.0,0.0
1.0,0.05,0.00012932896767902543,0.0038778279725814073,2.1069920810227267,1.0,0.0
1.0,0.05,0.00012932896767902543,0.0038778279725814073,2.1069920810227267,1.0,0.0
1.0,0.05,0.00012932896767902543,0.004411381602070955,2.1069920810227267,1.0,0.0
1.0,0.05,0.00014535159926578933,0.0044394464079063846,2.186616280738258,1.0,0.0
1.0,0.05,0.00014535159926578933,0.0044394464079063846,2.186616280738258,1.0,0.0
1.0,0.05,0.00014535159926578933,0.003905138875114776,2.186616280738258,1.0,0.0
1.0,0.05,0.00014535159926578933,0.003905138875114776,2.186616280738258,1.0,0.0
1.0,0.05,0.00014535159926578933,0.003905138875114776,2.186616280738258,1.0,0.0
1.0,0.05,0.0001660284076259105,0.003905138875114776,1.3823539619141272,1.0,0.0
1.0,0.05,0.0001660284076259105,0.003905138875114776,1.3823539619141272,1.0,0.0
1.0,0.05,0.0001660284076259105,0.003905138875114776,1.3823539619141272,1.0,0.0
1.0,0.05,0.0001660284076259105,0.003491637308932114,1.3823539619141272,1.0,0.0
