,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002607652732357847,2.064343351070456e-05,0.00022220008818795827,0.00029869777947827533,4.727773946021928e-07,3.3597220400846563e-07,1906.5599229258014,1888.2581297223398,1911.6527238560939,1819.3871634403222,1.002608700591326
s,0.005644085254088914,0.00027572037863789374,0.0051149406129866685,0.006141913141720246,6.601814007898339e-06,4.6699563899248866e-06,1744.2597640832673,1743.5219488268424,1734.4360214630667,2062.150776387808,1.0020252378599523
tau,6.690708275201466,1.996095085037386,3.3783055661429584,9.885945534317447,0.05185326682626989,0.037460559412933275,1481.870338331406,1420.2420237959413,1520.3230498646667,1963.9472503818795,1.0030084531352488
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
