,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00039827640157916633,3.614519528645993e-05,0.00033279338642379667,0.0004655542573775865,8.373388578029351e-07,5.921806867177281e-07,1863.3681144472848,1863.3681144472848,1858.5947214831226,2019.3023115212823,1.00156507036344
3,s,0.007243187746753274,0.00047476964120499697,0.006318456836344168,0.008127063525891542,1.1168717819168635e-05,7.898751179985727e-06,1807.0045414549836,1807.0045414549836,1801.9699392247744,1965.6909456209075,1.0008876085766734
4,tau,6.903679080736379,1.8651431170223056,3.93765452565762,9.990735414841462,0.04300183001016458,0.03099894058384045,1881.2670444691519,1810.6752517736982,1817.4083892761712,1973.390384617258,1.000789692684491
5,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
6,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
